      Time   Sample #  Type  Sub Chan  Num	Aux
   23:03.872   355655     N    0    0    0
   23:04.455   355805     N    0    0    0
   23:04.848   355906     A    0    0    0
   23:05.584   356095     N    0    0    0
   23:06.152   356241     N    0    0    0
   23:06.720   356387     N    0    0    0
   23:07.284   356532     N    0    0    0
   23:07.875   356684     N    0    0    0
   23:08.479   356839     N    0    0    0
   23:08.872   356940     V    0    0    0
   23:09.638   357137     N    0    0    0
   23:10.280   357302     N    0    0    0
   23:10.693   357408     A    0    0    0
   23:11.444   357601     N    0    0    0
   23:12.089   357767     N    0    0    0
   23:12.732   357932     N    0    0    0
   23:13.374   358097     N    0    0    0
   23:14.023   358264     N    0    0    0
   23:14.681   358433     N    0    0    0
   23:15.362   358608     N    0    0    0
   23:16.051   358785     N    0    0    0
   23:16.751   358965     N    0    0    0
   23:17.444   359143     N    0    0    0
   23:18.125   359318     N    0    0    0
   23:18.798   359491     N    0    0    0
   23:19.459   359661     N    0    0    0
   23:20.117   359830     N    0    0    0
   23:20.770   359998     N    0    0    0
   23:21.416   360164     N    0    0    0
   23:22.058   360329     N    0    0    0
   23:22.704   360495     N    0    0    0
   23:23.868   360794     N    0    0    0
   23:24.502   360957     N    0    0    0
   23:24.899   361059     N    0    0    0
   23:25.708   361267     N    0    0    0
   23:26.339   361429     N    0    0    0
   23:26.732   361530     V    0    0    0
   23:27.553   361741     N    0    0    0
   23:28.195   361906     N    0    0    0
   23:28.837   362071     N    0    0    0
   23:29.482   362237     N    0    0    0
   23:30.144   362407     N    0    0    0
   23:30.813   362579     N    0    0    0
   23:31.490   362753     N    0    0    0
   23:32.163   362926     N    0    0    0
   23:32.848   363102     N    0    0    0
   23:33.556   363284     N    0    0    0
   23:34.268   363467     N    0    0    0
   23:34.981   363650     N    0    0    0
   23:35.669   363827     N    0    0    0
   23:36.354   364003     N    0    0    0
   23:37.016   364173     N    0    0    0
   23:37.654   364337     N    0    0    0
   23:38.280   364498     N    0    0    0
   23:38.844   364643     V    0    0    0
   23:39.514   364815     N    0    0    0
   23:39.996   364939     V    0    0    0
   23:40.712   365123     N    0    0    0
   23:41.304   365275     N    0    0    0
   23:41.685   365373     V    0    0    0
   23:42.346   365543     N    0    0    0
   23:42.813   365663     V    0    0    0
   23:43.463   365830     N    0    0    0
   23:44.000   365968     N    0    0    0
   23:44.545   366108     N    0    0    0
   23:45.078   366245     N    0    0    0
   23:45.576   366373     V    0    0    0
   23:46.000   366482     V    0    0    0
   23:46.646   366648     N    0    0    0
   23:47.187   366787     N    0    0    0
   23:47.747   366931     N    0    0    0
   23:48.809   367204     N    0    0    0
   23:49.385   367352     N    0    0    0
   23:49.957   367499     N    0    0    0
   23:50.988   367764     N    0    0    0
   23:51.560   367911     N    0    0    0
   23:52.105   368051     N    0    0    0
   23:52.521   368158     V    0    0    0
   23:53.191   368330     N    0    0    0
   23:53.759   368476     N    0    0    0
   23:54.327   368622     N    0    0    0
   23:54.903   368770     N    0    0    0
   23:55.486   368920     N    0    0    0
   23:56.074   369071     N    0    0    0
   23:56.661   369222     N    0    0    0
   23:57.720   369494     N    0    0    0
   23:58.782   369767     N    0    0    0
   23:59.362   369916     N    0    0    0
   23:59.918   370059     N    0    0    0
   24:00.467   370200     N    0    0    0
   24:01.019   370342     N    0    0    0
   24:01.537   370475     N    0    0    0
   24:02.089   370617     V    0    0    0
   24:02.685   370770     N    0    0    0
   24:03.183   370898     V    0    0    0
   24:03.790   371054     N    0    0    0
   24:04.268   371177     V    0    0    0
   24:04.872   371332     N    0    0    0
   24:05.393   371466     N    0    0    0
   24:05.918   371601     N    0    0    0
   24:06.432   371733     N    0    0    0
   24:06.946   371865     N    0    0    0
   24:07.447   371994     N    0    0    0
   24:07.946   372122     N    0    0    0
   24:08.440   372249     N    0    0    0
   24:08.934   372376     N    0    0    0
   24:09.416   372500     N    0    0    0
   24:09.899   372624     N    0    0    0
   24:10.381   372748     N    0    0    0
   24:10.864   372872     N    0    0    0
   24:11.339   372994     N    0    0    0
   24:11.809   373115     N    0    0    0
   24:12.280   373236     N    0    0    0
   24:12.751   373357     N    0    0    0
   24:13.222   373478     N    0    0    0
   24:13.693   373599     N    0    0    0
   24:14.160   373719     N    0    0    0
   24:14.626   373839     N    0    0    0
   24:15.097   373960     N    0    0    0
   24:15.564   374080     N    0    0    0
   24:16.031   374200     N    0    0    0
   24:16.436   374304     V    0    0    0
   24:16.981   374444     N    0    0    0
   24:17.346   374538     V    0    0    0
   24:17.930   374688     N    0    0    0
   24:18.428   374816     N    0    0    0
   24:18.942   374948     N    0    0    0
   24:19.327   375047     V    0    0    0
   24:19.953   375208     N    0    0    0
   24:20.502   375349     N    0    0    0
   24:21.066   375494     N    0    0    0
   24:21.630   375639     N    0    0    0
   24:22.210   375788     N    0    0    0
   24:22.805   375941     N    0    0    0
   24:23.393   376092     N    0    0    0
   24:23.965   376239     N    0    0    0
   24:24.545   376388     N    0    0    0
   24:25.109   376533     N    0    0    0
   24:25.673   376678     N    0    0    0
   24:26.051   376775     V    0    0    0
   24:26.728   376949     N    0    0    0
   24:27.140   377055     V    0    0    0
   24:27.887   377247     N    0    0    0
   24:28.436   377388     N    0    0    0
   24:28.977   377527     N    0    0    0
   24:29.525   377668     N    0    0    0
   24:30.074   377809     N    0    0    0
   24:30.626   377951     N    0    0    0
   24:31.187   378095     N    0    0    0
   24:31.755   378241     N    0    0    0
   24:32.319   378386     N    0    0    0
   24:32.774   378503     A    0    0    0
   24:33.397   378663     N    0    0    0
   24:33.949   378805     N    0    0    0
   24:34.479   378941     N    0    0    0
   24:35.004   379076     N    0    0    0
   24:35.521   379209     N    0    0    0
   24:36.047   379344     N    0    0    0
   24:36.549   379473     V    0    0    0
   24:37.132   379623     N    0    0    0
   24:37.677   379763     N    0    0    0
   24:38.054   379860     V    0    0    0
   24:38.751   380039     N    0    0    0
   24:39.307   380182     N    0    0    0
   24:39.879   380329     N    0    0    0
   24:40.969   380609     N    0    0    0
   24:41.576   380765     N    0    0    0
   24:42.175   380919     N    0    0    0
   24:42.681   381049     V    0    0    0
   24:43.385   381230     N    0    0    0
   24:43.946   381374     N    0    0    0
   24:44.455   381505     N    0    0    0
   24:44.926   381626     N    0    0    0
   24:45.401   381748     N    0    0    0
   24:45.872   381869     N    0    0    0
   24:46.350   381992     N    0    0    0
   24:46.825   382114     N    0    0    0
   24:47.307   382238     N    0    0    0
   24:47.782   382360     N    0    0    0
   24:48.265   382484     N    0    0    0
   24:48.755   382610     N    0    0    0
   24:49.253   382738     N    0    0    0
   24:49.751   382866     N    0    0    0
   24:50.249   382994     N    0    0    0
   24:50.743   383121     N    0    0    0
   24:51.241   383249     N    0    0    0
   24:51.603   383342     A    0    0    0
   24:52.179   383490     N    0    0    0
   24:52.677   383618     N    0    0    0
   24:53.167   383744     N    0    0    0
   24:53.658   383870     N    0    0    0
   24:54.144   383995     N    0    0    0
   24:54.634   384121     N    0    0    0
   24:55.121   384246     N    0    0    0
   24:55.572   384362     N    0    0    0
   24:56.089   384495     N    0    0    0
   24:56.572   384619     N    0    0    0
   24:57.058   384744     N    0    0    0
   24:57.436   384841     A    0    0    0
   24:58.000   384986     N    0    0    0
   24:58.482   385110     N    0    0    0
   24:58.965   385234     N    0    0    0
   24:59.440   385356     N    0    0    0
   24:59.918   385479     N    0    0    0
   25:00.385   385599     N    0    0    0
   25:00.856   385720     N    0    0    0
   25:01.327   385841     N    0    0    0
   25:01.802   385963     N    0    0    0
   25:02.280   386086     N    0    0    0
   25:02.763   386210     N    0    0    0
   25:03.245   386334     N    0    0    0
   25:03.732   386459     N    0    0    0
   25:04.218   386584     N    0    0    0
   25:04.708   386710     N    0    0    0
   25:05.202   386837     N    0    0    0
   25:05.704   386966     N    0    0    0
   25:06.195   387092     N    0    0    0
   25:06.700   387222     N    0    0    0
   25:07.202   387351     N    0    0    0
   25:07.708   387481     N    0    0    0
   25:08.218   387612     N    0    0    0
   25:08.739   387746     N    0    0    0
   25:09.261   387880     N    0    0    0
   25:09.790   388016     N    0    0    0
   25:10.323   388153     N    0    0    0
   25:10.860   388291     N    0    0    0
   25:11.397   388429     N    0    0    0
   25:11.938   388568     N    0    0    0
   25:12.482   388708     N    0    0    0
   25:12.922   388821     V    0    0    0
   25:13.564   388986     N    0    0    0
   25:14.093   389122     N    0    0    0
   25:14.626   389259     N    0    0    0
   25:15.160   389396     N    0    0    0
   25:15.693   389533     N    0    0    0
   25:16.226   389670     N    0    0    0
   25:16.755   389806     N    0    0    0
   25:17.288   389943     N    0    0    0
   25:17.825   390081     N    0    0    0
   25:18.366   390220     N    0    0    0
   25:18.911   390360     N    0    0    0
   25:19.459   390501     N    0    0    0
   25:20.012   390643     N    0    0    0
   25:20.568   390786     N    0    0    0
   25:21.121   390928     N    0    0    0
   25:21.673   391070     N    0    0    0
   25:22.226   391212     N    0    0    0
   25:22.786   391356     N    0    0    0
   25:23.346   391500     N    0    0    0
   25:23.907   391644     N    0    0    0
   25:24.463   391787     N    0    0    0
   25:25.027   391932     N    0    0    0
   25:25.591   392077     N    0    0    0
   25:26.152   392221     N    0    0    0
   25:26.704   392363     N    0    0    0
   25:27.261   392506     N    0    0    0
   25:27.817   392649     N    0    0    0
   25:28.370   392791     N    0    0    0
   25:28.755   392890     A    0    0    0
   25:29.412   393059     N    0    0    0
   25:29.957   393199     N    0    0    0
   25:30.506   393340     N    0    0    0
   25:31.047   393479     N    0    0    0
   25:31.584   393617     N    0    0    0
   25:32.121   393755     N    0    0    0
   25:32.658   393893     N    0    0    0
   25:33.195   394031     N    0    0    0
   25:33.735   394170     N    0    0    0
   25:34.280   394310     N    0    0    0
   25:34.829   394451     N    0    0    0
   25:35.374   394591     N    0    0    0
   25:35.926   394733     N    0    0    0
   25:36.482   394876     N    0    0    0
   25:37.039   395019     N    0    0    0
   25:37.451   395125     A    0    0    0
   25:38.089   395289     N    0    0    0
   25:38.634   395429     N    0    0    0
   25:39.144   395560     V    0    0    0
   25:39.560   395667     N    0    0    0
   25:40.195   395830     N    0    0    0
   25:40.735   395969     N    0    0    0
   25:41.272   396107     N    0    0    0
   25:41.802   396243     N    0    0    0
   25:42.323   396377     N    0    0    0
   25:42.833   396508     N    0    0    0
   25:43.350   396641     N    0    0    0
   25:43.875   396776     N    0    0    0
   25:44.405   396912     N    0    0    0
   25:44.942   397050     N    0    0    0
   25:45.482   397189     N    0    0    0
   25:45.957   397311     V    0    0    0
   25:46.576   397470     N    0    0    0
   25:47.117   397609     N    0    0    0
   25:47.661   397749     N    0    0    0
   25:48.206   397889     N    0    0    0
   25:48.755   398030     N    0    0    0
   25:49.206   398146     V    0    0    0
   25:49.860   398314     N    0    0    0
   25:50.409   398455     N    0    0    0
   25:50.957   398596     N    0    0    0
   25:51.502   398736     N    0    0    0
   25:52.043   398875     N    0    0    0
   25:52.591   399016     N    0    0    0
   25:53.140   399157     N    0    0    0
   25:53.689   399298     N    0    0    0
   25:54.089   399401     V    0    0    0
   25:54.770   399576     N    0    0    0
   25:55.307   399714     N    0    0    0
   25:55.840   399851     N    0    0    0
   25:56.370   399987     N    0    0    0
   25:56.899   400123     N    0    0    0
   25:57.436   400261     N    0    0    0
   25:57.973   400399     N    0    0    0
   25:58.506   400536     N    0    0    0
   25:59.043   400674     N    0    0    0
   25:59.584   400813     N    0    0    0
   26:00.125   400952     N    0    0    0
   26:00.661   401090     N    0    0    0
   26:01.206   401230     N    0    0    0
   26:01.591   401329     A    0    0    0
   26:02.268   401503     N    0    0    0
   26:02.833   401648     N    0    0    0
   26:03.401   401794     N    0    0    0
   26:03.957   401937     N    0    0    0
   26:04.514   402080     N    0    0    0
   26:05.070   402223     N    0    0    0
   26:05.634   402368     N    0    0    0
   26:06.198   402513     N    0    0    0
   26:06.767   402659     N    0    0    0
   26:07.342   402807     N    0    0    0
   26:07.918   402955     N    0    0    0
   26:08.498   403104     N    0    0    0
   26:09.078   403253     N    0    0    0
   26:09.646   403399     N    0    0    0
   26:10.214   403545     N    0    0    0
   26:10.778   403690     N    0    0    0
   26:11.342   403835     N    0    0    0
   26:11.899   403978     N    0    0    0
   26:12.459   404122     N    0    0    0
   26:13.008   404263     N    0    0    0
   26:13.560   404405     N    0    0    0
   26:14.109   404546     N    0    0    0
   26:14.658   404687     N    0    0    0
   26:15.198   404826     N    0    0    0
   26:15.739   404965     N    0    0    0
   26:16.280   405104     N    0    0    0
   26:16.821   405243     N    0    0    0
   26:17.202   405341     A    0    0    0
   26:17.833   405503     N    0    0    0
   26:18.370   405641     N    0    0    0
   26:18.903   405778     N    0    0    0
   26:19.284   405876     A    0    0    0
   26:19.887   406031     N    0    0    0
   26:20.424   406169     N    0    0    0
   26:20.953   406305     N    0    0    0
   26:21.482   406441     N    0    0    0
   26:22.012   406577     N    0    0    0
   26:22.537   406712     N    0    0    0
   26:23.078   406851     N    0    0    0
   26:23.623   406991     N    0    0    0
   26:24.175   407133     N    0    0    0
   26:24.724   407274     N    0    0    0
   26:25.183   407392     V    0    0    0
   26:25.821   407556     N    0    0    0
   26:26.354   407693     N    0    0    0
   26:26.747   407794     A    0    0    0
   26:27.350   407949     N    0    0    0
   26:27.875   408084     N    0    0    0
   26:28.389   408216     N    0    0    0
   26:28.899   408347     N    0    0    0
   26:29.339   408460     V    0    0    0
   26:29.926   408611     N    0    0    0
   26:30.432   408741     N    0    0    0
   26:30.942   408872     N    0    0    0
   26:31.459   409005     N    0    0    0
   26:31.977   409138     N    0    0    0
   26:32.502   409273     N    0    0    0
   26:32.914   409379     A    0    0    0
   26:33.533   409538     N    0    0    0
   26:33.981   409653     V    0    0    0
   26:34.580   409807     N    0    0    0
   26:35.093   409939     N    0    0    0
   26:35.599   410069     N    0    0    0
   26:36.101   410198     N    0    0    0
   26:36.603   410327     N    0    0    0
   26:37.089   410452     N    0    0    0
   26:37.595   410582     N    0    0    0
   26:38.093   410710     N    0    0    0
   26:38.588   410837     N    0    0    0
   26:39.086   410965     N    0    0    0
   26:39.576   411091     N    0    0    0
   26:40.066   411217     N    0    0    0
   26:40.564   411345     N    0    0    0
   26:41.062   411473     N    0    0    0
   26:41.447   411572     A    0    0    0
   26:42.043   411725     N    0    0    0
   26:42.556   411857     N    0    0    0
   26:43.066   411988     N    0    0    0
   26:43.459   412089     A    0    0    0
   26:44.078   412248     N    0    0    0
   26:44.611   412385     N    0    0    0
   26:45.140   412521     N    0    0    0
   26:45.669   412657     N    0    0    0
   26:46.191   412791     N    0    0    0
   26:46.716   412926     N    0    0    0
   26:47.230   413058     N    0    0    0
   26:47.743   413190     N    0    0    0
   26:48.245   413319     N    0    0    0
   26:48.751   413449     N    0    0    0
   26:49.249   413577     N    0    0    0
   26:49.755   413707     N    0    0    0
   26:50.265   413838     N    0    0    0
   26:50.767   413967     N    0    0    0
   26:51.280   414099     N    0    0    0
   26:51.786   414229     N    0    0    0
   26:52.288   414358     N    0    0    0
   26:52.798   414489     N    0    0    0
   26:53.304   414619     N    0    0    0
   26:53.813   414750     N    0    0    0
   26:54.319   414880     N    0    0    0
   26:54.732   414986     A    0    0    0
   26:55.296   415131     N    0    0    0
   26:55.790   415258     N    0    0    0
   26:56.284   415385     N    0    0    0
   26:56.654   415480     A    0    0    0
   26:57.230   415628     N    0    0    0
   26:57.743   415760     N    0    0    0
   26:58.253   415891     N    0    0    0
   26:58.634   415989     A    0    0    0
   26:59.210   416137     N    0    0    0
   26:59.704   416264     N    0    0    0
   27:00.206   416393     N    0    0    0
   27:00.700   416520     N    0    0    0
   27:01.214   416652     N    0    0    0
   27:01.595   416750     A    0    0    0
   27:02.253   416919     N    0    0    0
   27:02.770   417052     N    0    0    0
   27:03.300   417188     N    0    0    0
   27:03.689   417288     V    0    0    0
   27:04.288   417442     N    0    0    0
   27:04.794   417572     N    0    0    0
   27:05.296   417701     N    0    0    0
   27:05.661   417795     A    0    0    0
   27:06.268   417951     N    0    0    0
   27:06.770   418080     N    0    0    0
   27:07.268   418208     N    0    0    0
   27:07.642   418304     A    0    0    0
   27:08.237   418457     N    0    0    0
   27:08.720   418581     N    0    0    0
   27:09.214   418708     N    0    0    0
   27:09.599   418807     A    0    0    0
   27:10.183   418957     N    0    0    0
   27:10.681   419085     N    0    0    0
   27:11.183   419214     N    0    0    0
   27:11.685   419343     N    0    0    0
   27:12.140   419460     N    0    0    0
   27:12.685   419600     N    0    0    0
   27:13.187   419729     N    0    0    0
   27:13.681   419856     N    0    0    0
   27:14.183   419985     N    0    0    0
   27:14.681   420113     N    0    0    0
   27:15.051   420208     A    0    0    0
   27:15.455   420312     A    0    0    0
   27:16.093   420476     N    0    0    0
   27:16.595   420605     N    0    0    0
   27:17.093   420733     N    0    0    0
   27:17.591   420861     N    0    0    0
   27:18.012   420969     V    0    0    0
   27:18.584   421116     N    0    0    0
   27:19.070   421241     V    0    0    0
   27:19.479   421346     N    0    0    0
   27:20.016   421484     N    0    0    0
   27:20.494   421607     N    0    0    0
   27:20.981   421732     N    0    0    0
   27:21.463   421856     N    0    0    0
   27:21.949   421981     N    0    0    0
   27:22.304   422072     A    0    0    0
   27:22.891   422223     N    0    0    0
   27:23.354   422342     V    0    0    0
   27:23.852   422470     N    0    0    0
   27:24.222   422565     A    0    0    0
   27:24.790   422711     N    0    0    0
   27:25.257   422831     N    0    0    0
   27:25.724   422951     N    0    0    0
   27:26.093   423046     A    0    0    0
   27:26.650   423189     N    0    0    0
   27:27.117   423309     N    0    0    0
   27:27.580   423428     N    0    0    0
   27:28.051   423549     N    0    0    0
   27:28.518   423669     N    0    0    0
   27:28.988   423790     N    0    0    0
   27:29.459   423911     N    0    0    0
   27:29.817   424003     A    0    0    0
   27:30.381   424148     N    0    0    0
   27:30.844   424267     N    0    0    0
   27:31.311   424387     N    0    0    0
   27:31.673   424480     V    0    0    0
   27:32.218   424620     N    0    0    0
   27:32.677   424738     N    0    0    0
   27:33.140   424857     N    0    0    0
   27:33.599   424975     N    0    0    0
   27:34.019   425083     V    0    0    0
   27:34.518   425211     N    0    0    0
   27:34.981   425330     N    0    0    0
   27:35.327   425419     A    0    0    0
   27:35.883   425562     N    0    0    0
   27:36.346   425681     N    0    0    0
   27:36.802   425798     N    0    0    0
   27:37.167   425892     V    0    0    0
   27:37.704   426030     N    0    0    0
   27:38.160   426147     N    0    0    0
   27:38.615   426264     N    0    0    0
   27:38.957   426352     A    0    0    0
   27:39.498   426491     N    0    0    0
   27:39.949   426607     N    0    0    0
   27:40.304   426698     V    0    0    0
   27:40.782   426821     N    0    0    0
   27:41.307   426956     N    0    0    0
   27:41.763   427073     N    0    0    0
   27:42.210   427188     N    0    0    0
   27:42.549   427275     A    0    0    0
   27:43.101   427417     N    0    0    0
   27:43.553   427533     N    0    0    0
   27:43.953   427636     V    0    0    0
   27:44.459   427766     N    0    0    0
   27:44.911   427882     N    0    0    0
   27:45.366   427999     N    0    0    0
   27:45.813   428114     N    0    0    0
   27:46.253   428227     N    0    0    0
   27:46.696   428341     N    0    0    0
   27:47.140   428455     N    0    0    0
   27:47.584   428569     N    0    0    0
   27:48.035   428685     N    0    0    0
   27:48.486   428801     N    0    0    0
   27:48.942   428918     N    0    0    0
   27:49.397   429035     N    0    0    0
   27:49.856   429153     N    0    0    0
   27:50.319   429272     N    0    0    0
   27:50.778   429390     N    0    0    0
   27:51.237   429508     N    0    0    0
   27:51.591   429599     A    0    0    0
   27:52.121   429735     N    0    0    0
   27:52.580   429853     N    0    0    0
   27:53.047   429973     N    0    0    0
   27:53.447   430076     N    0    0    0
   27:53.961   430208     N    0    0    0
   27:54.416   430325     N    0    0    0
   27:54.883   430445     N    0    0    0
   27:55.346   430564     N    0    0    0
   27:55.809   430683     N    0    0    0
   27:56.148   430770     A    0    0    0
   27:56.720   430917     N    0    0    0
   27:57.175   431034     N    0    0    0
   27:57.630   431151     N    0    0    0
   27:57.981   431241     A    0    0    0
   27:58.521   431380     N    0    0    0
   27:58.973   431496     N    0    0    0
   27:59.424   431612     N    0    0    0
   27:59.778   431703     V    0    0    0
   28:00.319   431842     N    0    0    0
   28:00.767   431957     N    0    0    0
   28:01.210   432071     N    0    0    0
   28:01.568   432163     A    0    0    0
   28:02.086   432296     N    0    0    0
   28:02.521   432408     N    0    0    0
   28:02.957   432520     N    0    0    0
   28:03.311   432611     V    0    0    0
   28:03.833   432745     N    0    0    0
   28:04.272   432858     N    0    0    0
   28:04.712   432971     N    0    0    0
   28:05.054   433059     A    0    0    0
   28:05.572   433192     N    0    0    0
   28:06.004   433303     N    0    0    0
   28:06.440   433415     N    0    0    0
   28:06.875   433527     N    0    0    0
   28:07.315   433640     N    0    0    0
   28:07.759   433754     N    0    0    0
   28:08.206   433869     N    0    0    0
   28:08.650   433983     N    0    0    0
   28:09.089   434096     N    0    0    0
   28:09.440   434186     A    0    0    0
   28:09.957   434319     N    0    0    0
   28:10.409   434435     N    0    0    0
   28:10.864   434552     N    0    0    0
   28:11.304   434665     N    0    0    0
   28:11.774   434786     N    0    0    0
   28:12.233   434904     N    0    0    0
   28:12.704   435025     N    0    0    0
   28:13.175   435146     N    0    0    0
   28:13.650   435268     N    0    0    0
   28:14.125   435390     N    0    0    0
   28:14.603   435513     N    0    0    0
   28:15.082   435636     N    0    0    0
   28:15.564   435760     N    0    0    0
   28:16.051   435885     N    0    0    0
   28:16.537   436010     N    0    0    0
   28:17.019   436134     N    0    0    0
   28:17.506   436259     N    0    0    0
   28:17.988   436383     N    0    0    0
   28:18.471   436507     N    0    0    0
   28:18.817   436596     A    0    0    0
   28:19.377   436740     N    0    0    0
   28:19.864   436865     N    0    0    0
   28:20.346   436989     N    0    0    0
   28:20.829   437113     N    0    0    0
   28:21.307   437236     N    0    0    0
   28:21.786   437359     N    0    0    0
   28:22.257   437480     N    0    0    0
   28:22.732   437602     N    0    0    0
   28:23.198   437722     N    0    0    0
   28:23.564   437816     A    0    0    0
   28:24.121   437959     N    0    0    0
   28:24.584   438078     N    0    0    0
   28:25.043   438196     N    0    0    0
   28:25.498   438313     N    0    0    0
   28:25.957   438431     N    0    0    0
   28:26.409   438547     N    0    0    0
   28:26.864   438664     N    0    0    0
   28:27.315   438780     N    0    0    0
   28:27.770   438897     N    0    0    0
   28:28.226   439014     N    0    0    0
   28:28.584   439106     A    0    0    0
   28:29.113   439242     N    0    0    0
   28:29.584   439363     N    0    0    0
   28:30.058   439485     N    0    0    0
   28:30.412   439576     A    0    0    0
   28:31.008   439729     N    0    0    0
   28:31.486   439852     N    0    0    0
   28:31.984   439980     N    0    0    0
   28:32.486   440109     N    0    0    0
   28:32.844   440201     A    0    0    0
   28:33.502   440370     N    0    0    0
   28:34.047   440510     N    0    0    0
   28:34.595   440651     N    0    0    0
   28:35.160   440796     N    0    0    0
   28:35.720   440940     N    0    0    0
   28:36.272   441082     N    0    0    0
   28:36.813   441221     N    0    0    0
   28:37.354   441360     N    0    0    0
   28:37.891   441498     N    0    0    0
   28:38.428   441636     N    0    0    0
   28:38.946   441769     N    0    0    0
   28:39.323   441866     A    0    0    0
   28:39.825   441995     N    0    0    0
   28:40.447   442155     N    0    0    0
   28:40.969   442289     N    0    0    0
   28:41.490   442423     N    0    0    0
   28:42.004   442555     N    0    0    0
   28:42.521   442688     N    0    0    0
   28:43.043   442822     N    0    0    0
   28:43.564   442956     N    0    0    0
   28:44.086   443090     N    0    0    0
   28:44.471   443189     A    0    0    0
   28:45.101   443351     N    0    0    0
   28:45.634   443488     N    0    0    0
   28:46.008   443584     V    0    0    0
   28:46.704   443763     N    0    0    0
   28:47.237   443900     N    0    0    0
   28:47.763   444035     N    0    0    0
   28:48.288   444170     N    0    0    0
   28:48.805   444303     N    0    0    0
   28:49.163   444395     A    0    0    0
   28:49.782   444554     N    0    0    0
   28:50.300   444687     N    0    0    0
   28:50.817   444820     N    0    0    0
   28:51.195   444917     V    0    0    0
   28:51.693   445045     V    0    0    0
   28:52.311   445204     N    0    0    0
   28:52.821   445335     N    0    0    0
   28:53.331   445466     N    0    0    0
   28:53.844   445598     N    0    0    0
   28:54.354   445729     N    0    0    0
   28:54.872   445862     N    0    0    0
   28:55.401   445998     N    0    0    0
   28:55.930   446134     N    0    0    0
   28:56.463   446271     N    0    0    0
   28:57.004   446410     N    0    0    0
   28:57.518   446542     V    0    0    0
   28:58.078   446686     N    0    0    0
   28:58.611   446823     N    0    0    0
   28:59.152   446962     N    0    0    0
   28:59.607   447079     V    0    0    0
   29:00.245   447243     N    0    0    0
   29:00.778   447380     N    0    0    0
   29:01.307   447516     N    0    0    0
   29:01.833   447651     N    0    0    0
   29:02.358   447786     N    0    0    0
   29:02.883   447921     N    0    0    0
   29:03.409   448056     N    0    0    0
   29:03.770   448149     A    0    0    0
   29:04.397   448310     N    0    0    0
   29:04.953   448453     N    0    0    0
   29:05.486   448590     N    0    0    0
   29:05.856   448685     A    0    0    0
   29:06.307   448801     V    0    0    0
   29:06.984   448975     N    0    0    0
   29:07.490   449105     N    0    0    0
   29:07.992   449234     N    0    0    0
   29:08.494   449363     N    0    0    0
   29:08.996   449492     N    0    0    0
   29:09.502   449622     N    0    0    0
   29:10.008   449752     N    0    0    0
   29:10.521   449884     N    0    0    0
   29:11.043   450018     N    0    0    0
   29:11.564   450152     N    0    0    0
   29:12.097   450289     N    0    0    0
   29:12.482   450388     V    0    0    0
   29:13.183   450568     N    0    0    0
   29:14.222   450835     N    0    0    0
   29:14.763   450974     N    0    0    0
   29:15.296   451111     N    0    0    0
   29:15.825   451247     N    0    0    0
   29:16.350   451382     N    0    0    0
   29:16.879   451518     N    0    0    0
   29:17.405   451653     N    0    0    0
   29:17.930   451788     N    0    0    0
   29:18.459   451924     N    0    0    0
   29:18.988   452060     N    0    0    0
   29:19.518   452196     N    0    0    0
   29:20.043   452331     N    0    0    0
   29:20.564   452465     N    0    0    0
   29:21.093   452601     N    0    0    0
   29:21.626   452738     N    0    0    0
   29:22.167   452877     N    0    0    0
   29:22.537   452972     A    0    0    0
   29:23.167   453134     N    0    0    0
   29:23.708   453273     N    0    0    0
   29:24.230   453407     N    0    0    0
   29:24.607   453504     A    0    0    0
   29:25.187   453653     N    0    0    0
   29:25.689   453782     N    0    0    0
   29:26.191   453911     N    0    0    0
   29:26.689   454039     N    0    0    0
   29:27.198   454170     N    0    0    0
   29:27.712   454302     N    0    0    0
   29:28.074   454395     A    0    0    0
   29:28.673   454549     N    0    0    0
   29:29.187   454681     N    0    0    0
   29:29.689   454810     N    0    0    0
   29:30.191   454939     N    0    0    0
   29:30.693   455068     N    0    0    0
   29:31.195   455197     N    0    0    0
   29:31.696   455326     N    0    0    0
   29:32.202   455456     N    0    0    0
   29:32.712   455587     N    0    0    0
   29:33.210   455715     N    0    0    0
   29:33.712   455844     N    0    0    0
   29:34.214   455973     N    0    0    0
   29:34.708   456100     N    0    0    0
   29:35.070   456193     A    0    0    0
   29:35.661   456345     N    0    0    0
   29:36.152   456471     N    0    0    0
   29:36.650   456599     N    0    0    0
   29:37.152   456728     N    0    0    0
   29:37.638   456853     N    0    0    0
   29:38.132   456980     N    0    0    0
   29:38.638   457110     N    0    0    0
   29:39.136   457238     N    0    0    0
   29:39.634   457366     N    0    0    0
   29:40.132   457494     N    0    0    0
   29:40.630   457622     N    0    0    0
   29:41.128   457750     N    0    0    0
   29:41.623   457877     N    0    0    0
   29:42.121   458005     N    0    0    0
   29:42.619   458133     N    0    0    0
   29:43.113   458260     N    0    0    0
   29:43.619   458390     N    0    0    0
   29:44.121   458519     N    0    0    0
   29:44.623   458648     N    0    0    0
   29:45.128   458778     N    0    0    0
   29:45.634   458908     N    0    0    0
   29:46.148   459040     N    0    0    0
   29:46.661   459172     N    0    0    0
   29:47.179   459305     N    0    0    0
   29:47.556   459402     A    0    0    0
   29:48.163   459558     N    0    0    0
