      Time   Sample #  Type  Sub Chan  Num	Aux
   26:23.097   406856     N    0    0    0
   26:23.728   407018     N    0    0    0
   26:24.358   407180     N    0    0    0
   26:24.992   407343     N    0    0    0
   26:25.619   407504     N    0    0    0
   26:26.241   407664     N    0    0    0
   26:26.868   407825     N    0    0    0
   26:27.494   407986     N    0    0    0
   26:28.113   408145     N    0    0    0
   26:28.732   408304     N    0    0    0
   26:29.354   408464     N    0    0    0
   26:29.981   408625     N    0    0    0
   26:30.611   408787     N    0    0    0
   26:31.241   408949     N    0    0    0
   26:31.868   409110     N    0    0    0
   26:32.498   409272     N    0    0    0
   26:33.132   409435     N    0    0    0
   26:33.767   409598     N    0    0    0
   26:34.405   409762     N    0    0    0
   26:35.039   409925     N    0    0    0
   26:35.669   410087     N    0    0    0
   26:36.304   410250     N    0    0    0
   26:36.934   410412     N    0    0    0
   26:37.556   410572     N    0    0    0
   26:38.183   410733     N    0    0    0
   26:38.809   410894     N    0    0    0
   26:39.440   411056     N    0    0    0
   26:40.070   411218     N    0    0    0
   26:40.712   411383     N    0    0    0
   26:41.358   411549     N    0    0    0
   26:42.004   411715     N    0    0    0
   26:42.646   411880     N    0    0    0
   26:43.288   412045     N    0    0    0
   26:43.946   412214     N    0    0    0
   26:44.595   412381     N    0    0    0
   26:45.249   412549     N    0    0    0
   26:45.895   412715     N    0    0    0
   26:46.545   412882     N    0    0    0
   26:47.202   413051     N    0    0    0
   26:47.848   413217     N    0    0    0
   26:48.494   413383     N    0    0    0
   26:49.132   413547     N    0    0    0
   26:49.767   413710     N    0    0    0
   26:50.405   413874     N    0    0    0
   26:51.043   414038     N    0    0    0
   26:51.677   414201     N    0    0    0
   26:52.315   414365     N    0    0    0
   26:52.957   414530     N    0    0    0
   26:53.588   414692     N    0    0    0
   26:54.226   414856     N    0    0    0
   26:54.868   415021     N    0    0    0
   26:55.506   415185     N    0    0    0
   26:56.144   415349     N    0    0    0
   26:56.786   415514     N    0    0    0
   26:57.412   415675     N    0    0    0
   26:58.051   415839     N    0    0    0
   26:58.677   416000     N    0    0    0
   26:59.307   416162     N    0    0    0
   26:59.942   416325     N    0    0    0
   27:00.572   416487     N    0    0    0
   27:01.195   416647     N    0    0    0
   27:01.825   416809     N    0    0    0
   27:02.455   416971     N    0    0    0
   27:03.082   417132     N    0    0    0
   27:03.704   417292     N    0    0    0
   27:04.327   417452     N    0    0    0
   27:04.949   417612     N    0    0    0
   27:05.572   417772     N    0    0    0
   27:06.191   417931     N    0    0    0
   27:06.813   418091     N    0    0    0
   27:07.432   418250     N    0    0    0
   27:08.051   418409     N    0    0    0
   27:08.669   418568     N    0    0    0
   27:09.292   418728     N    0    0    0
   27:09.914   418888     N    0    0    0
   27:10.525   419045     N    0    0    0
   27:11.148   419205     N    0    0    0
   27:11.763   419363     N    0    0    0
   27:12.381   419522     N    0    0    0
   27:12.984   419677     N    0    0    0
   27:13.611   419838     N    0    0    0
   27:14.218   419994     N    0    0    0
   27:14.825   420150     N    0    0    0
   27:15.444   420309     N    0    0    0
   27:16.051   420465     N    0    0    0
   27:16.661   420622     N    0    0    0
   27:17.268   420778     N    0    0    0
   27:17.875   420934     N    0    0    0
   27:18.486   421091     N    0    0    0
   27:19.097   421248     N    0    0    0
   27:19.700   421403     N    0    0    0
   27:20.304   421558     N    0    0    0
   27:20.911   421714     N    0    0    0
   27:21.514   421869     N    0    0    0
   27:22.117   422024     N    0    0    0
   27:22.716   422178     N    0    0    0
   27:23.319   422333     N    0    0    0
   27:23.922   422488     N    0    0    0
   27:24.521   422642     N    0    0    0
   27:25.128   422798     N    0    0    0
   27:25.728   422952     N    0    0    0
   27:26.331   423107     N    0    0    0
   27:26.934   423262     N    0    0    0
   27:27.533   423416     N    0    0    0
   27:28.140   423572     N    0    0    0
   27:28.747   423728     N    0    0    0
   27:29.339   423880     N    0    0    0
   27:29.942   424035     N    0    0    0
   27:30.545   424190     N    0    0    0
   27:31.148   424345     N    0    0    0
   27:31.755   424501     N    0    0    0
   27:32.358   424656     N    0    0    0
   27:32.957   424810     N    0    0    0
   27:33.568   424967     N    0    0    0
   27:34.167   425121     N    0    0    0
   27:34.770   425276     N    0    0    0
   27:35.374   425431     N    0    0    0
   27:35.981   425587     N    0    0    0
   27:36.584   425742     N    0    0    0
   27:37.187   425897     N    0    0    0
   27:37.798   426054     N    0    0    0
   27:38.409   426211     N    0    0    0
   27:39.019   426368     N    0    0    0
   27:39.626   426524     N    0    0    0
   27:40.230   426679     N    0    0    0
   27:40.840   426836     N    0    0    0
   27:41.436   426989     N    0    0    0
   27:42.043   427145     N    0    0    0
   27:42.665   427305     N    0    0    0
   27:43.319   427473     N    0    0    0
   27:43.946   427634     N    0    0    0
   27:44.580   427797     N    0    0    0
   27:45.218   427961     N    0    0    0
   27:45.856   428125     N    0    0    0
   27:46.490   428288     N    0    0    0
   27:47.117   428449     N    0    0    0
   27:47.732   428607     N    0    0    0
   27:48.342   428764     N    0    0    0
   27:48.953   428921     N    0    0    0
   27:49.564   429078     N    0    0    0
   27:50.179   429236     N    0    0    0
   27:50.790   429393     N    0    0    0
   27:51.401   429550     N    0    0    0
   27:52.008   429706     N    0    0    0
   27:52.615   429862     N    0    0    0
   27:53.218   430017     N    0    0    0
   27:53.825   430173     N    0    0    0
   27:54.436   430330     N    0    0    0
   27:55.039   430485     N    0    0    0
   27:55.658   430644     N    0    0    0
   27:56.280   430804     N    0    0    0
   27:56.903   430964     N    0    0    0
   27:57.521   431123     N    0    0    0
   27:58.144   431283     N    0    0    0
   27:58.774   431445     N    0    0    0
   27:59.405   431607     N    0    0    0
   28:00.035   431769     N    0    0    0
   28:00.665   431931     N    0    0    0
   28:01.296   432093     N    0    0    0
   28:01.922   432254     N    0    0    0
   28:02.560   432418     N    0    0    0
   28:03.202   432583     N    0    0    0
   28:03.837   432746     N    0    0    0
   28:04.463   432907     N    0    0    0
   28:05.089   433068     N    0    0    0
   28:05.724   433231     N    0    0    0
   28:06.358   433394     N    0    0    0
   28:06.988   433556     N    0    0    0
   28:07.626   433720     N    0    0    0
   28:08.261   433883     N    0    0    0
   28:08.891   434045     N    0    0    0
   28:09.521   434207     N    0    0    0
   28:10.152   434369     N    0    0    0
   28:10.782   434531     N    0    0    0
   28:11.409   434692     N    0    0    0
   28:12.043   434855     N    0    0    0
   28:12.673   435017     N    0    0    0
   28:13.304   435179     N    0    0    0
   28:13.930   435340     N    0    0    0
   28:14.572   435505     N    0    0    0
   28:15.198   435666     N    0    0    0
   28:15.829   435828     N    0    0    0
   28:16.459   435990     N    0    0    0
   28:17.089   436152     N    0    0    0
   28:17.716   436313     N    0    0    0
   28:18.342   436474     N    0    0    0
   28:18.961   436633     N    0    0    0
   28:19.591   436795     N    0    0    0
   28:20.206   436953     N    0    0    0
   28:20.825   437112     N    0    0    0
   28:21.463   437276     N    0    0    0
   28:22.086   437436     N    0    0    0
   28:22.728   437601     N    0    0    0
   28:23.366   437765     N    0    0    0
   28:24.000   437928     N    0    0    0
   28:24.646   438094     N    0    0    0
   28:25.292   438260     N    0    0    0
   28:25.930   438424     N    0    0    0
   28:26.576   438590     N    0    0    0
   28:27.218   438755     N    0    0    0
   28:27.864   438921     N    0    0    0
   28:28.502   439085     N    0    0    0
   28:29.136   439248     N    0    0    0
   28:29.778   439413     N    0    0    0
   28:30.416   439577     N    0    0    0
   28:31.054   439741     N    0    0    0
   28:31.689   439904     N    0    0    0
   28:32.331   440069     N    0    0    0
   28:32.973   440234     N    0    0    0
   28:33.607   440397     N    0    0    0
   28:34.241   440560     N    0    0    0
   28:34.875   440723     N    0    0    0
   28:35.525   440890     N    0    0    0
   28:36.163   441054     N    0    0    0
   28:36.798   441217     N    0    0    0
   28:37.440   441382     N    0    0    0
   28:38.074   441545     N    0    0    0
   28:38.720   441711     N    0    0    0
   28:39.358   441875     N    0    0    0
   28:40.000   442040     N    0    0    0
   28:40.634   442203     N    0    0    0
   28:41.272   442367     N    0    0    0
   28:41.911   442531     N    0    0    0
   28:42.553   442696     N    0    0    0
   28:43.198   442862     N    0    0    0
   28:43.848   443029     N    0    0    0
   28:44.498   443196     N    0    0    0
   28:45.152   443364     N    0    0    0
   28:45.805   443532     N    0    0    0
   28:46.455   443699     N    0    0    0
   28:47.109   443867     N    0    0    0
   28:47.759   444034     N    0    0    0
   28:48.409   444201     N    0    0    0
   28:49.058   444368     N    0    0    0
   28:49.704   444534     N    0    0    0
   28:50.354   444701     N    0    0    0
   28:51.004   444868     N    0    0    0
   28:51.658   445036     N    0    0    0
   28:52.311   445204     N    0    0    0
   28:52.965   445372     N    0    0    0
   28:53.623   445541     N    0    0    0
   28:54.276   445709     N    0    0    0
   28:54.930   445877     N    0    0    0
   28:55.588   446046     N    0    0    0
   28:56.253   446217     N    0    0    0
   28:56.911   446386     N    0    0    0
   28:57.576   446557     N    0    0    0
   28:58.245   446729     N    0    0    0
   28:58.907   446899     N    0    0    0
   28:59.568   447069     N    0    0    0
   29:00.230   447239     N    0    0    0
   29:00.895   447410     N    0    0    0
   29:01.568   447583     N    0    0    0
   29:02.230   447753     N    0    0    0
   29:02.895   447924     N    0    0    0
   29:03.564   448096     N    0    0    0
   29:04.230   448267     N    0    0    0
   29:04.895   448438     N    0    0    0
   29:05.564   448610     N    0    0    0
   29:06.233   448782     N    0    0    0
   29:06.907   448955     N    0    0    0
   29:07.580   449128     N    0    0    0
   29:08.253   449301     N    0    0    0
   29:08.926   449474     N    0    0    0
   29:09.599   449647     N    0    0    0
   29:10.276   449821     N    0    0    0
   29:10.949   449994     N    0    0    0
   29:11.623   450167     N    0    0    0
   29:12.300   450341     N    0    0    0
   29:12.969   450513     N    0    0    0
   29:13.646   450687     N    0    0    0
   29:14.319   450860     N    0    0    0
   29:14.988   451032     N    0    0    0
   29:15.661   451205     N    0    0    0
   29:16.350   451382     N    0    0    0
   29:17.027   451556     N    0    0    0
   29:17.704   451730     N    0    0    0
   29:18.381   451904     N    0    0    0
   29:19.062   452079     N    0    0    0
   29:19.747   452255     N    0    0    0
   29:20.432   452431     N    0    0    0
   29:21.113   452606     N    0    0    0
   29:21.790   452780     N    0    0    0
   29:22.471   452955     N    0    0    0
   29:23.148   453129     N    0    0    0
   29:23.829   453304     N    0    0    0
   29:24.506   453478     N    0    0    0
   29:25.179   453651     N    0    0    0
   29:25.852   453824     N    0    0    0
   29:26.533   453999     N    0    0    0
   29:27.206   454172     N    0    0    0
   29:27.879   454345     N    0    0    0
   29:28.556   454519     N    0    0    0
   29:29.226   454691     N    0    0    0
   29:29.895   454863     N    0    0    0
   29:30.560   455034     N    0    0    0
   29:31.222   455204     N    0    0    0
   29:31.895   455377     N    0    0    0
   29:32.564   455549     N    0    0    0
   29:33.241   455723     N    0    0    0
   29:33.914   455896     N    0    0    0
   29:34.588   456069     N    0    0    0
   29:35.261   456242     N    0    0    0
   29:35.938   456416     N    0    0    0
   29:36.615   456590     N    0    0    0
   29:37.296   456765     N    0    0    0
   29:37.977   456940     N    0    0    0
   29:38.658   457115     N    0    0    0
   29:39.339   457290     N    0    0    0
   29:40.016   457464     N    0    0    0
   29:40.693   457638     N    0    0    0
   29:41.366   457811     N    0    0    0
   29:42.035   457983     N    0    0    0
   29:42.712   458157     N    0    0    0
   29:43.393   458332     N    0    0    0
   29:44.062   458504     N    0    0    0
   29:44.735   458677     N    0    0    0
   29:45.412   458851     N    0    0    0
   29:46.101   459028     N    0    0    0
   29:46.782   459203     N    0    0    0
   29:47.459   459377     N    0    0    0
   29:48.136   459551     N    0    0    0
   29:48.813   459725     N    0    0    0
   29:49.486   459898     N    0    0    0
   29:50.152   460069     N    0    0    0
   29:50.821   460241     N    0    0    0
   29:51.498   460415     N    0    0    0
   29:52.167   460587     N    0    0    0
   29:52.833   460758     N    0    0    0
   29:53.498   460929     N    0    0    0
   29:54.167   461101     N    0    0    0
   29:54.833   461272     N    0    0    0
   29:55.502   461444     N    0    0    0
   29:56.163   461614     N    0    0    0
   29:56.833   461786     N    0    0    0
   29:57.502   461958     N    0    0    0
   29:58.163   462128     N    0    0    0
   29:58.829   462299     N    0    0    0
   29:59.502   462472     N    0    0    0
