      Time   Sample #  Type  Sub Chan  Num	Aux
   18:54.673   291611     N    0    0    0
   18:55.148   291733     N    0    0    0
   18:55.611   291852     N    0    0    0
   18:56.082   291973     N    0    0    0
   18:56.549   292093     V    0    0    0
   18:57.031   292217     N    0    0    0
   18:57.506   292339     N    0    0    0
   18:57.984   292462     N    0    0    0
   18:58.459   292584     N    0    0    0
   18:58.934   292706     N    0    0    0
   18:59.409   292828     N    0    0    0
   18:59.887   292951     N    0    0    0
   19:00.370   293075     N    0    0    0
   19:00.848   293198     N    0    0    0
   19:01.346   293326     N    0    0    0
   19:01.821   293448     N    0    0    0
   19:02.311   293574     N    0    0    0
   19:02.798   293699     N    0    0    0
   19:03.280   293823     N    0    0    0
   19:03.770   293949     N    0    0    0
   19:04.272   294078     N    0    0    0
   19:04.634   294171     V    0    0    0
   19:05.249   294329     N    0    0    0
   19:05.716   294449     N    0    0    0
   19:06.198   294573     N    0    0    0
   19:06.677   294696     N    0    0    0
   19:07.163   294821     N    0    0    0
   19:07.650   294946     N    0    0    0
   19:08.132   295070     N    0    0    0
   19:08.611   295193     N    0    0    0
   19:09.105   295320     N    0    0    0
   19:09.591   295445     N    0    0    0
   19:10.066   295567     N    0    0    0
   19:10.549   295691     N    0    0    0
   19:11.039   295817     N    0    0    0
   19:11.525   295942     N    0    0    0
   19:11.996   296063     N    0    0    0
   19:12.471   296185     N    0    0    0
   19:12.953   296309     N    0    0    0
   19:13.424   296430     N    0    0    0
   19:13.895   296551     N    0    0    0
   19:14.370   296673     N    0    0    0
   19:14.844   296795     N    0    0    0
   19:15.323   296918     N    0    0    0
   19:15.747   297027     V    0    0    0
   19:16.265   297160     N    0    0    0
   19:16.735   297281     N    0    0    0
   19:17.202   297401     N    0    0    0
   19:17.669   297521     N    0    0    0
   19:18.136   297641     N    0    0    0
   19:18.611   297763     N    0    0    0
   19:19.078   297883     N    0    0    0
   19:19.545   298003     N    0    0    0
   19:20.012   298123     N    0    0    0
   19:20.479   298243     N    0    0    0
   19:20.949   298364     N    0    0    0
   19:21.416   298484     N    0    0    0
   19:21.879   298603     N    0    0    0
   19:22.350   298724     N    0    0    0
   19:22.813   298843     N    0    0    0
   19:23.284   298964     N    0    0    0
   19:23.751   299084     N    0    0    0
   19:24.218   299204     N    0    0    0
   19:24.685   299324     N    0    0    0
   19:25.156   299445     N    0    0    0
   19:25.634   299568     N    0    0    0
   19:26.113   299691     N    0    0    0
   19:26.580   299811     N    0    0    0
   19:27.058   299934     N    0    0    0
   19:27.549   300060     N    0    0    0
   19:28.027   300183     N    0    0    0
   19:28.514   300308     N    0    0    0
   19:28.996   300432     N    0    0    0
   19:29.475   300555     N    0    0    0
   19:29.957   300679     N    0    0    0
   19:30.432   300801     N    0    0    0
   19:30.922   300927     N    0    0    0
   19:31.401   301050     N    0    0    0
   19:31.883   301174     N    0    0    0
   19:32.362   301297     N    0    0    0
   19:32.844   301421     N    0    0    0
   19:33.327   301545     N    0    0    0
   19:33.805   301668     N    0    0    0
   19:34.284   301791     N    0    0    0
   19:34.774   301917     N    0    0    0
   19:35.261   302042     N    0    0    0
   19:35.751   302168     N    0    0    0
   19:36.230   302291     N    0    0    0
   19:36.700   302412     N    0    0    0
   19:37.183   302536     N    0    0    0
   19:37.658   302658     N    0    0    0
   19:38.156   302786     N    0    0    0
   19:38.661   302916     N    0    0    0
   19:39.179   303049     N    0    0    0
   19:39.704   303184     N    0    0    0
   19:40.233   303320     N    0    0    0
   19:40.755   303454     N    0    0    0
   19:41.280   303589     N    0    0    0
   19:41.802   303723     N    0    0    0
   19:42.311   303854     N    0    0    0
   19:42.825   303986     N    0    0    0
   19:43.339   304118     N    0    0    0
   19:43.848   304249     N    0    0    0
   19:44.362   304381     N    0    0    0
   19:44.868   304511     N    0    0    0
   19:45.370   304640     N    0    0    0
   19:45.868   304768     N    0    0    0
   19:46.362   304895     N    0    0    0
   19:46.848   305020     N    0    0    0
   19:47.342   305147     N    0    0    0
   19:47.821   305270     N    0    0    0
   19:48.311   305396     N    0    0    0
   19:48.805   305523     N    0    0    0
   19:49.284   305646     N    0    0    0
   19:49.782   305774     N    0    0    0
   19:50.261   305897     N    0    0    0
   19:50.755   306024     N    0    0    0
   19:51.241   306149     N    0    0    0
   19:51.739   306277     N    0    0    0
   19:52.222   306401     N    0    0    0
   19:52.708   306526     N    0    0    0
   19:53.195   306651     N    0    0    0
   19:53.673   306774     N    0    0    0
   19:54.152   306897     N    0    0    0
   19:54.630   307020     N    0    0    0
   19:55.117   307145     N    0    0    0
   19:55.599   307269     N    0    0    0
   19:56.086   307394     N    0    0    0
   19:56.564   307517     N    0    0    0
   19:57.051   307642     N    0    0    0
   19:57.533   307766     N    0    0    0
   19:58.016   307890     N    0    0    0
   19:58.494   308013     N    0    0    0
   19:58.977   308137     N    0    0    0
   19:59.455   308260     N    0    0    0
   19:59.938   308384     N    0    0    0
   20:00.424   308509     N    0    0    0
   20:00.891   308629     N    0    0    0
   20:01.374   308753     N    0    0    0
   20:01.848   308875     N    0    0    0
   20:02.315   308995     N    0    0    0
   20:02.790   309117     N    0    0    0
   20:03.272   309241     N    0    0    0
   20:03.751   309364     N    0    0    0
   20:04.226   309486     N    0    0    0
   20:04.700   309608     N    0    0    0
   20:05.175   309730     N    0    0    0
   20:05.658   309854     N    0    0    0
   20:06.140   309978     N    0    0    0
   20:06.615   310100     N    0    0    0
   20:07.086   310221     N    0    0    0
   20:07.556   310342     N    0    0    0
   20:08.027   310463     N    0    0    0
   20:08.506   310586     N    0    0    0
   20:08.981   310708     N    0    0    0
   20:09.451   310829     N    0    0    0
   20:09.926   310951     N    0    0    0
   20:10.393   311071     N    0    0    0
   20:10.864   311192     N    0    0    0
   20:11.350   311317     N    0    0    0
   20:11.829   311440     N    0    0    0
   20:12.300   311561     N    0    0    0
   20:12.778   311684     N    0    0    0
   20:13.257   311807     N    0    0    0
   20:13.728   311928     N    0    0    0
   20:14.198   312049     N    0    0    0
   20:14.669   312170     N    0    0    0
   20:15.152   312294     N    0    0    0
   20:15.626   312416     N    0    0    0
   20:16.097   312537     N    0    0    0
   20:16.576   312660     N    0    0    0
   20:17.058   312784     N    0    0    0
   20:17.533   312906     N    0    0    0
   20:18.008   313028     N    0    0    0
   20:18.490   313152     N    0    0    0
   20:18.984   313279     N    0    0    0
   20:19.463   313402     N    0    0    0
   20:19.946   313526     N    0    0    0
   20:20.428   313650     N    0    0    0
   20:20.907   313773     N    0    0    0
   20:21.401   313900     N    0    0    0
   20:21.887   314025     N    0    0    0
   20:22.377   314151     N    0    0    0
   20:22.864   314276     N    0    0    0
   20:23.354   314402     N    0    0    0
   20:23.848   314529     N    0    0    0
   20:24.335   314654     N    0    0    0
   20:24.837   314783     N    0    0    0
   20:25.214   314880     V    0    0    0
   20:25.790   315028     N    0    0    0
   20:26.257   315148     N    0    0    0
   20:26.728   315269     N    0    0    0
   20:27.206   315392     N    0    0    0
   20:27.693   315517     N    0    0    0
   20:28.179   315642     N    0    0    0
   20:28.669   315768     N    0    0    0
   20:29.160   315894     N    0    0    0
   20:29.545   315993     V    0    0    0
   20:30.125   316142     N    0    0    0
   20:30.611   316267     N    0    0    0
   20:31.093   316391     N    0    0    0
   20:31.588   316518     N    0    0    0
   20:32.058   316639     N    0    0    0
   20:32.541   316763     N    0    0    0
   20:33.031   316889     N    0    0    0
   20:33.506   317011     N    0    0    0
   20:33.988   317135     N    0    0    0
   20:34.463   317257     N    0    0    0
   20:34.946   317381     N    0    0    0
   20:35.428   317505     N    0    0    0
   20:35.907   317628     N    0    0    0
   20:36.381   317750     N    0    0    0
   20:36.864   317874     N    0    0    0
   20:37.339   317996     N    0    0    0
   20:37.825   318121     N    0    0    0
   20:38.307   318245     N    0    0    0
   20:38.778   318366     N    0    0    0
   20:39.257   318489     N    0    0    0
   20:39.735   318612     N    0    0    0
   20:40.222   318737     N    0    0    0
   20:40.704   318861     N    0    0    0
   20:41.187   318985     N    0    0    0
   20:41.669   319109     N    0    0    0
   20:42.148   319232     N    0    0    0
   20:42.634   319357     N    0    0    0
   20:43.074   319470     N    0    0    0
   20:43.588   319602     N    0    0    0
   20:44.086   319730     N    0    0    0
   20:44.580   319857     N    0    0    0
   20:45.066   319982     N    0    0    0
   20:45.545   320105     N    0    0    0
   20:46.027   320229     N    0    0    0
   20:46.510   320353     N    0    0    0
   20:46.992   320477     N    0    0    0
   20:47.482   320603     N    0    0    0
   20:47.969   320728     N    0    0    0
   20:48.455   320853     N    0    0    0
   20:48.938   320977     N    0    0    0
   20:49.424   321102     N    0    0    0
   20:49.911   321227     N    0    0    0
   20:50.389   321350     N    0    0    0
   20:50.864   321472     N    0    0    0
   20:51.350   321597     N    0    0    0
   20:51.837   321722     N    0    0    0
   20:52.315   321845     N    0    0    0
   20:52.809   321972     N    0    0    0
   20:53.284   322094     N    0    0    0
   20:53.763   322217     N    0    0    0
   20:54.241   322340     N    0    0    0
   20:54.728   322465     N    0    0    0
   20:55.210   322589     N    0    0    0
   20:55.700   322715     N    0    0    0
   20:56.187   322840     N    0    0    0
   20:56.677   322966     N    0    0    0
   20:57.163   323091     N    0    0    0
   20:57.646   323215     N    0    0    0
   20:58.125   323338     N    0    0    0
   20:58.595   323459     N    0    0    0
   20:59.074   323582     N    0    0    0
   20:59.553   323705     N    0    0    0
   21:00.031   323828     N    0    0    0
   21:00.514   323952     N    0    0    0
   21:00.992   324075     N    0    0    0
   21:01.486   324202     N    0    0    0
   21:01.961   324324     N    0    0    0
   21:02.444   324448     N    0    0    0
   21:02.934   324574     N    0    0    0
   21:03.424   324700     N    0    0    0
   21:03.907   324824     N    0    0    0
   21:04.381   324946     N    0    0    0
   21:04.868   325071     N    0    0    0
   21:05.346   325194     N    0    0    0
   21:05.833   325319     N    0    0    0
   21:06.311   325442     N    0    0    0
   21:06.794   325566     N    0    0    0
   21:07.268   325688     N    0    0    0
   21:07.747   325811     N    0    0    0
   21:08.226   325934     N    0    0    0
   21:08.700   326056     N    0    0    0
   21:09.175   326178     N    0    0    0
   21:09.650   326300     N    0    0    0
   21:10.125   326422     N    0    0    0
   21:10.599   326544     N    0    0    0
   21:11.082   326668     N    0    0    0
   21:11.529   326783     N    0    0    0
   21:12.000   326904     N    0    0    0
   21:12.471   327025     N    0    0    0
   21:12.938   327145     N    0    0    0
   21:13.409   327266     N    0    0    0
   21:13.875   327386     N    0    0    0
   21:14.342   327506     N    0    0    0
   21:14.813   327627     N    0    0    0
   21:15.284   327748     N    0    0    0
   21:15.751   327868     N    0    0    0
   21:16.226   327990     N    0    0    0
   21:16.696   328111     N    0    0    0
   21:17.167   328232     N    0    0    0
   21:17.630   328351     N    0    0    0
   21:18.101   328472     N    0    0    0
   21:18.560   328590     N    0    0    0
   21:19.027   328710     N    0    0    0
   21:19.506   328833     N    0    0    0
   21:19.977   328954     N    0    0    0
   21:20.459   329078     N    0    0    0
   21:20.879   329186     V    0    0    0
   21:21.370   329312     N    0    0    0
   21:21.840   329433     N    0    0    0
   21:22.327   329558     N    0    0    0
   21:22.693   329652     V    0    0    0
   21:23.307   329810     N    0    0    0
   21:23.809   329939     N    0    0    0
   21:24.288   330062     N    0    0    0
   21:24.774   330187     N    0    0    0
   21:25.265   330313     N    0    0    0
   21:25.763   330441     N    0    0    0
   21:26.261   330569     N    0    0    0
   21:26.743   330693     N    0    0    0
   21:27.226   330817     N    0    0    0
   21:27.724   330945     N    0    0    0
   21:28.222   331073     N    0    0    0
   21:28.720   331201     N    0    0    0
   21:29.214   331328     N    0    0    0
   21:29.716   331457     N    0    0    0
   21:30.218   331586     N    0    0    0
   21:30.716   331714     N    0    0    0
   21:31.218   331843     N    0    0    0
   21:31.716   331971     N    0    0    0
   21:32.210   332098     N    0    0    0
   21:32.708   332226     N    0    0    0
   21:33.214   332356     N    0    0    0
   21:33.720   332486     N    0    0    0
   21:34.226   332616     N    0    0    0
   21:34.732   332746     N    0    0    0
   21:35.230   332874     N    0    0    0
   21:35.724   333001     N    0    0    0
   21:36.226   333130     N    0    0    0
   21:36.728   333259     N    0    0    0
   21:37.222   333386     N    0    0    0
   21:37.728   333516     N    0    0    0
   21:38.214   333641     N    0    0    0
   21:38.712   333769     N    0    0    0
   21:39.218   333899     N    0    0    0
   21:39.732   334031     N    0    0    0
   21:40.230   334159     N    0    0    0
   21:40.743   334291     N    0    0    0
   21:41.241   334419     N    0    0    0
   21:41.739   334547     N    0    0    0
   21:42.257   334680     N    0    0    0
   21:42.755   334808     N    0    0    0
   21:43.245   334934     N    0    0    0
   21:43.747   335063     N    0    0    0
   21:44.253   335193     N    0    0    0
   21:44.751   335321     N    0    0    0
   21:45.253   335450     N    0    0    0
   21:45.751   335578     N    0    0    0
   21:46.237   335703     N    0    0    0
   21:46.739   335832     N    0    0    0
   21:47.222   335956     N    0    0    0
   21:47.700   336079     N    0    0    0
   21:48.183   336203     N    0    0    0
   21:48.658   336325     N    0    0    0
   21:49.156   336453     N    0    0    0
   21:49.630   336575     N    0    0    0
   21:50.121   336701     N    0    0    0
   21:50.611   336827     N    0    0    0
   21:51.086   336949     N    0    0    0
   21:51.576   337075     N    0    0    0
   21:52.058   337199     N    0    0    0
   21:52.545   337324     N    0    0    0
   21:53.027   337448     N    0    0    0
   21:53.518   337574     N    0    0    0
   21:54.008   337700     N    0    0    0
   21:54.498   337826     N    0    0    0
   21:54.996   337954     N    0    0    0
   21:55.486   338080     N    0    0    0
   21:55.973   338205     N    0    0    0
   21:56.459   338330     N    0    0    0
   21:56.953   338457     N    0    0    0
   21:57.440   338582     N    0    0    0
   21:57.934   338709     N    0    0    0
   21:58.432   338837     N    0    0    0
   21:58.926   338964     N    0    0    0
   21:59.428   339093     N    0    0    0
   21:59.790   339186     V    0    0    0
   22:00.401   339343     N    0    0    0
   22:00.899   339471     N    0    0    0
   22:01.374   339593     N    0    0    0
   22:01.872   339721     N    0    0    0
   22:02.339   339841     N    0    0    0
   22:02.829   339967     N    0    0    0
   22:03.311   340091     N    0    0    0
   22:03.786   340213     N    0    0    0
   22:04.265   340336     N    0    0    0
   22:04.739   340458     N    0    0    0
   22:05.218   340581     N    0    0    0
   22:05.669   340697     N    0    0    0
   22:06.132   340816     N    0    0    0
   22:06.595   340935     N    0    0    0
   22:07.066   341056     N    0    0    0
   22:07.541   341178     N    0    0    0
   22:08.031   341304     N    0    0    0
   22:08.525   341431     N    0    0    0
   22:09.019   341558     N    0    0    0
   22:09.514   341685     N    0    0    0
   22:10.019   341815     N    0    0    0
   22:10.514   341942     N    0    0    0
   22:11.008   342069     N    0    0    0
   22:11.514   342199     N    0    0    0
   22:12.023   342330     N    0    0    0
   22:12.529   342460     N    0    0    0
   22:13.031   342589     N    0    0    0
   22:13.533   342718     N    0    0    0
   22:14.039   342848     N    0    0    0
   22:14.533   342975     N    0    0    0
   22:15.035   343104     N    0    0    0
   22:15.541   343234     N    0    0    0
   22:16.047   343364     N    0    0    0
   22:16.545   343492     N    0    0    0
   22:17.051   343622     N    0    0    0
   22:17.553   343751     N    0    0    0
   22:18.054   343880     N    0    0    0
   22:18.560   344010     N    0    0    0
   22:19.062   344139     N    0    0    0
   22:19.556   344266     N    0    0    0
   22:20.054   344394     N    0    0    0
   22:20.553   344522     N    0    0    0
   22:21.047   344649     N    0    0    0
   22:21.541   344776     N    0    0    0
   22:22.039   344904     N    0    0    0
   22:22.529   345030     N    0    0    0
   22:23.016   345155     N    0    0    0
   22:23.514   345283     N    0    0    0
   22:24.008   345410     N    0    0    0
   22:24.498   345536     N    0    0    0
   22:25.000   345665     N    0    0    0
   22:25.494   345792     N    0    0    0
   22:25.984   345918     N    0    0    0
   22:26.479   346045     N    0    0    0
   22:26.977   346173     N    0    0    0
   22:27.471   346300     N    0    0    0
   22:27.973   346429     N    0    0    0
   22:28.482   346560     N    0    0    0
   22:28.981   346688     N    0    0    0
   22:29.482   346817     N    0    0    0
   22:29.996   346949     N    0    0    0
   22:30.506   347080     N    0    0    0
   22:31.016   347211     N    0    0    0
   22:31.521   347341     N    0    0    0
   22:31.895   347437     V    0    0    0
   22:32.545   347604     N    0    0    0
   22:33.058   347736     N    0    0    0
   22:33.424   347830     V    0    0    0
   22:34.078   347998     N    0    0    0
   22:34.588   348129     N    0    0    0
   22:35.101   348261     N    0    0    0
   22:35.611   348392     N    0    0    0
   22:36.117   348522     N    0    0    0
   22:36.630   348654     N    0    0    0
   22:37.132   348783     N    0    0    0
   22:37.634   348912     N    0    0    0
   22:38.136   349041     N    0    0    0
   22:38.642   349171     N    0    0    0
   22:39.144   349300     N    0    0    0
   22:39.646   349429     N    0    0    0
   22:40.148   349558     N    0    0    0
   22:40.650   349687     N    0    0    0
   22:41.148   349815     N    0    0    0
   22:41.650   349944     N    0    0    0
   22:42.160   350075     N    0    0    0
   22:42.669   350206     N    0    0    0
   22:43.175   350336     N    0    0    0
   22:43.677   350465     N    0    0    0
   22:44.175   350593     N    0    0    0
   22:44.669   350720     N    0    0    0
   22:45.171   350849     N    0    0    0
   22:45.681   350980     N    0    0    0
   22:46.183   351109     N    0    0    0
   22:46.685   351238     N    0    0    0
   22:47.202   351371     N    0    0    0
   22:47.716   351503     N    0    0    0
   22:48.218   351632     N    0    0    0
   22:48.716   351760     N    0    0    0
   22:49.226   351891     N    0    0    0
   22:49.724   352019     N    0    0    0
   22:50.230   352149     N    0    0    0
   22:50.728   352277     N    0    0    0
   22:51.233   352407     N    0    0    0
   22:51.623   352507     V    0    0    0
   22:52.233   352664     N    0    0    0
   22:52.743   352795     N    0    0    0
   22:53.230   352920     N    0    0    0
   22:53.732   353049     N    0    0    0
   22:54.233   353178     N    0    0    0
   22:54.591   353270     V    0    0    0
   22:55.198   353426     N    0    0    0
   22:55.685   353551     N    0    0    0
   22:56.171   353676     N    0    0    0
   22:56.661   353802     N    0    0    0
   22:57.160   353930     N    0    0    0
   22:57.650   354056     N    0    0    0
   22:58.148   354184     N    0    0    0
   22:58.514   354278     V    0    0    0
   22:59.125   354435     N    0    0    0
   22:59.630   354565     N    0    0    0
   23:00.125   354692     N    0    0    0
   23:00.611   354817     N    0    0    0
   23:01.105   354944     N    0    0    0
   23:01.595   355070     N    0    0    0
   23:02.097   355199     N    0    0    0
   23:02.572   355321     N    0    0    0
   23:03.058   355446     N    0    0    0
   23:03.549   355572     N    0    0    0
   23:04.043   355699     N    0    0    0
   23:04.525   355823     N    0    0    0
   23:05.004   355946     N    0    0    0
   23:05.490   356071     N    0    0    0
   23:05.988   356199     N    0    0    0
   23:06.467   356322     N    0    0    0
   23:06.949   356446     N    0    0    0
   23:07.432   356570     N    0    0    0
   23:07.914   356694     N    0    0    0
   23:08.397   356818     N    0    0    0
   23:08.879   356942     N    0    0    0
   23:09.366   357067     N    0    0    0
   23:09.852   357192     N    0    0    0
   23:10.335   357316     N    0    0    0
   23:10.817   357440     N    0    0    0
   23:11.300   357564     N    0    0    0
   23:11.790   357690     N    0    0    0
   23:12.280   357816     N    0    0    0
   23:12.755   357938     N    0    0    0
   23:13.233   358061     N    0    0    0
   23:13.716   358185     N    0    0    0
   23:14.191   358307     N    0    0    0
   23:14.669   358430     N    0    0    0
   23:15.152   358554     N    0    0    0
   23:15.626   358676     N    0    0    0
   23:16.105   358799     N    0    0    0
   23:16.591   358924     N    0    0    0
   23:17.062   359045     N    0    0    0
   23:17.537   359167     N    0    0    0
   23:18.019   359291     N    0    0    0
   23:18.494   359413     N    0    0    0
   23:18.969   359535     N    0    0    0
   23:19.440   359656     N    0    0    0
   23:19.914   359778     N    0    0    0
   23:20.389   359900     N    0    0    0
   23:20.868   360023     N    0    0    0
   23:21.354   360148     N    0    0    0
   23:21.833   360271     N    0    0    0
   23:22.315   360395     N    0    0    0
   23:22.802   360520     N    0    0    0
   23:23.288   360645     N    0    0    0
   23:23.770   360769     N    0    0    0
   23:24.261   360895     N    0    0    0
   23:24.747   361020     N    0    0    0
   23:25.237   361146     N    0    0    0
   23:25.728   361272     N    0    0    0
   23:26.214   361397     N    0    0    0
   23:26.696   361521     N    0    0    0
   23:27.183   361646     N    0    0    0
   23:27.665   361770     N    0    0    0
   23:28.156   361896     N    0    0    0
   23:28.638   362020     N    0    0    0
   23:29.121   362144     N    0    0    0
   23:29.607   362269     N    0    0    0
   23:30.097   362395     N    0    0    0
   23:30.580   362519     N    0    0    0
   23:31.070   362645     N    0    0    0
   23:31.564   362772     N    0    0    0
   23:32.051   362897     N    0    0    0
   23:32.533   363021     N    0    0    0
   23:33.019   363146     N    0    0    0
   23:33.518   363274     N    0    0    0
   23:34.000   363398     N    0    0    0
   23:34.490   363524     N    0    0    0
   23:34.973   363648     N    0    0    0
   23:35.455   363772     N    0    0    0
   23:35.949   363899     N    0    0    0
   23:36.436   364024     N    0    0    0
   23:36.926   364150     N    0    0    0
   23:37.424   364278     N    0    0    0
   23:37.918   364405     N    0    0    0
   23:38.412   364532     N    0    0    0
   23:38.891   364655     N    0    0    0
   23:39.385   364782     N    0    0    0
   23:39.883   364910     N    0    0    0
   23:40.374   365036     N    0    0    0
   23:40.864   365162     N    0    0    0
   23:41.362   365290     N    0    0    0
   23:41.860   365418     N    0    0    0
   23:42.261   365521     V    0    0    0
   23:42.848   365672     N    0    0    0
   23:43.339   365798     N    0    0    0
   23:43.829   365924     N    0    0    0
   23:44.319   366050     N    0    0    0
   23:44.817   366178     N    0    0    0
   23:45.311   366305     N    0    0    0
   23:45.809   366433     N    0    0    0
   23:46.307   366561     N    0    0    0
   23:46.802   366688     N    0    0    0
   23:47.307   366818     N    0    0    0
   23:47.805   366946     N    0    0    0
   23:48.311   367076     N    0    0    0
   23:48.825   367208     N    0    0    0
   23:49.331   367338     N    0    0    0
   23:49.840   367469     N    0    0    0
   23:50.350   367600     N    0    0    0
   23:50.860   367731     N    0    0    0
   23:51.374   367863     N    0    0    0
   23:51.879   367993     N    0    0    0
   23:52.389   368124     N    0    0    0
   23:52.907   368257     N    0    0    0
   23:53.416   368388     N    0    0    0
   23:53.778   368481     V    0    0    0
   23:54.432   368649     N    0    0    0
   23:54.946   368781     N    0    0    0
   23:55.459   368913     N    0    0    0
   23:55.965   369043     N    0    0    0
   23:56.467   369172     N    0    0    0
   23:56.969   369301     N    0    0    0
   23:57.471   369430     N    0    0    0
   23:57.973   369559     N    0    0    0
   23:58.482   369690     N    0    0    0
   23:58.981   369818     N    0    0    0
   23:59.490   369949     N    0    0    0
   24:00.008   370082     N    0    0    0
   24:00.521   370214     N    0    0    0
   24:01.031   370345     N    0    0    0
   24:01.533   370474     N    0    0    0
   24:02.039   370604     N    0    0    0
   24:02.553   370736     N    0    0    0
   24:03.066   370868     N    0    0    0
   24:03.584   371001     N    0    0    0
   24:04.093   371132     N    0    0    0
   24:04.615   371266     N    0    0    0
   24:05.128   371398     N    0    0    0
   24:05.638   371529     N    0    0    0
   24:06.144   371659     N    0    0    0
   24:06.529   371758     V    0    0    0
   24:07.195   371929     N    0    0    0
   24:07.720   372064     N    0    0    0
   24:08.233   372196     N    0    0    0
   24:08.728   372323     N    0    0    0
   24:09.233   372453     N    0    0    0
   24:09.747   372585     N    0    0    0
   24:10.265   372718     N    0    0    0
   24:10.786   372852     N    0    0    0
   24:11.304   372985     N    0    0    0
   24:11.813   373116     N    0    0    0
   24:12.335   373250     N    0    0    0
   24:12.844   373381     N    0    0    0
   24:13.350   373511     N    0    0    0
   24:13.848   373639     N    0    0    0
   24:14.354   373769     N    0    0    0
   24:14.856   373898     N    0    0    0
   24:15.354   374026     N    0    0    0
   24:15.856   374155     N    0    0    0
   24:16.346   374281     N    0    0    0
   24:16.848   374410     N    0    0    0
   24:17.335   374535     N    0    0    0
   24:17.825   374661     N    0    0    0
   24:18.323   374789     N    0    0    0
   24:18.817   374916     N    0    0    0
   24:19.307   375042     N    0    0    0
   24:19.794   375167     N    0    0    0
   24:20.284   375293     N    0    0    0
   24:20.778   375420     N    0    0    0
   24:21.272   375547     N    0    0    0
   24:21.751   375670     N    0    0    0
   24:22.237   375795     N    0    0    0
   24:22.720   375919     N    0    0    0
   24:23.202   376043     N    0    0    0
   24:23.685   376167     N    0    0    0
   24:24.179   376294     N    0    0    0
   24:24.642   376413     N    0    0    0
   24:25.132   376539     N    0    0    0
   24:25.615   376663     N    0    0    0
   24:26.097   376787     N    0    0    0
   24:26.580   376911     N    0    0    0
   24:27.066   377036     N    0    0    0
   24:27.556   377162     N    0    0    0
   24:28.043   377287     N    0    0    0
   24:28.529   377412     N    0    0    0
   24:29.012   377536     N    0    0    0
   24:29.486   377658     N    0    0    0
   24:29.984   377786     N    0    0    0
   24:30.463   377909     N    0    0    0
   24:30.949   378034     N    0    0    0
   24:31.440   378160     N    0    0    0
   24:31.942   378289     N    0    0    0
   24:32.440   378417     N    0    0    0
   24:32.918   378540     N    0    0    0
   24:33.381   378659     N    0    0    0
   24:33.860   378782     N    0    0    0
   24:34.342   378906     N    0    0    0
   24:34.829   379031     N    0    0    0
   24:35.323   379158     N    0    0    0
   24:35.821   379286     N    0    0    0
   24:36.315   379413     N    0    0    0
   24:36.809   379540     N    0    0    0
   24:37.307   379668     N    0    0    0
   24:37.805   379796     N    0    0    0
   24:38.311   379926     N    0    0    0
   24:38.802   380052     N    0    0    0
   24:39.296   380179     N    0    0    0
   24:39.786   380305     N    0    0    0
   24:40.284   380433     N    0    0    0
   24:40.778   380560     N    0    0    0
   24:41.272   380687     N    0    0    0
   24:41.763   380813     N    0    0    0
   24:42.257   380940     N    0    0    0
   24:42.751   381067     N    0    0    0
   24:43.245   381194     N    0    0    0
   24:43.732   381319     N    0    0    0
   24:44.226   381446     N    0    0    0
   24:44.716   381572     N    0    0    0
   24:45.210   381699     N    0    0    0
   24:45.696   381824     N    0    0    0
   24:46.187   381950     N    0    0    0
   24:46.673   382075     N    0    0    0
   24:47.171   382203     N    0    0    0
   24:47.661   382329     N    0    0    0
   24:48.152   382455     N    0    0    0
   24:48.646   382582     N    0    0    0
   24:49.140   382709     N    0    0    0
   24:49.634   382836     N    0    0    0
   24:50.125   382962     N    0    0    0
   24:50.619   383089     N    0    0    0
   24:51.113   383216     N    0    0    0
   24:51.603   383342     N    0    0    0
   24:52.105   383471     N    0    0    0
   24:52.615   383602     N    0    0    0
   24:53.113   383730     N    0    0    0
   24:53.615   383859     N    0    0    0
   24:54.125   383990     N    0    0    0
   24:54.634   384121     N    0    0    0
   24:55.144   384252     N    0    0    0
   24:55.654   384383     N    0    0    0
   24:56.167   384515     N    0    0    0
   24:56.673   384645     N    0    0    0
   24:57.179   384775     N    0    0    0
   24:57.696   384908     N    0    0    0
   24:58.210   385040     N    0    0    0
   24:58.720   385171     N    0    0    0
   24:59.233   385303     N    0    0    0
   24:59.755   385437     N    0    0    0
   25:00.268   385569     N    0    0    0
   25:00.782   385701     N    0    0    0
   25:01.296   385833     N    0    0    0
   25:01.813   385966     N    0    0    0
   25:02.323   386097     N    0    0    0
   25:02.840   386230     N    0    0    0
   25:03.362   386364     N    0    0    0
   25:03.875   386496     N    0    0    0
   25:04.389   386628     N    0    0    0
   25:04.907   386761     N    0    0    0
   25:05.428   386895     N    0    0    0
   25:05.946   387028     N    0    0    0
   25:06.459   387160     N    0    0    0
   25:06.981   387294     N    0    0    0
   25:07.490   387425     N    0    0    0
   25:08.000   387556     N    0    0    0
   25:08.510   387687     N    0    0    0
   25:09.012   387816     N    0    0    0
   25:09.514   387945     N    0    0    0
   25:10.023   388076     N    0    0    0
   25:10.518   388203     N    0    0    0
   25:10.887   388298     V    0    0    0
   25:11.506   388457     N    0    0    0
   25:12.016   388588     N    0    0    0
   25:12.518   388717     N    0    0    0
   25:12.992   388839     N    0    0    0
   25:13.494   388968     N    0    0    0
   25:13.988   389095     N    0    0    0
   25:14.479   389221     N    0    0    0
