      Time   Sample #  Type  Sub Chan  Num	Aux
   29:51.409   460392     N    0    0    0
   29:52.249   460608     N    0    0    0
   29:52.669   460716     V    0    0    0
   29:53.210   460855     N    0    0    0
   29:53.934   461041     N    0    0    0
   29:54.732   461246     N    0    0    0
   29:55.171   461359     V    0    0    0
   29:56.374   461668     N    0    0    0
   29:57.195   461879     N    0    0    0
   29:57.615   461987     V    0    0    0
   29:58.136   462121     N    0    0    0
   29:58.833   462300     N    0    0    0
   29:59.630   462505     N    0    0    0
