      Time   Sample #  Type  Sub Chan  Num	Aux
   29:34.767   456115     N    0    0    0
   29:35.560   456319     N    0    0    0
   29:36.311   456512     N    0    0    0
   29:37.268   456758     N    0    0    0
   29:38.175   456991     N    0    0    0
   29:39.070   457221     N    0    0    0
   29:39.911   457437     N    0    0    0
   29:40.700   457640     N    0    0    0
   29:41.681   457892     N    0    0    0
   29:42.572   458121     N    0    0    0
   29:43.451   458347     N    0    0    0
   29:44.327   458572     N    0    0    0
   29:45.156   458785     N    0    0    0
   29:45.914   458980     N    0    0    0
   29:46.860   459223     N    0    0    0
   29:47.755   459453     N    0    0    0
   29:48.611   459673     N    0    0    0
   29:49.467   459893     N    0    0    0
   29:50.319   460112     N    0    0    0
   29:51.175   460332     N    0    0    0
   29:51.957   460533     N    0    0    0
   29:52.696   460723     N    0    0    0
   29:53.681   460976     N    0    0    0
   29:54.572   461205     N    0    0    0
   29:55.447   461430     N    0    0    0
   29:56.315   461653     N    0    0    0
   29:57.175   461874     N    0    0    0
   29:57.965   462077     N    0    0    0
   29:58.708   462268     N    0    0    0
   29:59.545   462483     N    0    0    0
