      Time   Sample #  Type  Sub Chan  Num	Aux
   26:44.093   412252     N    0    0    0
   26:44.642   412393     N    0    0    0
   26:45.191   412534     N    0    0    0
   26:45.743   412676     N    0    0    0
   26:46.218   412798     V    0    0    0
   26:46.844   412959     N    0    0    0
   26:47.389   413099     N    0    0    0
   26:47.949   413243     N    0    0    0
   26:48.510   413387     N    0    0    0
   26:48.969   413505     V    0    0    0
   26:49.646   413679     N    0    0    0
   26:50.218   413826     N    0    0    0
   26:50.813   413979     N    0    0    0
   26:51.405   414131     N    0    0    0
   26:51.872   414251     V    0    0    0
   26:52.607   414440     N    0    0    0
   26:53.202   414593     N    0    0    0
   26:53.790   414744     N    0    0    0
   26:54.284   414871     V    0    0    0
   26:54.957   415044     N    0    0    0
   26:55.529   415191     N    0    0    0
   26:56.093   415336     N    0    0    0
   26:56.658   415481     N    0    0    0
   26:57.136   415604     V    0    0    0
   26:57.774   415768     N    0    0    0
   26:58.327   415910     N    0    0    0
   26:58.883   416053     N    0    0    0
   26:59.440   416196     N    0    0    0
   26:59.922   416320     V    0    0    0
   27:00.541   416479     N    0    0    0
   27:01.101   416623     N    0    0    0
   27:01.634   416760     N    0    0    0
   27:02.187   416902     N    0    0    0
   27:02.658   417023     V    0    0    0
   27:03.268   417180     N    0    0    0
   27:03.817   417321     N    0    0    0
   27:04.362   417461     N    0    0    0
   27:04.903   417600     N    0    0    0
   27:05.405   417729     V    0    0    0
   27:05.996   417881     N    0    0    0
   27:06.541   418021     N    0    0    0
   27:07.082   418160     N    0    0    0
   27:07.626   418300     N    0    0    0
   27:08.093   418420     V    0    0    0
   27:08.708   418578     N    0    0    0
   27:09.241   418715     N    0    0    0
   27:09.786   418855     N    0    0    0
   27:10.311   418990     N    0    0    0
   27:10.790   419113     V    0    0    0
   27:11.385   419266     N    0    0    0
   27:11.922   419404     N    0    0    0
   27:12.471   419545     N    0    0    0
   27:13.016   419685     N    0    0    0
   27:13.482   419805     V    0    0    0
   27:14.136   419973     N    0    0    0
   27:14.685   420114     N    0    0    0
   27:15.245   420258     N    0    0    0
   27:15.798   420400     N    0    0    0
   27:16.253   420517     V    0    0    0
   27:16.911   420686     N    0    0    0
   27:17.467   420829     N    0    0    0
   27:18.019   420971     N    0    0    0
   27:18.576   421114     N    0    0    0
   27:19.035   421232     V    0    0    0
   27:19.677   421397     N    0    0    0
   27:20.226   421538     N    0    0    0
   27:20.770   421678     N    0    0    0
   27:21.323   421820     N    0    0    0
   27:21.770   421935     V    0    0    0
   27:22.436   422106     N    0    0    0
   27:22.988   422248     N    0    0    0
   27:23.553   422393     N    0    0    0
   27:24.121   422539     N    0    0    0
   27:24.696   422687     N    0    0    0
   27:25.268   422834     V    0    0    0
   27:25.868   422988     N    0    0    0
   27:26.440   423135     N    0    0    0
   27:27.027   423286     N    0    0    0
   27:27.599   423433     N    0    0    0
   27:28.058   423551     V    0    0    0
   27:28.767   423733     N    0    0    0
   27:29.346   423882     N    0    0    0
   27:29.922   424030     N    0    0    0
   27:30.482   424174     N    0    0    0
   27:31.066   424324     N    0    0    0
   27:31.646   424473     N    0    0    0
   27:32.230   424623     N    0    0    0
   27:32.813   424773     N    0    0    0
   27:33.265   424889     V    0    0    0
   27:33.965   425069     N    0    0    0
   27:34.533   425215     N    0    0    0
   27:35.101   425361     N    0    0    0
   27:35.661   425505     N    0    0    0
   27:36.230   425651     N    0    0    0
   27:36.809   425800     N    0    0    0
   27:37.393   425950     N    0    0    0
   27:37.977   426100     N    0    0    0
   27:38.576   426254     N    0    0    0
   27:39.163   426405     N    0    0    0
   27:39.747   426555     N    0    0    0
   27:40.335   426706     N    0    0    0
   27:40.922   426857     N    0    0    0
   27:41.502   427006     N    0    0    0
   27:42.082   427155     N    0    0    0
   27:42.665   427305     N    0    0    0
   27:43.257   427457     N    0    0    0
   27:43.778   427591     V    0    0    0
   27:44.451   427764     N    0    0    0
   27:45.012   427908     N    0    0    0
   27:45.580   428054     N    0    0    0
   27:46.160   428203     N    0    0    0
   27:46.630   428324     V    0    0    0
   27:47.292   428494     N    0    0    0
   27:47.872   428643     N    0    0    0
   27:48.471   428797     N    0    0    0
   27:49.008   428935     N    0    0    0
   27:49.475   429055     V    0    0    0
   27:50.140   429226     N    0    0    0
   27:50.696   429369     N    0    0    0
   27:51.253   429512     N    0    0    0
   27:51.813   429656     N    0    0    0
   27:52.280   429776     V    0    0    0
   27:52.934   429944     N    0    0    0
   27:53.506   430091     N    0    0    0
   27:54.086   430240     N    0    0    0
   27:54.665   430389     N    0    0    0
   27:55.121   430506     V    0    0    0
   27:55.840   430691     N    0    0    0
   27:56.420   430840     N    0    0    0
   27:56.996   430988     N    0    0    0
   27:57.588   431140     N    0    0    0
   27:58.179   431292     N    0    0    0
   27:58.770   431444     N    0    0    0
   27:59.377   431600     N    0    0    0
   27:59.973   431753     N    0    0    0
   28:00.568   431906     N    0    0    0
   28:01.163   432059     N    0    0    0
   28:01.770   432215     N    0    0    0
   28:02.233   432334     V    0    0    0
   28:03.008   432533     N    0    0    0
   28:03.588   432682     N    0    0    0
   28:04.198   432839     N    0    0    0
   28:04.813   432997     N    0    0    0
   28:05.436   433157     N    0    0    0
   28:06.051   433315     N    0    0    0
   28:06.693   433480     N    0    0    0
   28:07.140   433595     V    0    0    0
   28:08.000   433816     N    0    0    0
   28:08.638   433980     N    0    0    0
   28:09.280   434145     N    0    0    0
   28:09.930   434312     N    0    0    0
   28:10.588   434481     N    0    0    0
   28:11.237   434648     N    0    0    0
   28:11.860   434808     N    0    0    0
   28:12.533   434981     N    0    0    0
   28:13.183   435148     N    0    0    0
   28:13.840   435317     N    0    0    0
   28:14.482   435482     N    0    0    0
   28:15.101   435641     N    0    0    0
   28:15.720   435800     N    0    0    0
   28:16.323   435955     N    0    0    0
   28:16.790   436075     V    0    0    0
   28:17.537   436267     N    0    0    0
   28:18.156   436426     N    0    0    0
   28:18.751   436579     N    0    0    0
   28:19.335   436729     F    0    0    0
   28:19.957   436889     N    0    0    0
   28:20.564   437045     N    0    0    0
   28:21.179   437203     N    0    0    0
   28:21.809   437365     N    0    0    0
   28:22.284   437487     V    0    0    0
   28:23.093   437695     N    0    0    0
   28:23.716   437855     N    0    0    0
   28:24.358   438020     N    0    0    0
   28:24.864   438150     V    0    0    0
   28:25.615   438343     N    0    0    0
   28:26.233   438502     N    0    0    0
   28:26.860   438663     N    0    0    0
   28:27.393   438800     V    0    0    0
   28:28.132   438990     N    0    0    0
   28:28.767   439153     N    0    0    0
   28:29.424   439322     N    0    0    0
   28:29.934   439453     V    0    0    0
   28:30.739   439660     N    0    0    0
   28:31.377   439824     N    0    0    0
   28:32.023   439990     N    0    0    0
   28:32.673   440157     N    0    0    0
   28:33.311   440321     N    0    0    0
   28:33.942   440483     N    0    0    0
   28:34.576   440646     N    0    0    0
   28:35.206   440808     N    0    0    0
   28:35.840   440971     N    0    0    0
   28:36.471   441133     N    0    0    0
   28:37.113   441298     N    0    0    0
   28:37.654   441437     V    0    0    0
   28:38.397   441628     N    0    0    0
   28:39.000   441783     N    0    0    0
   28:39.595   441936     N    0    0    0
   28:40.195   442090     N    0    0    0
   28:40.794   442244     N    0    0    0
   28:41.389   442397     N    0    0    0
   28:42.004   442555     N    0    0    0
   28:42.619   442713     N    0    0    0
   28:43.078   442831     V    0    0    0
   28:43.872   443035     N    0    0    0
   28:44.471   443189     N    0    0    0
   28:45.082   443346     N    0    0    0
   28:45.669   443497     N    0    0    0
   28:46.280   443654     N    0    0    0
   28:46.879   443808     N    0    0    0
   28:47.479   443962     N    0    0    0
   28:48.070   444114     N    0    0    0
   28:48.537   444234     V    0    0    0
   28:49.276   444424     N    0    0    0
   28:49.864   444575     N    0    0    0
   28:50.475   444732     N    0    0    0
   28:51.066   444884     N    0    0    0
   28:51.521   445001     V    0    0    0
   28:52.265   445192     N    0    0    0
   28:52.860   445345     N    0    0    0
   28:53.447   445496     N    0    0    0
   28:54.027   445645     N    0    0    0
   28:54.611   445795     N    0    0    0
   28:55.214   445950     N    0    0    0
   28:55.821   446106     N    0    0    0
   28:56.444   446266     N    0    0    0
   28:57.058   446424     N    0    0    0
   28:57.669   446581     N    0    0    0
   28:58.296   446742     N    0    0    0
   28:58.755   446860     V    0    0    0
   28:59.572   447070     N    0    0    0
   29:00.191   447229     N    0    0    0
   29:00.809   447388     N    0    0    0
   29:01.432   447548     N    0    0    0
   29:02.058   447709     N    0    0    0
   29:02.685   447870     N    0    0    0
   29:03.311   448031     N    0    0    0
   29:03.770   448149     V    0    0    0
   29:04.518   448341     N    0    0    0
   29:05.109   448493     N    0    0    0
   29:05.712   448648     N    0    0    0
   29:06.304   448800     N    0    0    0
   29:06.767   448919     V    0    0    0
   29:07.510   449110     N    0    0    0
   29:08.105   449263     N    0    0    0
   29:08.700   449416     N    0    0    0
   29:09.272   449563     N    0    0    0
   29:09.860   449714     N    0    0    0
   29:10.447   449865     N    0    0    0
   29:11.039   450017     N    0    0    0
   29:11.642   450172     N    0    0    0
   29:12.109   450292     V    0    0    0
   29:12.829   450477     N    0    0    0
   29:13.420   450629     N    0    0    0
   29:14.019   450783     N    0    0    0
   29:14.607   450934     N    0    0    0
   29:15.062   451051     V    0    0    0
   29:15.782   451236     N    0    0    0
   29:16.362   451385     N    0    0    0
   29:16.949   451536     N    0    0    0
   29:17.545   451689     N    0    0    0
   29:18.000   451806     V    0    0    0
   29:18.763   452002     N    0    0    0
   29:19.362   452156     N    0    0    0
   29:19.969   452312     N    0    0    0
   29:20.568   452466     N    0    0    0
   29:21.167   452620     N    0    0    0
   29:21.770   452775     N    0    0    0
   29:22.241   452896     V    0    0    0
   29:23.008   453093     N    0    0    0
   29:23.623   453251     N    0    0    0
   29:24.249   453412     N    0    0    0
   29:24.864   453570     N    0    0    0
   29:25.494   453732     N    0    0    0
   29:26.109   453890     N    0    0    0
   29:26.728   454049     N    0    0    0
   29:27.171   454163     V    0    0    0
   29:27.957   454365     N    0    0    0
   29:28.553   454518     N    0    0    0
   29:29.140   454669     N    0    0    0
   29:29.669   454805     V    0    0    0
   29:30.331   454975     N    0    0    0
   29:30.930   455129     N    0    0    0
   29:31.553   455289     N    0    0    0
   29:32.160   455445     N    0    0    0
   29:32.626   455565     V    0    0    0
   29:33.374   455757     N    0    0    0
   29:33.977   455912     N    0    0    0
   29:34.568   456064     N    0    0    0
   29:35.156   456215     N    0    0    0
   29:35.611   456332     V    0    0    0
   29:36.377   456529     N    0    0    0
   29:36.992   456687     N    0    0    0
   29:37.623   456849     N    0    0    0
   29:38.125   456978     V    0    0    0
   29:38.868   457169     N    0    0    0
   29:39.486   457328     N    0    0    0
   29:40.101   457486     N    0    0    0
   29:40.595   457613     V    0    0    0
   29:41.342   457805     N    0    0    0
   29:41.946   457960     N    0    0    0
   29:42.556   458117     N    0    0    0
   29:43.163   458273     N    0    0    0
   29:43.650   458398     V    0    0    0
   29:44.420   458596     N    0    0    0
   29:45.035   458754     N    0    0    0
   29:45.658   458914     N    0    0    0
   29:46.241   459064     V    0    0    0
   29:46.883   459229     N    0    0    0
   29:47.482   459383     N    0    0    0
   29:48.078   459536     N    0    0    0
   29:48.665   459687     N    0    0    0
   29:49.109   459801     V    0    0    0
   29:49.856   459993     N    0    0    0
   29:50.436   460142     N    0    0    0
   29:51.016   460291     N    0    0    0
   29:51.591   460439     N    0    0    0
   29:52.062   460560     V    0    0    0
   29:52.743   460735     N    0    0    0
   29:53.311   460881     N    0    0    0
   29:53.883   461028     N    0    0    0
   29:54.455   461175     N    0    0    0
   29:54.922   461295     V    0    0    0
   29:55.603   461470     N    0    0    0
   29:56.167   461615     N    0    0    0
   29:56.743   461763     N    0    0    0
   29:57.323   461912     N    0    0    0
   29:57.790   462032     V    0    0    0
   29:58.498   462214     N    0    0    0
   29:59.078   462363     N    0    0    0
   29:59.669   462515     N    0    0    0
