      Time   Sample #  Type  Sub Chan  Num	Aux
   28:23.521   437805     N    0    0    0
   28:24.346   438017     N    0    0    0
   28:25.195   438235     N    0    0    0
   28:26.031   438450     N    0    0    0
   28:26.891   438671     N    0    0    0
   28:27.844   438916     N    0    0    0
   28:28.844   439173     N    0    0    0
   28:29.794   439417     N    0    0    0
   28:30.732   439658     N    0    0    0
   28:31.642   439892     N    0    0    0
   28:32.479   440107     N    0    0    0
   28:33.300   440318     N    0    0    0
   28:34.132   440532     N    0    0    0
   28:34.903   440730     N    0    0    0
   28:35.658   440924     N    0    0    0
   28:36.405   441116     N    0    0    0
   28:37.152   441308     N    0    0    0
   28:37.899   441500     N    0    0    0
   28:38.630   441688     N    0    0    0
   28:39.393   441884     N    0    0    0
   28:40.210   442094     N    0    0    0
   28:41.012   442300     N    0    0    0
   28:41.844   442514     N    0    0    0
   28:42.673   442727     N    0    0    0
   28:43.518   442944     N    0    0    0
   28:44.323   443151     N    0    0    0
   28:45.113   443354     N    0    0    0
   28:45.899   443556     N    0    0    0
   28:46.630   443744     N    0    0    0
   28:47.350   443929     N    0    0    0
   28:48.070   444114     N    0    0    0
   28:48.794   444300     N    0    0    0
   28:49.541   444492     N    0    0    0
   28:50.323   444693     N    0    0    0
   28:51.140   444903     N    0    0    0
   28:51.977   445118     N    0    0    0
   28:52.809   445332     N    0    0    0
   28:53.607   445537     N    0    0    0
   28:54.416   445745     N    0    0    0
   28:55.249   445959     N    0    0    0
   28:56.054   446166     N    0    0    0
   28:56.848   446370     N    0    0    0
   28:57.650   446576     N    0    0    0
   28:58.455   446783     N    0    0    0
   28:59.265   446991     N    0    0    0
   29:00.039   447190     N    0    0    0
   29:00.852   447399     N    0    0    0
   29:01.685   447613     N    0    0    0
   29:02.553   447836     N    0    0    0
   29:03.405   448055     N    0    0    0
   29:04.265   448276     N    0    0    0
   29:05.128   448498     N    0    0    0
   29:05.930   448704     N    0    0    0
   29:06.728   448909     N    0    0    0
   29:07.514   449111     N    0    0    0
   29:08.335   449322     N    0    0    0
   29:09.117   449523     N    0    0    0
   29:09.891   449722     N    0    0    0
   29:10.673   449923     N    0    0    0
   29:11.482   450131     N    0    0    0
   29:12.296   450340     N    0    0    0
   29:13.078   450541     N    0    0    0
   29:13.829   450734     N    0    0    0
   29:14.545   450918     N    0    0    0
   29:15.245   451098     N    0    0    0
   29:15.953   451280     N    0    0    0
   29:16.377   451389     V    0    0    0
   29:17.362   451642     N    0    0    0
   29:18.128   451839     N    0    0    0
   29:18.895   452036     N    0    0    0
   29:19.642   452228     N    0    0    0
   29:20.412   452426     N    0    0    0
   29:21.210   452631     N    0    0    0
   29:22.016   452838     N    0    0    0
   29:22.809   453042     N    0    0    0
   29:23.584   453241     N    0    0    0
   29:24.366   453442     N    0    0    0
   29:25.156   453645     N    0    0    0
   29:25.918   453841     N    0    0    0
   29:26.673   454035     N    0    0    0
   29:27.432   454230     N    0    0    0
   29:28.218   454432     N    0    0    0
   29:29.031   454641     N    0    0    0
   29:29.805   454840     N    0    0    0
   29:30.576   455038     N    0    0    0
   29:31.354   455238     N    0    0    0
   29:32.132   455438     N    0    0    0
   29:32.872   455628     N    0    0    0
   29:33.580   455810     N    0    0    0
   29:34.319   456000     N    0    0    0
   29:35.066   456192     N    0    0    0
   29:35.809   456383     N    0    0    0
   29:36.525   456567     N    0    0    0
   29:37.222   456746     N    0    0    0
   29:37.907   456922     N    0    0    0
   29:38.595   457099     N    0    0    0
   29:39.280   457275     N    0    0    0
   29:39.735   457392     V    0    0    0
   29:40.607   457616     N    0    0    0
   29:41.280   457789     N    0    0    0
   29:41.934   457957     N    0    0    0
   29:42.603   458129     N    0    0    0
   29:43.265   458299     N    0    0    0
   29:43.930   458470     N    0    0    0
   29:44.611   458645     N    0    0    0
   29:45.304   458823     N    0    0    0
   29:46.008   459004     N    0    0    0
   29:46.708   459184     N    0    0    0
   29:47.428   459369     N    0    0    0
   29:48.160   459557     N    0    0    0
   29:48.887   459744     N    0    0    0
   29:49.642   459938     N    0    0    0
   29:50.393   460131     N    0    0    0
   29:51.163   460329     N    0    0    0
   29:51.957   460533     N    0    0    0
   29:52.743   460735     N    0    0    0
   29:53.502   460930     N    0    0    0
   29:54.245   461121     N    0    0    0
   29:54.992   461313     N    0    0    0
   29:55.763   461511     N    0    0    0
   29:56.245   461635     V    0    0    0
   29:57.268   461898     N    0    0    0
   29:58.016   462090     N    0    0    0
   29:58.724   462272     N    0    0    0
   29:59.405   462447     N    0    0    0
