      Time   Sample #  Type  Sub Chan  Num	Aux
   25:32.440   393837     N    0    0    0
   25:33.245   394044     N    0    0    0
   25:33.661   394151     V    0    0    0
   25:34.883   394465     N    0    0    0
   25:35.689   394672     N    0    0    0
   25:36.486   394877     N    0    0    0
   25:37.280   395081     N    0    0    0
   25:38.074   395285     N    0    0    0
   25:38.875   395491     N    0    0    0
   25:39.354   395614     V    0    0    0
   25:40.482   395904     N    0    0    0
   25:41.284   396110     N    0    0    0
   25:41.712   396220     V    0    0    0
   25:42.875   396519     N    0    0    0
   25:43.646   396717     N    0    0    0
   25:44.062   396824     V    0    0    0
   25:45.206   397118     N    0    0    0
   25:45.977   397316     N    0    0    0
   25:46.739   397512     N    0    0    0
   25:47.518   397712     N    0    0    0
   25:48.307   397915     N    0    0    0
   25:49.121   398124     N    0    0    0
   25:49.953   398338     N    0    0    0
   25:50.817   398560     N    0    0    0
   25:51.292   398682     V    0    0    0
   25:52.545   399004     N    0    0    0
   25:53.389   399221     N    0    0    0
   25:54.218   399434     N    0    0    0
   25:55.027   399642     N    0    0    0
   25:55.848   399853     N    0    0    0
   25:56.669   400064     N    0    0    0
   25:57.490   400275     N    0    0    0
   25:58.304   400484     N    0    0    0
   25:59.125   400695     N    0    0    0
   25:59.949   400907     N    0    0    0
   26:00.774   401119     N    0    0    0
   26:01.591   401329     N    0    0    0
   26:02.405   401538     N    0    0    0
   26:03.218   401747     N    0    0    0
   26:04.019   401953     N    0    0    0
   26:04.817   402158     N    0    0    0
   26:05.607   402361     N    0    0    0
   26:06.381   402560     N    0    0    0
   26:07.171   402763     N    0    0    0
   26:07.961   402966     N    0    0    0
   26:08.759   403171     N    0    0    0
   26:09.553   403375     N    0    0    0
   26:10.350   403580     N    0    0    0
   26:11.152   403786     N    0    0    0
   26:11.949   403991     N    0    0    0
   26:12.739   404194     N    0    0    0
   26:13.521   404395     N    0    0    0
   26:14.300   404595     N    0    0    0
   26:15.097   404800     N    0    0    0
   26:15.883   405002     N    0    0    0
   26:16.304   405110     V    0    0    0
   26:17.444   405403     N    0    0    0
   26:18.218   405602     N    0    0    0
   26:18.646   405712     V    0    0    0
   26:19.763   405999     N    0    0    0
   26:20.494   406187     N    0    0    0
   26:20.914   406295     V    0    0    0
   26:21.875   406542     N    0    0    0
   26:22.576   406722     N    0    0    0
   26:23.288   406905     N    0    0    0
   26:24.043   407099     N    0    0    0
   26:24.817   407298     N    0    0    0
   26:25.588   407496     N    0    0    0
   26:26.323   407685     N    0    0    0
   26:27.074   407878     N    0    0    0
   26:27.840   408075     N    0    0    0
   26:28.626   408277     N    0    0    0
   26:29.537   408511     N    0    0    0
   26:30.342   408718     N    0    0    0
   26:31.156   408927     N    0    0    0
   26:31.969   409136     N    0    0    0
   26:32.763   409340     N    0    0    0
   26:33.564   409546     N    0    0    0
   26:34.366   409752     N    0    0    0
   26:35.160   409956     N    0    0    0
   26:35.942   410157     N    0    0    0
   26:36.735   410361     N    0    0    0
   26:37.529   410565     N    0    0    0
   26:38.319   410768     N    0    0    0
   26:39.101   410969     N    0    0    0
   26:39.891   411172     N    0    0    0
   26:40.681   411375     N    0    0    0
   26:41.471   411578     N    0    0    0
   26:42.245   411777     N    0    0    0
   26:43.031   411979     N    0    0    0
   26:43.813   412180     N    0    0    0
   26:44.591   412380     N    0    0    0
   26:45.374   412581     N    0    0    0
   26:46.160   412783     N    0    0    0
   26:46.946   412985     N    0    0    0
   26:47.732   413187     N    0    0    0
   26:48.521   413390     N    0    0    0
   26:49.311   413593     N    0    0    0
   26:50.097   413795     N    0    0    0
   26:50.883   413997     N    0    0    0
   26:51.661   414197     N    0    0    0
   26:52.440   414397     N    0    0    0
   26:53.222   414598     N    0    0    0
   26:54.008   414800     N    0    0    0
   26:54.778   414998     N    0    0    0
   26:55.564   415200     N    0    0    0
   26:56.342   415400     N    0    0    0
   26:57.132   415603     N    0    0    0
   26:57.926   415807     N    0    0    0
   26:58.712   416009     N    0    0    0
   26:59.494   416210     N    0    0    0
   27:00.284   416413     N    0    0    0
   27:01.078   416617     N    0    0    0
   27:01.868   416820     N    0    0    0
   27:02.654   417022     N    0    0    0
   27:03.444   417225     N    0    0    0
   27:04.237   417429     N    0    0    0
   27:05.019   417630     N    0    0    0
   27:05.809   417833     N    0    0    0
   27:06.595   418035     N    0    0    0
   27:07.381   418237     N    0    0    0
   27:08.167   418439     N    0    0    0
   27:08.957   418642     N    0    0    0
   27:09.751   418846     N    0    0    0
   27:10.533   419047     N    0    0    0
   27:11.327   419251     N    0    0    0
   27:12.125   419456     N    0    0    0
   27:12.907   419657     N    0    0    0
   27:13.700   419861     N    0    0    0
   27:14.498   420066     N    0    0    0
   27:14.946   420181     V    0    0    0
   27:16.093   420476     N    0    0    0
   27:16.879   420678     N    0    0    0
   27:17.654   420877     N    0    0    0
   27:18.432   421077     N    0    0    0
   27:19.210   421277     N    0    0    0
   27:19.988   421477     N    0    0    0
   27:20.763   421676     N    0    0    0
   27:21.545   421877     N    0    0    0
   27:22.335   422080     N    0    0    0
   27:23.132   422285     N    0    0    0
   27:23.930   422490     N    0    0    0
   27:24.732   422696     N    0    0    0
   27:25.521   422899     N    0    0    0
   27:26.319   423104     N    0    0    0
   27:26.767   423219     V    0    0    0
   27:27.914   423514     N    0    0    0
   27:28.700   423716     N    0    0    0
   27:29.482   423917     N    0    0    0
   27:30.265   424118     N    0    0    0
   27:30.720   424235     V    0    0    0
   27:31.833   424521     N    0    0    0
   27:32.615   424722     N    0    0    0
   27:33.381   424919     N    0    0    0
   27:34.163   425120     N    0    0    0
   27:34.949   425322     N    0    0    0
   27:35.751   425528     N    0    0    0
   27:36.560   425736     N    0    0    0
   27:37.385   425948     N    0    0    0
   27:38.218   426162     N    0    0    0
   27:39.054   426377     N    0    0    0
   27:39.899   426594     N    0    0    0
   27:40.728   426807     N    0    0    0
   27:41.568   427023     N    0    0    0
   27:42.405   427238     N    0    0    0
   27:43.233   427451     N    0    0    0
   27:44.058   427663     N    0    0    0
   27:44.875   427873     N    0    0    0
   27:45.685   428081     N    0    0    0
   27:46.498   428290     N    0    0    0
   27:47.307   428498     N    0    0    0
   27:48.113   428705     N    0    0    0
   27:48.918   428912     N    0    0    0
   27:49.724   429119     N    0    0    0
   27:50.521   429324     N    0    0    0
   27:51.327   429531     N    0    0    0
   27:52.140   429740     N    0    0    0
   27:52.949   429948     N    0    0    0
   27:53.755   430155     N    0    0    0
   27:54.568   430364     N    0    0    0
   27:55.385   430574     N    0    0    0
   27:56.195   430782     N    0    0    0
   27:57.012   430992     N    0    0    0
   27:57.825   431201     N    0    0    0
   27:58.638   431410     N    0    0    0
   27:59.451   431619     N    0    0    0
   28:00.253   431825     N    0    0    0
   28:01.066   432034     N    0    0    0
   28:01.875   432242     N    0    0    0
   28:02.685   432450     N    0    0    0
   28:03.479   432654     N    0    0    0
   28:04.288   432862     N    0    0    0
   28:05.093   433069     N    0    0    0
   28:05.903   433277     N    0    0    0
   28:06.712   433485     N    0    0    0
   28:07.518   433692     N    0    0    0
   28:08.323   433899     N    0    0    0
   28:09.113   434102     N    0    0    0
   28:09.914   434308     N    0    0    0
   28:10.700   434510     N    0    0    0
   28:11.494   434714     N    0    0    0
   28:12.296   434920     N    0    0    0
   28:13.089   435124     N    0    0    0
   28:13.891   435330     N    0    0    0
   28:14.693   435536     N    0    0    0
   28:15.482   435739     N    0    0    0
   28:16.280   435944     N    0    0    0
   28:17.078   436149     N    0    0    0
   28:17.879   436355     N    0    0    0
   28:18.685   436562     N    0    0    0
   28:19.494   436770     N    0    0    0
   28:20.288   436974     N    0    0    0
   28:21.086   437179     N    0    0    0
   28:21.887   437385     N    0    0    0
   28:22.689   437591     N    0    0    0
   28:23.490   437797     N    0    0    0
   28:24.296   438004     N    0    0    0
   28:25.086   438207     N    0    0    0
   28:25.872   438409     N    0    0    0
   28:26.658   438611     N    0    0    0
   28:27.440   438812     N    0    0    0
   28:28.230   439015     N    0    0    0
   28:29.004   439214     N    0    0    0
   28:29.802   439419     N    0    0    0
   28:30.603   439625     N    0    0    0
   28:31.409   439832     N    0    0    0
   28:32.222   440041     N    0    0    0
   28:33.035   440250     N    0    0    0
   28:33.837   440456     N    0    0    0
   28:34.650   440665     N    0    0    0
   28:35.463   440874     N    0    0    0
   28:36.272   441082     N    0    0    0
   28:37.074   441288     N    0    0    0
   28:37.879   441495     N    0    0    0
   28:38.685   441702     N    0    0    0
   28:39.482   441907     N    0    0    0
   28:40.284   442113     N    0    0    0
   28:41.086   442319     N    0    0    0
   28:41.514   442429     V    0    0    0
   28:42.708   442736     N    0    0    0
   28:43.506   442941     N    0    0    0
   28:44.292   443143     N    0    0    0
   28:45.074   443344     N    0    0    0
   28:45.510   443456     V    0    0    0
   28:46.650   443749     N    0    0    0
   28:47.424   443948     N    0    0    0
   28:48.195   444146     N    0    0    0
   28:48.969   444345     N    0    0    0
   28:49.751   444546     N    0    0    0
   28:50.545   444750     N    0    0    0
   28:51.342   444955     N    0    0    0
   28:52.163   445166     N    0    0    0
   28:52.996   445380     N    0    0    0
   28:53.833   445595     N    0    0    0
   28:54.665   445809     N    0    0    0
   28:55.502   446024     N    0    0    0
   28:56.335   446238     N    0    0    0
   28:56.767   446349     V    0    0    0
   28:57.276   446480     N    0    0    0
   28:57.992   446664     N    0    0    0
   28:58.790   446869     N    0    0    0
   28:59.599   447077     N    0    0    0
   29:00.405   447284     N    0    0    0
   29:01.210   447491     N    0    0    0
   29:01.996   447693     N    0    0    0
   29:02.774   447893     N    0    0    0
   29:03.553   448093     N    0    0    0
   29:04.331   448293     N    0    0    0
   29:05.101   448491     N    0    0    0
   29:05.887   448693     N    0    0    0
   29:06.677   448896     N    0    0    0
   29:07.455   449096     N    0    0    0
   29:08.257   449302     N    0    0    0
   29:09.062   449509     N    0    0    0
   29:09.868   449716     N    0    0    0
   29:10.677   449924     N    0    0    0
   29:11.105   450034     V    0    0    0
   29:12.315   450345     N    0    0    0
   29:13.121   450552     N    0    0    0
   29:13.911   450755     N    0    0    0
   29:14.704   450959     N    0    0    0
   29:15.490   451161     N    0    0    0
   29:16.284   451365     N    0    0    0
   29:17.082   451570     N    0    0    0
   29:17.891   451778     N    0    0    0
   29:18.696   451985     N    0    0    0
   29:19.514   452195     N    0    0    0
   29:20.323   452403     N    0    0    0
   29:21.144   452614     N    0    0    0
   29:21.949   452821     N    0    0    0
   29:22.751   453027     N    0    0    0
   29:23.564   453236     N    0    0    0
   29:24.374   453444     N    0    0    0
   29:25.171   453649     N    0    0    0
   29:25.977   453856     N    0    0    0
   29:26.782   454063     N    0    0    0
   29:27.588   454270     N    0    0    0
   29:28.401   454479     N    0    0    0
   29:29.214   454688     N    0    0    0
   29:29.646   454799     V    0    0    0
   29:30.160   454931     N    0    0    0
   29:30.864   455112     N    0    0    0
   29:31.681   455322     N    0    0    0
   29:32.498   455532     N    0    0    0
   29:33.319   455743     N    0    0    0
   29:34.132   455952     N    0    0    0
   29:34.953   456163     N    0    0    0
   29:35.774   456374     N    0    0    0
   29:36.595   456585     N    0    0    0
   29:37.416   456796     N    0    0    0
   29:38.241   457008     N    0    0    0
   29:39.054   457217     N    0    0    0
   29:39.872   457427     N    0    0    0
   29:40.681   457635     N    0    0    0
   29:41.490   457843     N    0    0    0
   29:42.300   458051     N    0    0    0
   29:43.105   458258     N    0    0    0
   29:43.918   458467     N    0    0    0
   29:44.350   458578     V    0    0    0
   29:45.545   458885     N    0    0    0
   29:46.358   459094     N    0    0    0
   29:47.163   459301     N    0    0    0
   29:47.969   459508     N    0    0    0
   29:48.767   459713     N    0    0    0
   29:49.572   459920     N    0    0    0
   29:50.374   460126     N    0    0    0
   29:51.179   460333     N    0    0    0
   29:51.996   460543     N    0    0    0
   29:52.821   460755     N    0    0    0
   29:53.642   460966     N    0    0    0
   29:54.459   461176     N    0    0    0
   29:55.284   461388     N    0    0    0
   29:56.101   461598     N    0    0    0
   29:56.911   461806     N    0    0    0
   29:57.724   462015     N    0    0    0
   29:58.537   462224     N    0    0    0
   29:59.350   462433     N    0    0    0
