      Time   Sample #  Type  Sub Chan  Num	Aux
   29:37.016   456693     N    0    0    0
   29:37.739   456879     N    0    0    0
   29:38.451   457062     N    0    0    0
   29:39.171   457247     N    0    0    0
   29:39.875   457428     N    0    0    0
   29:40.588   457611     N    0    0    0
   29:41.253   457782     N    0    0    0
   29:41.942   457959     N    0    0    0
   29:42.572   458121     N    0    0    0
   29:43.214   458286     N    0    0    0
   29:43.848   458449     N    0    0    0
   29:44.479   458611     N    0    0    0
   29:45.097   458770     N    0    0    0
   29:45.704   458926     N    0    0    0
   29:46.374   459098     N    0    0    0
   29:46.992   459257     N    0    0    0
   29:47.630   459421     N    0    0    0
   29:48.261   459583     N    0    0    0
   29:48.864   459738     N    0    0    0
   29:49.490   459899     N    0    0    0
   29:50.113   460059     N    0    0    0
   29:50.728   460217     N    0    0    0
   29:51.335   460373     N    0    0    0
   29:51.961   460534     N    0    0    0
   29:52.584   460694     N    0    0    0
   29:53.206   460854     N    0    0    0
   29:53.829   461014     N    0    0    0
   29:54.459   461176     N    0    0    0
   29:55.097   461340     N    0    0    0
   29:55.735   461504     N    0    0    0
   29:56.370   461667     N    0    0    0
   29:57.008   461831     N    0    0    0
   29:57.650   461996     N    0    0    0
   29:58.300   462163     N    0    0    0
   29:58.981   462338     N    0    0    0
   29:59.743   462534     N    0    0    0
