      Time   Sample #  Type  Sub Chan  Num	Aux
   28:51.553   445009     N    0    0    0
   28:52.257   445190     N    0    0    0
   28:52.957   445370     N    0    0    0
   28:53.661   445551     N    0    0    0
   28:54.366   445732     N    0    0    0
   28:55.066   445912     N    0    0    0
   28:55.767   446092     N    0    0    0
   28:56.475   446274     N    0    0    0
   28:57.179   446455     N    0    0    0
   28:57.883   446636     N    0    0    0
   28:58.358   446758     V    0    0    0
   28:59.296   446999     N    0    0    0
   29:00.023   447186     N    0    0    0
   29:00.732   447368     N    0    0    0
   29:01.436   447549     N    0    0    0
   29:02.144   447731     N    0    0    0
   29:02.852   447913     N    0    0    0
   29:03.564   448096     N    0    0    0
   29:04.268   448277     N    0    0    0
   29:04.973   448458     N    0    0    0
   29:05.689   448642     N    0    0    0
   29:06.401   448825     N    0    0    0
   29:07.105   449006     N    0    0    0
   29:07.549   449120     V    0    0    0
   29:08.529   449372     N    0    0    0
   29:09.249   449557     N    0    0    0
   29:09.953   449738     N    0    0    0
   29:10.669   449922     N    0    0    0
   29:11.377   450104     N    0    0    0
   29:12.082   450285     N    0    0    0
   29:12.786   450466     N    0    0    0
   29:13.494   450648     N    0    0    0
   29:14.206   450831     N    0    0    0
   29:14.911   451012     N    0    0    0
   29:15.619   451194     N    0    0    0
   29:16.327   451376     N    0    0    0
   29:17.031   451557     N    0    0    0
   29:17.755   451743     N    0    0    0
   29:18.471   451927     N    0    0    0
   29:19.187   452111     N    0    0    0
   29:19.895   452293     N    0    0    0
   29:20.599   452474     N    0    0    0
   29:21.304   452655     N    0    0    0
   29:22.016   452838     N    0    0    0
   29:22.724   453020     N    0    0    0
   29:23.424   453200     N    0    0    0
   29:24.128   453381     N    0    0    0
   29:24.837   453563     N    0    0    0
   29:25.545   453745     N    0    0    0
   29:26.257   453928     N    0    0    0
   29:26.957   454108     N    0    0    0
   29:27.661   454289     N    0    0    0
   29:28.374   454472     N    0    0    0
   29:29.086   454655     N    0    0    0
   29:29.790   454836     N    0    0    0
   29:30.494   455017     N    0    0    0
   29:31.198   455198     N    0    0    0
   29:31.911   455381     N    0    0    0
   29:32.619   455563     N    0    0    0
   29:33.319   455743     N    0    0    0
   29:34.027   455925     N    0    0    0
   29:34.732   456106     N    0    0    0
   29:35.440   456288     N    0    0    0
   29:36.148   456470     N    0    0    0
   29:36.852   456651     N    0    0    0
   29:37.560   456833     N    0    0    0
   29:38.268   457015     N    0    0    0
   29:38.977   457197     N    0    0    0
   29:39.685   457379     N    0    0    0
   29:40.389   457560     N    0    0    0
   29:41.101   457743     N    0    0    0
   29:41.805   457924     N    0    0    0
   29:42.514   458106     N    0    0    0
   29:43.222   458288     N    0    0    0
   29:43.930   458470     N    0    0    0
   29:44.642   458653     N    0    0    0
   29:45.350   458835     N    0    0    0
   29:46.058   459017     N    0    0    0
   29:46.763   459198     N    0    0    0
   29:47.479   459382     N    0    0    0
   29:48.191   459565     N    0    0    0
   29:48.903   459748     N    0    0    0
   29:49.611   459930     N    0    0    0
   29:50.311   460110     N    0    0    0
   29:51.023   460293     N    0    0    0
   29:51.735   460476     N    0    0    0
   29:52.444   460658     N    0    0    0
   29:53.152   460840     N    0    0    0
   29:53.868   461024     N    0    0    0
   29:54.580   461207     N    0    0    0
   29:55.284   461388     N    0    0    0
   29:55.996   461571     N    0    0    0
   29:56.708   461754     N    0    0    0
   29:57.420   461937     N    0    0    0
   29:58.125   462118     N    0    0    0
   29:58.833   462300     N    0    0    0
   29:59.537   462481     N    0    0    0
