      Time   Sample #  Type  Sub Chan  Num	Aux
   25:12.035   388593     V    0    0    0
   25:12.984   388837     N    0    0    0
   25:13.642   389006     N    0    0    0
   25:14.311   389178     N    0    0    0
   25:14.732   389286     V    0    0    0
   25:15.650   389522     N    0    0    0
   25:16.311   389692     N    0    0    0
   25:16.981   389864     N    0    0    0
   25:17.393   389970     V    0    0    0
   25:18.335   390212     N    0    0    0
   25:19.000   390383     N    0    0    0
   25:19.677   390557     N    0    0    0
   25:20.074   390659     V    0    0    0
   25:21.027   390904     N    0    0    0
   25:21.700   391077     N    0    0    0
   25:22.358   391246     N    0    0    0
   25:22.759   391349     V    0    0    0
   25:23.685   391587     N    0    0    0
   25:24.350   391758     N    0    0    0
   25:25.008   391927     N    0    0    0
   25:25.409   392030     V    0    0    0
   25:26.346   392271     N    0    0    0
   25:27.023   392445     N    0    0    0
   25:27.696   392618     N    0    0    0
   25:28.089   392719     V    0    0    0
   25:29.058   392968     N    0    0    0
   25:29.728   393140     N    0    0    0
   25:30.420   393318     N    0    0    0
   25:30.813   393419     V    0    0    0
   25:31.790   393670     N    0    0    0
   25:32.479   393847     N    0    0    0
   25:33.140   394017     N    0    0    0
   25:33.809   394189     N    0    0    0
   25:34.210   394292     V    0    0    0
   25:35.163   394537     N    0    0    0
   25:35.837   394710     N    0    0    0
   25:36.498   394880     N    0    0    0
   25:37.171   395053     N    0    0    0
   25:37.848   395227     N    0    0    0
   25:38.518   395399     N    0    0    0
   25:39.198   395574     N    0    0    0
   25:39.907   395756     N    0    0    0
   25:40.599   395934     N    0    0    0
   25:41.323   396120     N    0    0    0
   25:41.751   396230     V    0    0    0
   25:42.747   396486     N    0    0    0
   25:43.447   396666     N    0    0    0
   25:44.136   396843     N    0    0    0
   25:44.844   397025     N    0    0    0
   25:45.533   397202     N    0    0    0
   25:46.226   397380     N    0    0    0
   25:46.918   397558     N    0    0    0
   25:47.619   397738     N    0    0    0
   25:48.311   397916     N    0    0    0
   25:48.743   398027     V    0    0    0
   25:49.728   398280     N    0    0    0
   25:50.420   398458     N    0    0    0
   25:51.109   398635     N    0    0    0
   25:51.802   398813     N    0    0    0
   25:52.494   398991     N    0    0    0
   25:53.179   399167     N    0    0    0
   25:53.868   399344     N    0    0    0
   25:54.568   399524     N    0    0    0
   25:55.253   399700     N    0    0    0
   25:55.693   399813     V    0    0    0
   25:56.654   400060     N    0    0    0
   25:57.350   400239     N    0    0    0
   25:58.051   400419     N    0    0    0
   25:58.743   400597     N    0    0    0
   25:59.444   400777     N    0    0    0
   25:59.883   400890     V    0    0    0
   26:00.817   401130     N    0    0    0
   26:01.518   401310     N    0    0    0
   26:02.206   401487     N    0    0    0
   26:02.595   401587     V    0    0    0
   26:03.568   401837     N    0    0    0
   26:04.261   402015     N    0    0    0
   26:04.961   402195     N    0    0    0
   26:05.654   402373     N    0    0    0
   26:06.370   402557     N    0    0    0
   26:06.802   402668     V    0    0    0
   26:07.770   402917     N    0    0    0
   26:08.475   403098     N    0    0    0
   26:09.175   403278     N    0    0    0
   26:09.872   403457     N    0    0    0
   26:10.553   403632     N    0    0    0
   26:11.245   403810     N    0    0    0
   26:11.942   403989     N    0    0    0
   26:12.650   404171     N    0    0    0
   26:13.366   404355     N    0    0    0
   26:13.805   404468     V    0    0    0
   26:14.821   404729     N    0    0    0
   26:15.537   404913     N    0    0    0
   26:16.253   405097     N    0    0    0
   26:16.969   405281     N    0    0    0
   26:17.669   405461     N    0    0    0
   26:18.377   405643     N    0    0    0
   26:19.097   405828     N    0    0    0
   26:19.805   406010     N    0    0    0
   26:20.494   406187     N    0    0    0
   26:20.961   406307     V    0    0    0
   26:21.914   406552     N    0    0    0
   26:22.619   406733     N    0    0    0
   26:23.315   406912     N    0    0    0
   26:24.027   407095     N    0    0    0
   26:24.716   407272     N    0    0    0
   26:25.409   407450     N    0    0    0
   26:26.132   407636     N    0    0    0
   26:26.837   407817     N    0    0    0
   26:27.545   407999     N    0    0    0
   26:27.988   408113     V    0    0    0
   26:28.969   408365     N    0    0    0
   26:29.658   408542     N    0    0    0
   26:30.342   408718     N    0    0    0
   26:30.743   408821     V    0    0    0
   26:31.720   409072     N    0    0    0
   26:32.385   409243     N    0    0    0
   26:33.043   409412     N    0    0    0
   26:33.700   409581     N    0    0    0
   26:34.354   409749     N    0    0    0
   26:35.000   409915     N    0    0    0
   26:35.669   410087     N    0    0    0
   26:36.319   410254     N    0    0    0
   26:36.716   410356     V    0    0    0
   26:37.665   410600     N    0    0    0
   26:38.342   410774     N    0    0    0
   26:39.012   410946     N    0    0    0
   26:39.673   411116     N    0    0    0
   26:40.350   411290     N    0    0    0
   26:41.016   411461     N    0    0    0
   26:41.685   411633     N    0    0    0
   26:42.366   411808     N    0    0    0
   26:43.035   411980     N    0    0    0
   26:43.708   412153     N    0    0    0
   26:44.389   412328     N    0    0    0
   26:45.043   412496     N    0    0    0
   26:45.728   412672     N    0    0    0
   26:46.381   412840     N    0    0    0
   26:46.794   412946     V    0    0    0
   26:47.747   413191     N    0    0    0
   26:48.412   413362     N    0    0    0
   26:49.078   413533     N    0    0    0
   26:49.732   413701     N    0    0    0
   26:50.385   413869     N    0    0    0
   26:51.031   414035     N    0    0    0
   26:51.689   414204     N    0    0    0
   26:52.089   414307     V    0    0    0
   26:53.012   414544     N    0    0    0
   26:53.661   414711     N    0    0    0
   26:54.307   414877     N    0    0    0
   26:54.716   414982     V    0    0    0
   26:55.626   415216     N    0    0    0
   26:56.284   415385     N    0    0    0
   26:56.918   415548     N    0    0    0
   26:57.327   415653     V    0    0    0
   26:58.218   415882     N    0    0    0
   26:58.875   416051     N    0    0    0
   26:59.525   416218     N    0    0    0
   27:00.148   416378     N    0    0    0
   27:00.556   416483     V    0    0    0
   27:01.463   416716     N    0    0    0
   27:02.105   416881     N    0    0    0
   27:02.739   417044     N    0    0    0
   27:03.385   417210     N    0    0    0
   27:03.790   417314     V    0    0    0
   27:04.696   417547     N    0    0    0
   27:05.339   417712     N    0    0    0
   27:05.977   417876     N    0    0    0
   27:06.611   418039     N    0    0    0
   27:07.031   418147     V    0    0    0
   27:07.914   418374     N    0    0    0
   27:08.549   418537     N    0    0    0
   27:09.175   418698     N    0    0    0
   27:09.805   418860     N    0    0    0
   27:10.428   419020     N    0    0    0
   27:10.864   419132     V    0    0    0
   27:11.693   419345     N    0    0    0
   27:12.323   419507     N    0    0    0
   27:12.767   419621     V    0    0    0
   27:13.595   419834     N    0    0    0
   27:14.210   419992     N    0    0    0
   27:14.833   420152     N    0    0    0
   27:15.444   420309     N    0    0    0
   27:16.066   420469     N    0    0    0
   27:16.673   420625     N    0    0    0
   27:17.074   420728     V    0    0    0
   27:17.934   420949     N    0    0    0
   27:18.564   421111     N    0    0    0
   27:19.187   421271     N    0    0    0
   27:19.813   421432     N    0    0    0
   27:20.436   421592     N    0    0    0
   27:21.062   421753     N    0    0    0
   27:21.693   421915     N    0    0    0
   27:22.311   422074     N    0    0    0
   27:22.938   422235     N    0    0    0
   27:23.339   422338     V    0    0    0
   27:24.230   422567     N    0    0    0
   27:24.872   422732     N    0    0    0
   27:25.300   422842     V    0    0    0
   27:26.160   423063     N    0    0    0
   27:26.802   423228     N    0    0    0
   27:27.276   423350     V    0    0    0
   27:28.062   423552     N    0    0    0
   27:28.696   423715     N    0    0    0
   27:29.319   423875     N    0    0    0
   27:29.946   424036     N    0    0    0
   27:30.572   424197     N    0    0    0
   27:30.973   424300     V    0    0    0
   27:31.852   424526     N    0    0    0
   27:32.490   424690     N    0    0    0
   27:33.109   424849     N    0    0    0
   27:33.732   425009     N    0    0    0
   27:34.366   425172     N    0    0    0
   27:35.004   425336     N    0    0    0
   27:35.638   425499     N    0    0    0
   27:36.276   425663     N    0    0    0
   27:36.677   425766     V    0    0    0
   27:37.580   425998     N    0    0    0
   27:38.214   426161     N    0    0    0
   27:38.658   426275     V    0    0    0
   27:39.525   426498     N    0    0    0
   27:40.171   426664     N    0    0    0
   27:40.798   426825     N    0    0    0
   27:41.440   426990     N    0    0    0
   27:42.070   427152     N    0    0    0
   27:42.696   427313     N    0    0    0
   27:43.339   427478     N    0    0    0
   27:43.957   427637     N    0    0    0
   27:44.599   427802     N    0    0    0
   27:45.241   427967     N    0    0    0
   27:45.646   428071     V    0    0    0
   27:46.556   428305     N    0    0    0
   27:47.206   428472     N    0    0    0
   27:47.626   428580     V    0    0    0
   27:48.510   428807     N    0    0    0
   27:49.152   428972     N    0    0    0
   27:49.786   429135     N    0    0    0
   27:50.444   429304     N    0    0    0
   27:51.089   429470     N    0    0    0
   27:51.735   429636     N    0    0    0
   27:52.385   429803     N    0    0    0
   27:53.043   429972     N    0    0    0
   27:53.436   430073     V    0    0    0
   27:54.362   430311     N    0    0    0
   27:55.023   430481     N    0    0    0
   27:55.455   430592     V    0    0    0
   27:56.342   430820     N    0    0    0
   27:57.004   430990     N    0    0    0
   27:57.650   431156     N    0    0    0
   27:58.300   431323     N    0    0    0
   27:58.957   431492     N    0    0    0
   27:59.358   431595     V    0    0    0
   28:00.292   431835     N    0    0    0
   28:00.957   432006     N    0    0    0
   28:01.591   432169     N    0    0    0
   28:02.253   432339     N    0    0    0
   28:02.654   432442     V    0    0    0
   28:03.556   432674     N    0    0    0
   28:04.210   432842     N    0    0    0
   28:04.860   433009     N    0    0    0
   28:05.498   433173     N    0    0    0
   28:05.926   433283     V    0    0    0
   28:06.798   433507     N    0    0    0
   28:07.451   433675     N    0    0    0
   28:08.093   433840     N    0    0    0
   28:08.724   434002     N    0    0    0
   28:09.381   434171     N    0    0    0
   28:10.027   434337     N    0    0    0
   28:10.673   434503     N    0    0    0
   28:11.327   434671     N    0    0    0
   28:11.716   434771     V    0    0    0
   28:12.634   435007     N    0    0    0
   28:13.296   435177     N    0    0    0
   28:13.724   435287     V    0    0    0
   28:14.626   435519     N    0    0    0
   28:15.304   435693     N    0    0    0
   28:15.782   435816     V    0    0    0
   28:16.623   436032     N    0    0    0
   28:17.292   436204     N    0    0    0
   28:17.946   436372     N    0    0    0
   28:18.599   436540     N    0    0    0
   28:19.257   436709     N    0    0    0
   28:19.907   436876     N    0    0    0
   28:20.572   437047     N    0    0    0
   28:21.241   437219     N    0    0    0
   28:21.630   437319     V    0    0    0
   28:22.576   437562     N    0    0    0
   28:23.233   437731     N    0    0    0
   28:23.658   437840     V    0    0    0
   28:24.584   438078     N    0    0    0
   28:25.253   438250     N    0    0    0
   28:25.716   438369     V    0    0    0
   28:26.588   438593     N    0    0    0
   28:27.249   438763     N    0    0    0
   28:27.918   438935     N    0    0    0
   28:28.568   439102     N    0    0    0
   28:29.241   439275     N    0    0    0
   28:29.630   439375     V    0    0    0
   28:30.572   439617     N    0    0    0
   28:31.249   439791     N    0    0    0
   28:31.918   439963     N    0    0    0
   28:32.584   440134     N    0    0    0
   28:32.977   440235     V    0    0    0
   28:33.926   440479     N    0    0    0
   28:34.591   440650     N    0    0    0
   28:35.008   440757     V    0    0    0
   28:35.911   440989     N    0    0    0
   28:36.584   441162     N    0    0    0
   28:37.230   441328     N    0    0    0
   28:37.879   441495     N    0    0    0
   28:38.545   441666     N    0    0    0
   28:38.942   441768     V    0    0    0
   28:39.868   442006     N    0    0    0
   28:40.533   442177     N    0    0    0
   28:40.965   442288     V    0    0    0
   28:41.840   442513     N    0    0    0
   28:42.502   442683     N    0    0    0
   28:43.144   442848     N    0    0    0
   28:43.798   443016     N    0    0    0
   28:44.440   443181     N    0    0    0
   28:45.089   443348     N    0    0    0
   28:45.747   443517     N    0    0    0
   28:46.409   443687     N    0    0    0
   28:46.798   443787     V    0    0    0
   28:47.724   444025     N    0    0    0
   28:48.393   444197     N    0    0    0
   28:48.833   444310     V    0    0    0
   28:49.732   444541     N    0    0    0
   28:50.393   444711     N    0    0    0
   28:51.051   444880     N    0    0    0
   28:51.708   445049     N    0    0    0
   28:52.374   445220     N    0    0    0
   28:52.759   445319     V    0    0    0
   28:53.708   445563     N    0    0    0
   28:54.370   445733     N    0    0    0
   28:54.794   445842     V    0    0    0
   28:55.716   446079     N    0    0    0
   28:56.381   446250     N    0    0    0
   28:56.864   446374     V    0    0    0
   28:57.712   446592     N    0    0    0
   28:58.385   446765     N    0    0    0
   28:59.054   446937     N    0    0    0
   28:59.724   447109     N    0    0    0
   29:00.385   447279     N    0    0    0
   29:00.786   447382     V    0    0    0
   29:01.763   447633     N    0    0    0
   29:02.467   447814     N    0    0    0
   29:02.879   447920     V    0    0    0
   29:03.860   448172     N    0    0    0
   29:04.556   448351     N    0    0    0
   29:05.245   448528     N    0    0    0
   29:05.926   448703     N    0    0    0
   29:06.319   448804     V    0    0    0
   29:07.300   449056     N    0    0    0
   29:07.981   449231     N    0    0    0
   29:08.405   449340     V    0    0    0
   29:09.335   449579     N    0    0    0
   29:10.016   449754     N    0    0    0
   29:10.506   449880     V    0    0    0
   29:11.354   450098     N    0    0    0
   29:12.031   450272     N    0    0    0
   29:12.696   450443     N    0    0    0
   29:13.362   450614     N    0    0    0
   29:14.031   450786     N    0    0    0
   29:14.424   450887     V    0    0    0
   29:15.370   451130     N    0    0    0
   29:16.043   451303     N    0    0    0
   29:16.720   451477     N    0    0    0
   29:17.401   451652     N    0    0    0
   29:17.790   451752     V    0    0    0
   29:18.747   451998     N    0    0    0
   29:19.420   452171     N    0    0    0
   29:20.089   452343     N    0    0    0
   29:20.774   452519     N    0    0    0
   29:21.455   452694     N    0    0    0
   29:22.144   452871     N    0    0    0
   29:22.844   453051     N    0    0    0
   29:23.529   453227     N    0    0    0
   29:24.226   453406     N    0    0    0
   29:24.934   453588     N    0    0    0
   29:25.634   453768     N    0    0    0
   29:26.335   453948     N    0    0    0
   29:27.043   454130     N    0    0    0
   29:27.444   454233     V    0    0    0
   29:28.447   454491     N    0    0    0
   29:29.136   454668     N    0    0    0
   29:29.837   454848     N    0    0    0
   29:30.230   454949     V    0    0    0
   29:31.198   455198     N    0    0    0
   29:31.879   455373     N    0    0    0
   29:32.564   455549     N    0    0    0
   29:32.973   455654     V    0    0    0
   29:33.930   455900     N    0    0    0
   29:34.615   456076     N    0    0    0
   29:35.292   456250     N    0    0    0
   29:35.700   456355     V    0    0    0
   29:36.673   456605     N    0    0    0
   29:37.342   456777     N    0    0    0
   29:38.027   456953     N    0    0    0
   29:38.440   457059     V    0    0    0
   29:39.420   457311     N    0    0    0
   29:40.117   457490     N    0    0    0
   29:40.805   457667     N    0    0    0
   29:41.210   457771     V    0    0    0
   29:42.202   458026     N    0    0    0
   29:42.922   458211     N    0    0    0
   29:43.615   458389     N    0    0    0
   29:44.315   458569     N    0    0    0
   29:45.019   458750     N    0    0    0
   29:45.533   458882     V    0    0    0
   29:46.401   459105     N    0    0    0
   29:47.089   459282     N    0    0    0
   29:47.560   459403     V    0    0    0
   29:48.479   459639     N    0    0    0
   29:49.163   459815     N    0    0    0
   29:49.833   459987     N    0    0    0
   29:50.490   460156     N    0    0    0
   29:50.903   460262     V    0    0    0
   29:51.840   460503     N    0    0    0
   29:52.510   460675     N    0    0    0
   29:53.167   460844     N    0    0    0
   29:53.837   461016     N    0    0    0
   29:54.245   461121     V    0    0    0
   29:55.195   461365     N    0    0    0
   29:55.887   461543     N    0    0    0
   29:56.553   461714     N    0    0    0
   29:56.957   461818     V    0    0    0
   29:57.930   462068     N    0    0    0
   29:58.611   462243     N    0    0    0
   29:59.284   462416     N    0    0    0
