      Time   Sample #  Type  Sub Chan  Num	Aux
   23:33.864   363363     N    0    0    0
   23:34.377   363495     N    0    0    0
   23:34.887   363626     N    0    0    0
   23:35.397   363757     N    0    0    0
   23:35.911   363889     N    0    0    0
   23:36.416   364019     N    0    0    0
   23:36.934   364152     N    0    0    0
   23:37.440   364282     N    0    0    0
   23:37.949   364413     N    0    0    0
   23:38.455   364543     N    0    0    0
   23:38.953   364671     N    0    0    0
   23:39.447   364798     N    0    0    0
   23:39.953   364928     N    0    0    0
   23:40.455   365057     N    0    0    0
   23:40.949   365184     N    0    0    0
   23:41.447   365312     N    0    0    0
   23:41.961   365444     N    0    0    0
   23:42.455   365571     N    0    0    0
   23:42.953   365699     N    0    0    0
   23:43.451   365827     N    0    0    0
   23:43.953   365956     N    0    0    0
   23:44.339   366055     V    0    0    0
   23:44.946   366211     N    0    0    0
   23:45.451   366341     N    0    0    0
   23:45.965   366473     N    0    0    0
   23:46.447   366597     N    0    0    0
   23:46.953   366727     N    0    0    0
   23:47.451   366855     N    0    0    0
   23:47.949   366983     N    0    0    0
   23:48.455   367113     N    0    0    0
   23:48.957   367242     N    0    0    0
   23:49.451   367369     N    0    0    0
   23:49.961   367500     N    0    0    0
   23:50.467   367630     N    0    0    0
   23:50.965   367758     N    0    0    0
   23:51.471   367888     N    0    0    0
   23:51.977   368018     N    0    0    0
   23:52.479   368147     N    0    0    0
   23:52.988   368278     N    0    0    0
   23:53.490   368407     N    0    0    0
   23:53.988   368535     N    0    0    0
   23:54.490   368664     N    0    0    0
   23:54.992   368793     N    0    0    0
   23:55.494   368922     N    0    0    0
   23:55.992   369050     N    0    0    0
   23:56.490   369178     N    0    0    0
   23:56.988   369306     N    0    0    0
   23:57.486   369434     N    0    0    0
   23:57.988   369563     N    0    0    0
   23:58.486   369691     N    0    0    0
   23:58.984   369819     N    0    0    0
   23:59.486   369948     N    0    0    0
   23:59.988   370077     N    0    0    0
   24:00.490   370206     N    0    0    0
   24:01.000   370337     N    0    0    0
   24:01.498   370465     N    0    0    0
   24:02.000   370594     N    0    0    0
   24:02.506   370724     N    0    0    0
   24:03.004   370852     N    0    0    0
   24:03.494   370978     N    0    0    0
   24:03.992   371106     N    0    0    0
   24:04.486   371233     N    0    0    0
   24:04.992   371363     N    0    0    0
   24:05.490   371491     N    0    0    0
   24:05.984   371618     N    0    0    0
   24:06.482   371746     N    0    0    0
   24:06.981   371874     N    0    0    0
   24:07.482   372003     N    0    0    0
   24:07.969   372128     N    0    0    0
   24:08.463   372255     N    0    0    0
   24:09.167   372436     N    0    0    0
   24:09.805   372600     N    0    0    0
   24:10.428   372760     N    0    0    0
   24:11.043   372918     N    0    0    0
   24:11.638   373071     N    0    0    0
   24:12.253   373229     N    0    0    0
   24:12.844   373381     N    0    0    0
   24:13.389   373521     N    0    0    0
   24:13.911   373655     N    0    0    0
   24:14.564   373823     N    0    0    0
   24:15.187   373983     N    0    0    0
   24:15.802   374141     N    0    0    0
   24:16.405   374296     N    0    0    0
   24:17.016   374453     N    0    0    0
   24:17.626   374610     N    0    0    0
   24:18.023   374712     V    0    0    0
   24:18.786   374908     N    0    0    0
   24:19.327   375047     N    0    0    0
   24:19.848   375181     N    0    0    0
   24:20.377   375317     N    0    0    0
   24:20.914   375455     N    0    0    0
   24:21.444   375591     N    0    0    0
   24:22.218   375790     N    0    0    0
   24:22.922   375971     N    0    0    0
   24:23.537   376129     N    0    0    0
   24:24.101   376274     N    0    0    0
   24:24.642   376413     N    0    0    0
   24:25.179   376551     N    0    0    0
   24:25.911   376739     N    0    0    0
   24:26.584   376912     N    0    0    0
   24:27.230   377078     N    0    0    0
   24:27.856   377239     N    0    0    0
   24:28.459   377394     N    0    0    0
   24:29.039   377543     N    0    0    0
   24:29.630   377695     N    0    0    0
   24:30.218   377846     N    0    0    0
   24:30.798   377995     N    0    0    0
   24:31.354   378138     N    0    0    0
   24:31.903   378279     N    0    0    0
   24:32.447   378419     N    0    0    0
   24:32.988   378558     N    0    0    0
   24:33.619   378720     N    0    0    0
   24:34.202   378870     N    0    0    0
   24:34.755   379012     N    0    0    0
   24:35.327   379159     N    0    0    0
   24:35.973   379325     N    0    0    0
   24:36.611   379489     N    0    0    0
   24:37.241   379651     N    0    0    0
   24:37.856   379809     N    0    0    0
   24:38.463   379965     N    0    0    0
   24:39.058   380118     N    0    0    0
   24:39.665   380274     N    0    0    0
   24:40.245   380423     N    0    0    0
   24:40.840   380576     N    0    0    0
   24:41.436   380729     N    0    0    0
   24:41.813   380826     V    0    0    0
   24:42.599   381028     N    0    0    0
   24:43.191   381180     N    0    0    0
   24:43.786   381333     N    0    0    0
   24:44.362   381481     N    0    0    0
   24:44.946   381631     N    0    0    0
   24:45.510   381776     N    0    0    0
   24:46.058   381917     N    0    0    0
   24:46.611   382059     N    0    0    0
   24:47.179   382205     N    0    0    0
   24:47.770   382357     N    0    0    0
   24:48.335   382502     N    0    0    0
   24:48.895   382646     N    0    0    0
   24:49.463   382792     N    0    0    0
   24:50.043   382941     N    0    0    0
   24:50.626   383091     N    0    0    0
   24:51.210   383241     N    0    0    0
   24:51.798   383392     N    0    0    0
   24:52.385   383543     N    0    0    0
   24:52.969   383693     N    0    0    0
   24:53.549   383842     N    0    0    0
   24:54.128   383991     N    0    0    0
   24:54.708   384140     N    0    0    0
   24:55.296   384291     N    0    0    0
   24:55.879   384441     N    0    0    0
   24:56.463   384591     N    0    0    0
   24:57.054   384743     N    0    0    0
   24:57.638   384893     N    0    0    0
   24:58.218   385042     N    0    0    0
   24:58.805   385193     N    0    0    0
   24:59.381   385341     N    0    0    0
   24:59.957   385489     N    0    0    0
   25:00.549   385641     N    0    0    0
   25:01.144   385794     N    0    0    0
   25:01.724   385943     N    0    0    0
   25:02.304   386092     N    0    0    0
   25:02.895   386244     N    0    0    0
   25:03.467   386391     N    0    0    0
   25:04.051   386541     N    0    0    0
   25:04.642   386693     N    0    0    0
   25:05.226   386843     N    0    0    0
   25:05.805   386992     N    0    0    0
   25:06.389   387142     N    0    0    0
   25:06.965   387290     N    0    0    0
   25:07.537   387437     N    0    0    0
   25:08.117   387586     N    0    0    0
   25:08.693   387734     N    0    0    0
   25:09.268   387882     N    0    0    0
   25:09.848   388031     N    0    0    0
   25:10.424   388179     N    0    0    0
   25:11.000   388327     N    0    0    0
   25:11.572   388474     N    0    0    0
   25:12.156   388624     N    0    0    0
   25:12.732   388772     N    0    0    0
   25:13.304   388919     N    0    0    0
   25:13.879   389067     N    0    0    0
   25:14.455   389215     N    0    0    0
   25:15.035   389364     N    0    0    0
   25:15.611   389512     N    0    0    0
   25:16.183   389659     N    0    0    0
   25:16.763   389808     N    0    0    0
   25:17.354   389960     N    0    0    0
   25:17.922   390106     N    0    0    0
   25:18.490   390252     N    0    0    0
   25:19.062   390399     N    0    0    0
   25:19.646   390549     N    0    0    0
   25:20.222   390697     N    0    0    0
   25:20.813   390849     N    0    0    0
   25:21.393   390998     N    0    0    0
   25:21.969   391146     N    0    0    0
   25:22.553   391296     N    0    0    0
   25:23.136   391446     N    0    0    0
   25:23.545   391551     V    0    0    0
   25:24.276   391739     N    0    0    0
   25:24.864   391890     N    0    0    0
   25:25.440   392038     N    0    0    0
   25:26.016   392186     N    0    0    0
   25:26.595   392335     N    0    0    0
   25:27.171   392483     N    0    0    0
   25:27.739   392629     N    0    0    0
   25:28.304   392774     N    0    0    0
   25:28.848   392914     N    0    0    0
   25:29.377   393050     N    0    0    0
   25:29.911   393187     N    0    0    0
   25:30.436   393322     N    0    0    0
   25:30.953   393455     N    0    0    0
   25:31.471   393588     N    0    0    0
   25:32.117   393754     N    0    0    0
   25:32.704   393905     N    0    0    0
   25:33.268   394050     N    0    0    0
   25:33.844   394198     N    0    0    0
   25:34.428   394348     N    0    0    0
   25:35.008   394497     N    0    0    0
   25:35.595   394648     N    0    0    0
   25:36.175   394797     N    0    0    0
   25:36.747   394944     N    0    0    0
   25:37.335   395095     N    0    0    0
   25:37.911   395243     N    0    0    0
   25:38.479   395389     N    0    0    0
   25:39.066   395540     N    0    0    0
   25:39.650   395690     N    0    0    0
   25:40.226   395838     N    0    0    0
   25:40.805   395987     N    0    0    0
   25:41.389   396137     N    0    0    0
   25:41.965   396285     N    0    0    0
   25:42.545   396434     N    0    0    0
   25:43.117   396581     N    0    0    0
   25:43.685   396727     N    0    0    0
   25:44.265   396876     N    0    0    0
   25:44.840   397024     N    0    0    0
   25:45.416   397172     N    0    0    0
   25:45.996   397321     N    0    0    0
   25:46.572   397469     N    0    0    0
   25:47.144   397616     N    0    0    0
   25:47.724   397765     N    0    0    0
   25:48.296   397912     N    0    0    0
   25:48.864   398058     N    0    0    0
   25:49.440   398206     N    0    0    0
   25:50.016   398354     N    0    0    0
   25:50.591   398502     N    0    0    0
   25:51.163   398649     N    0    0    0
   25:51.739   398797     N    0    0    0
   25:52.323   398947     N    0    0    0
   25:52.891   399093     N    0    0    0
   25:53.459   399239     N    0    0    0
   25:54.039   399388     N    0    0    0
   25:54.619   399537     N    0    0    0
   25:55.187   399683     N    0    0    0
   25:55.755   399829     N    0    0    0
   25:56.331   399977     N    0    0    0
   25:56.914   400127     N    0    0    0
   25:57.358   400241     V    0    0    0
   25:58.051   400419     N    0    0    0
   25:58.626   400567     N    0    0    0
   25:59.198   400714     N    0    0    0
   25:59.755   400857     N    0    0    0
   26:00.331   401005     N    0    0    0
   26:00.911   401154     N    0    0    0
   26:01.482   401301     N    0    0    0
   26:02.047   401446     N    0    0    0
   26:02.626   401595     N    0    0    0
   26:03.195   401741     N    0    0    0
   26:03.767   401888     N    0    0    0
   26:04.335   402034     N    0    0    0
   26:04.911   402182     N    0    0    0
   26:05.475   402327     N    0    0    0
   26:06.039   402472     N    0    0    0
   26:06.611   402619     N    0    0    0
   26:07.195   402769     N    0    0    0
   26:07.774   402918     N    0    0    0
   26:08.346   403065     N    0    0    0
   26:08.922   403213     N    0    0    0
   26:09.502   403362     N    0    0    0
   26:10.074   403509     N    0    0    0
   26:10.658   403659     N    0    0    0
   26:11.237   403808     N    0    0    0
   26:11.817   403957     N    0    0    0
   26:12.405   404108     N    0    0    0
   26:12.984   404257     N    0    0    0
   26:13.564   404406     N    0    0    0
   26:14.148   404556     N    0    0    0
   26:14.724   404704     N    0    0    0
   26:15.300   404852     N    0    0    0
   26:15.879   405001     N    0    0    0
   26:16.475   405154     N    0    0    0
   26:17.058   405304     N    0    0    0
   26:17.646   405455     N    0    0    0
   26:18.214   405601     N    0    0    0
   26:18.778   405746     N    0    0    0
   26:19.354   405894     N    0    0    0
   26:19.942   406045     N    0    0    0
   26:20.529   406196     N    0    0    0
   26:21.113   406346     N    0    0    0
   26:21.696   406496     N    0    0    0
   26:22.288   406648     N    0    0    0
   26:22.868   406797     N    0    0    0
   26:23.444   406945     N    0    0    0
   26:24.023   407094     N    0    0    0
   26:24.603   407243     N    0    0    0
   26:25.183   407392     N    0    0    0
   26:25.770   407543     N    0    0    0
   26:26.354   407693     N    0    0    0
   26:26.930   407841     N    0    0    0
   26:27.514   407991     N    0    0    0
   26:28.093   408140     N    0    0    0
   26:28.673   408289     N    0    0    0
   26:29.089   408396     V    0    0    0
   26:29.829   408586     N    0    0    0
   26:30.420   408738     N    0    0    0
   26:31.004   408888     N    0    0    0
   26:31.588   409038     N    0    0    0
   26:32.167   409187     N    0    0    0
   26:32.755   409338     N    0    0    0
   26:33.346   409490     N    0    0    0
   26:33.926   409639     N    0    0    0
   26:34.498   409786     N    0    0    0
   26:35.093   409939     N    0    0    0
   26:35.677   410089     N    0    0    0
   26:36.261   410239     N    0    0    0
   26:36.856   410392     N    0    0    0
   26:37.444   410543     N    0    0    0
   26:38.023   410692     N    0    0    0
   26:38.615   410844     N    0    0    0
   26:39.195   410993     N    0    0    0
   26:39.778   411143     N    0    0    0
   26:40.354   411291     N    0    0    0
   26:40.942   411442     N    0    0    0
   26:41.525   411592     N    0    0    0
   26:42.105   411741     N    0    0    0
   26:42.681   411889     N    0    0    0
   26:43.054   411985     V    0    0    0
   26:43.829   412184     N    0    0    0
   26:44.412   412334     N    0    0    0
   26:44.996   412484     N    0    0    0
   26:45.572   412632     N    0    0    0
   26:46.148   412780     N    0    0    0
   26:46.728   412929     N    0    0    0
   26:47.311   413079     N    0    0    0
   26:47.891   413228     N    0    0    0
   26:48.463   413375     N    0    0    0
   26:49.051   413526     N    0    0    0
   26:49.630   413675     N    0    0    0
   26:50.206   413823     N    0    0    0
   26:50.790   413973     N    0    0    0
   26:51.370   414122     N    0    0    0
   26:51.953   414272     N    0    0    0
   26:52.545   414424     N    0    0    0
   26:53.132   414575     N    0    0    0
   26:53.724   414727     N    0    0    0
   26:54.307   414877     N    0    0    0
   26:54.895   415028     N    0    0    0
   26:55.494   415182     N    0    0    0
   26:56.078   415332     N    0    0    0
   26:56.654   415480     N    0    0    0
   26:57.245   415632     N    0    0    0
   26:57.837   415784     N    0    0    0
   26:58.436   415938     N    0    0    0
   26:59.023   416089     N    0    0    0
   26:59.611   416240     N    0    0    0
   27:00.206   416393     N    0    0    0
   27:00.794   416544     N    0    0    0
   27:01.370   416692     N    0    0    0
   27:01.965   416845     N    0    0    0
   27:02.553   416996     N    0    0    0
   27:03.128   417144     N    0    0    0
   27:03.704   417292     N    0    0    0
   27:04.152   417407     V    0    0    0
   27:04.860   417589     N    0    0    0
   27:05.447   417740     N    0    0    0
   27:06.031   417890     N    0    0    0
   27:06.615   418040     N    0    0    0
   27:07.191   418188     N    0    0    0
   27:07.774   418338     N    0    0    0
   27:08.144   418433     V    0    0    0
   27:08.926   418634     N    0    0    0
   27:09.518   418786     N    0    0    0
   27:10.097   418935     N    0    0    0
   27:10.677   419084     N    0    0    0
   27:11.261   419234     N    0    0    0
   27:11.844   419384     N    0    0    0
   27:12.416   419531     N    0    0    0
   27:12.996   419680     N    0    0    0
   27:13.568   419827     N    0    0    0
   27:14.136   419973     N    0    0    0
   27:14.693   420116     N    0    0    0
   27:15.237   420256     N    0    0    0
   27:15.763   420391     N    0    0    0
   27:16.284   420525     N    0    0    0
   27:16.813   420661     N    0    0    0
   27:17.440   420822     N    0    0    0
   27:18.023   420972     N    0    0    0
   27:18.595   421119     N    0    0    0
   27:19.171   421267     N    0    0    0
   27:19.751   421416     N    0    0    0
   27:20.339   421567     N    0    0    0
   27:20.942   421722     N    0    0    0
   27:21.533   421874     N    0    0    0
   27:22.125   422026     N    0    0    0
   27:22.716   422178     N    0    0    0
   27:23.311   422331     N    0    0    0
   27:23.899   422482     N    0    0    0
   27:24.479   422631     N    0    0    0
   27:25.074   422784     N    0    0    0
   27:25.665   422936     N    0    0    0
   27:26.253   423087     N    0    0    0
   27:26.848   423240     N    0    0    0
   27:27.440   423392     N    0    0    0
   27:28.023   423542     N    0    0    0
   27:28.611   423693     N    0    0    0
   27:29.191   423842     N    0    0    0
   27:29.770   423991     N    0    0    0
   27:30.366   424144     N    0    0    0
   27:30.949   424294     N    0    0    0
   27:31.533   424444     N    0    0    0
   27:32.121   424595     N    0    0    0
   27:32.704   424745     N    0    0    0
   27:33.280   424893     N    0    0    0
   27:33.860   425042     N    0    0    0
   27:34.428   425188     N    0    0    0
   27:34.973   425328     N    0    0    0
   27:35.518   425468     N    0    0    0
   27:36.054   425606     N    0    0    0
   27:36.584   425742     N    0    0    0
   27:37.105   425876     N    0    0    0
   27:37.623   426009     N    0    0    0
   27:38.268   426175     N    0    0    0
   27:38.856   426326     N    0    0    0
   27:39.432   426474     N    0    0    0
   27:40.016   426624     N    0    0    0
   27:40.599   426774     N    0    0    0
   27:41.179   426923     N    0    0    0
   27:41.759   427072     N    0    0    0
   27:42.335   427220     N    0    0    0
   27:42.914   427369     N    0    0    0
   27:43.486   427516     N    0    0    0
   27:44.058   427663     N    0    0    0
   27:44.638   427812     N    0    0    0
   27:45.206   427958     N    0    0    0
   27:45.755   428099     N    0    0    0
   27:46.300   428239     N    0    0    0
   27:46.840   428378     N    0    0    0
   27:47.370   428514     N    0    0    0
   27:47.907   428652     N    0    0    0
   27:48.444   428790     N    0    0    0
   27:49.089   428956     N    0    0    0
   27:49.673   429106     N    0    0    0
   27:50.261   429257     N    0    0    0
   27:50.840   429406     N    0    0    0
   27:51.420   429555     N    0    0    0
   27:52.000   429704     N    0    0    0
   27:52.580   429853     N    0    0    0
   27:53.148   429999     N    0    0    0
   27:53.732   430149     N    0    0    0
   27:54.307   430297     N    0    0    0
   27:54.879   430444     N    0    0    0
   27:55.459   430593     N    0    0    0
   27:56.043   430743     N    0    0    0
   27:56.615   430890     N    0    0    0
   27:57.191   431038     N    0    0    0
   27:57.767   431186     N    0    0    0
   27:58.346   431335     N    0    0    0
   27:58.918   431482     N    0    0    0
   27:59.486   431628     N    0    0    0
   28:00.066   431777     N    0    0    0
   28:00.638   431924     N    0    0    0
   28:01.206   432070     N    0    0    0
   28:01.786   432219     N    0    0    0
   28:02.362   432367     N    0    0    0
   28:02.946   432517     N    0    0    0
   28:03.529   432667     N    0    0    0
   28:04.117   432818     N    0    0    0
   28:04.700   432968     N    0    0    0
   28:05.276   433116     N    0    0    0
   28:05.856   433265     N    0    0    0
   28:06.292   433377     V    0    0    0
   28:07.008   433561     N    0    0    0
   28:07.595   433712     N    0    0    0
   28:08.179   433862     N    0    0    0
   28:08.747   434008     N    0    0    0
   28:09.331   434158     N    0    0    0
   28:09.914   434308     N    0    0    0
   28:10.346   434419     V    0    0    0
   28:11.054   434601     N    0    0    0
   28:11.611   434744     N    0    0    0
   28:12.156   434884     N    0    0    0
   28:12.696   435023     N    0    0    0
   28:13.222   435158     N    0    0    0
   28:13.751   435294     N    0    0    0
   28:14.148   435396     V    0    0    0
   28:14.708   435540     V    0    0    0
   28:15.370   435710     N    0    0    0
   28:15.938   435856     N    0    0    0
   28:16.506   436002     N    0    0    0
   28:17.191   436178     N    0    0    0
   28:17.903   436361     N    0    0    0
   28:18.619   436545     N    0    0    0
   28:19.284   436716     N    0    0    0
   28:19.891   436872     N    0    0    0
   28:20.475   437022     N    0    0    0
   28:21.043   437168     N    0    0    0
   28:21.611   437314     N    0    0    0
   28:22.163   437456     N    0    0    0
   28:22.712   437597     N    0    0    0
   28:23.451   437787     N    0    0    0
   28:24.191   437977     N    0    0    0
   28:24.840   438144     N    0    0    0
   28:25.444   438299     N    0    0    0
   28:26.023   438448     N    0    0    0
   28:26.580   438591     N    0    0    0
   28:27.132   438733     N    0    0    0
   28:27.681   438874     N    0    0    0
   28:28.412   439062     N    0    0    0
   28:29.128   439246     N    0    0    0
   28:29.790   439416     N    0    0    0
   28:30.405   439574     N    0    0    0
   28:30.973   439720     N    0    0    0
   28:31.533   439864     N    0    0    0
   28:32.086   440006     N    0    0    0
   28:32.630   440146     N    0    0    0
   28:33.167   440284     N    0    0    0
   28:33.879   440467     N    0    0    0
   28:34.642   440663     N    0    0    0
   28:35.265   440823     N    0    0    0
   28:35.844   440972     N    0    0    0
   28:36.420   441120     N    0    0    0
   28:36.946   441255     N    0    0    0
   28:37.475   441391     N    0    0    0
   28:38.008   441528     N    0    0    0
   28:38.385   441625     V    0    0    0
   28:39.342   441871     N    0    0    0
   28:40.086   442062     N    0    0    0
   28:40.677   442214     N    0    0    0
   28:41.253   442362     N    0    0    0
   28:41.833   442511     N    0    0    0
   28:42.409   442659     N    0    0    0
   28:42.977   442805     N    0    0    0
   28:43.537   442949     N    0    0    0
   28:44.089   443091     N    0    0    0
   28:44.626   443229     N    0    0    0
   28:45.377   443422     N    0    0    0
   28:46.078   443602     N    0    0    0
   28:46.735   443771     N    0    0    0
   28:47.331   443924     N    0    0    0
   28:47.899   444070     N    0    0    0
   28:48.440   444209     N    0    0    0
   28:48.977   444347     N    0    0    0
   28:49.510   444484     N    0    0    0
   28:50.035   444619     N    0    0    0
   28:50.782   444811     N    0    0    0
   28:51.494   444994     N    0    0    0
   28:52.128   445157     N    0    0    0
   28:52.724   445310     N    0    0    0
   28:53.284   445454     N    0    0    0
   28:53.825   445593     N    0    0    0
   28:54.362   445731     N    0    0    0
   28:54.895   445868     N    0    0    0
   28:55.424   446004     N    0    0    0
   28:55.837   446110     V    0    0    0
   28:56.782   446353     N    0    0    0
   28:57.498   446537     N    0    0    0
   28:58.078   446686     N    0    0    0
   28:58.626   446827     N    0    0    0
   28:59.156   446963     N    0    0    0
   28:59.696   447102     N    0    0    0
   29:00.241   447242     N    0    0    0
   29:00.770   447378     N    0    0    0
   29:01.296   447513     N    0    0    0
   29:01.809   447645     N    0    0    0
   29:02.377   447791     N    0    0    0
   29:02.899   447925     N    0    0    0
   29:03.342   448039     N    0    0    0
   29:03.875   448176     N    0    0    0
   29:04.529   448344     N    0    0    0
   29:05.183   448512     N    0    0    0
   29:05.844   448682     N    0    0    0
   29:06.490   448848     N    0    0    0
   29:07.058   448994     N    0    0    0
   29:07.607   449135     N    0    0    0
   29:08.132   449270     N    0    0    0
   29:08.638   449400     N    0    0    0
   29:09.148   449531     N    0    0    0
   29:09.817   449703     N    0    0    0
   29:10.412   449856     N    0    0    0
   29:10.973   450000     N    0    0    0
   29:11.514   450139     N    0    0    0
   29:12.000   450264     N    0    0    0
   29:12.642   450429     N    0    0    0
   29:13.327   450605     N    0    0    0
   29:13.930   450760     N    0    0    0
   29:14.475   450900     N    0    0    0
   29:15.008   451037     N    0    0    0
   29:15.533   451172     N    0    0    0
   29:16.265   451360     N    0    0    0
   29:16.949   451536     N    0    0    0
   29:17.638   451713     N    0    0    0
   29:18.280   451878     N    0    0    0
   29:18.918   452042     N    0    0    0
   29:19.556   452206     N    0    0    0
   29:20.198   452371     N    0    0    0
   29:20.856   452540     N    0    0    0
   29:21.479   452700     N    0    0    0
   29:22.082   452855     N    0    0    0
   29:22.669   453006     N    0    0    0
   29:23.245   453154     N    0    0    0
   29:23.809   453299     N    0    0    0
   29:24.374   453444     N    0    0    0
   29:24.934   453588     N    0    0    0
   29:25.490   453731     N    0    0    0
   29:25.852   453824     V    0    0    0
   29:26.844   454079     N    0    0    0
   29:27.553   454261     N    0    0    0
   29:28.195   454426     N    0    0    0
   29:28.790   454579     N    0    0    0
   29:29.362   454726     N    0    0    0
   29:29.926   454871     N    0    0    0
   29:30.482   455014     N    0    0    0
   29:31.039   455157     N    0    0    0
   29:31.591   455299     N    0    0    0
   29:32.167   455447     N    0    0    0
   29:32.953   455649     N    0    0    0
   29:33.669   455833     N    0    0    0
   29:34.304   455996     N    0    0    0
   29:34.891   456147     N    0    0    0
   29:35.459   456293     N    0    0    0
   29:36.016   456436     N    0    0    0
   29:36.568   456578     N    0    0    0
   29:37.125   456721     N    0    0    0
   29:37.926   456927     N    0    0    0
   29:38.642   457111     N    0    0    0
   29:39.268   457272     N    0    0    0
   29:39.848   457421     N    0    0    0
   29:40.409   457565     N    0    0    0
   29:40.973   457710     N    0    0    0
   29:41.525   457852     N    0    0    0
   29:42.062   457990     N    0    0    0
   29:42.825   458186     N    0    0    0
   29:43.518   458364     N    0    0    0
   29:44.144   458525     N    0    0    0
   29:44.724   458674     N    0    0    0
   29:45.292   458820     N    0    0    0
   29:45.840   458961     N    0    0    0
   29:46.374   459098     N    0    0    0
   29:46.907   459235     N    0    0    0
   29:47.436   459371     N    0    0    0
   29:48.035   459525     N    0    0    0
   29:48.638   459680     N    0    0    0
   29:49.214   459828     N    0    0    0
   29:49.782   459974     N    0    0    0
   29:50.342   460118     N    0    0    0
   29:50.907   460263     N    0    0    0
   29:51.471   460408     N    0    0    0
   29:52.051   460557     N    0    0    0
   29:52.638   460708     N    0    0    0
   29:53.226   460859     N    0    0    0
   29:53.805   461008     N    0    0    0
   29:54.370   461153     N    0    0    0
   29:54.938   461299     N    0    0    0
   29:55.510   461446     N    0    0    0
   29:56.086   461594     N    0    0    0
   29:56.654   461740     N    0    0    0
   29:57.210   461883     N    0    0    0
   29:57.759   462024     N    0    0    0
   29:58.296   462162     N    0    0    0
   29:58.833   462300     N    0    0    0
   29:59.366   462437     N    0    0    0
