      Time   Sample #  Type  Sub Chan  Num	Aux
   28:01.856   432237     N    0    0    0
   28:02.568   432420     N    0    0    0
   28:03.300   432608     N    0    0    0
   28:04.008   432790     N    0    0    0
   28:04.732   432976     N    0    0    0
   28:05.455   433162     N    0    0    0
   28:06.179   433348     N    0    0    0
   28:06.891   433531     N    0    0    0
   28:07.599   433713     N    0    0    0
   28:08.327   433900     N    0    0    0
   28:09.031   434081     N    0    0    0
   28:09.747   434265     N    0    0    0
   28:10.432   434441     N    0    0    0
   28:11.140   434623     N    0    0    0
   28:11.852   434806     N    0    0    0
   28:12.533   434981     N    0    0    0
   28:13.249   435165     N    0    0    0
   28:13.965   435349     N    0    0    0
   28:14.467   435478     V    0    0    0
   28:15.385   435714     N    0    0    0
   28:16.066   435889     N    0    0    0
   28:16.786   436074     N    0    0    0
   28:17.494   436256     N    0    0    0
   28:18.179   436432     N    0    0    0
   28:18.887   436614     N    0    0    0
   28:19.595   436796     N    0    0    0
   28:20.300   436977     N    0    0    0
   28:21.008   437159     N    0    0    0
   28:21.696   437336     N    0    0    0
   28:22.416   437521     N    0    0    0
   28:23.105   437698     N    0    0    0
   28:23.809   437879     N    0    0    0
   28:24.514   438060     N    0    0    0
   28:25.198   438236     N    0    0    0
   28:25.918   438421     N    0    0    0
   28:26.494   438569     N    0    0    0
   28:27.276   438770     N    0    0    0
   28:27.735   438888     A    0    0    0
   28:28.576   439104     N    0    0    0
   28:29.335   439299     N    0    0    0
   28:30.082   439491     N    0    0    0
   28:30.817   439680     N    0    0    0
   28:31.549   439868     N    0    0    0
   28:32.276   440055     N    0    0    0
   28:32.988   440238     N    0    0    0
   28:33.685   440417     N    0    0    0
   28:34.385   440597     N    0    0    0
   28:35.089   440778     N    0    0    0
   28:35.782   440956     N    0    0    0
   28:36.498   441140     N    0    0    0
   28:37.218   441325     N    0    0    0
   28:37.934   441509     N    0    0    0
   28:38.669   441698     N    0    0    0
   28:39.389   441883     N    0    0    0
   28:40.125   442072     N    0    0    0
   28:40.821   442251     N    0    0    0
   28:41.568   442443     N    0    0    0
   28:42.272   442624     N    0    0    0
   28:43.000   442811     N    0    0    0
   28:43.700   442991     N    0    0    0
   28:44.432   443179     N    0    0    0
   28:45.140   443361     N    0    0    0
   28:45.829   443538     N    0    0    0
   28:46.556   443725     N    0    0    0
   28:47.245   443902     N    0    0    0
   28:47.969   444088     N    0    0    0
   28:48.685   444272     N    0    0    0
   28:49.385   444452     N    0    0    0
   28:50.101   444636     N    0    0    0
   28:50.794   444814     N    0    0    0
   28:51.510   444998     N    0    0    0
   28:52.222   445181     N    0    0    0
   28:52.911   445358     N    0    0    0
   28:53.658   445550     N    0    0    0
   28:54.358   445730     N    0    0    0
   28:55.066   445912     N    0    0    0
   28:55.770   446093     N    0    0    0
   28:56.467   446272     N    0    0    0
   28:57.167   446452     N    0    0    0
   28:57.903   446641     N    0    0    0
   28:58.603   446821     N    0    0    0
   28:59.307   447002     N    0    0    0
   29:00.019   447185     N    0    0    0
   29:00.720   447365     N    0    0    0
   29:01.432   447548     N    0    0    0
   29:02.144   447731     N    0    0    0
   29:02.856   447914     N    0    0    0
   29:03.549   448092     N    0    0    0
   29:04.307   448287     N    0    0    0
   29:05.000   448465     N    0    0    0
   29:05.732   448653     N    0    0    0
   29:06.440   448835     N    0    0    0
   29:07.179   449025     N    0    0    0
   29:07.887   449207     N    0    0    0
   29:08.588   449387     N    0    0    0
   29:09.323   449576     N    0    0    0
   29:10.012   449753     N    0    0    0
   29:10.436   449862     A    0    0    0
   29:11.280   450079     N    0    0    0
   29:12.051   450277     N    0    0    0
   29:12.778   450464     N    0    0    0
   29:13.521   450655     N    0    0    0
   29:14.253   450843     N    0    0    0
   29:14.973   451028     N    0    0    0
   29:15.708   451217     N    0    0    0
   29:16.261   451359     A    0    0    0
   29:17.058   451564     N    0    0    0
   29:17.817   451759     N    0    0    0
   29:18.560   451950     N    0    0    0
   29:19.195   452113     N    0    0    0
   29:19.977   452314     N    0    0    0
   29:20.716   452504     N    0    0    0
   29:21.440   452690     N    0    0    0
   29:22.156   452874     N    0    0    0
   29:22.879   453060     N    0    0    0
   29:23.595   453244     N    0    0    0
   29:24.327   453432     N    0    0    0
   29:24.926   453586     A    0    0    0
   29:25.743   453796     N    0    0    0
   29:26.498   453990     N    0    0    0
   29:27.245   454182     N    0    0    0
   29:27.981   454371     N    0    0    0
   29:28.728   454563     N    0    0    0
   29:29.428   454743     N    0    0    0
   29:30.187   454938     N    0    0    0
   29:30.918   455126     N    0    0    0
   29:31.646   455313     N    0    0    0
   29:32.370   455499     N    0    0    0
   29:33.062   455677     N    0    0    0
   29:33.809   455869     N    0    0    0
   29:34.541   456057     N    0    0    0
   29:35.237   456236     N    0    0    0
   29:35.988   456429     N    0    0    0
   29:36.677   456606     N    0    0    0
   29:37.416   456796     N    0    0    0
   29:38.132   456980     N    0    0    0
   29:38.864   457168     N    0    0    0
   29:39.580   457352     N    0    0    0
   29:40.284   457533     N    0    0    0
   29:41.023   457723     N    0    0    0
   29:41.708   457899     N    0    0    0
   29:42.463   458093     N    0    0    0
   29:43.152   458270     N    0    0    0
   29:43.887   458459     N    0    0    0
   29:44.591   458640     N    0    0    0
   29:45.307   458824     N    0    0    0
   29:46.043   459013     N    0    0    0
   29:46.759   459197     N    0    0    0
   29:47.471   459380     N    0    0    0
   29:48.198   459567     N    0    0    0
   29:48.903   459748     N    0    0    0
   29:49.619   459932     N    0    0    0
   29:50.327   460114     N    0    0    0
   29:51.039   460297     N    0    0    0
   29:51.747   460479     N    0    0    0
   29:52.463   460663     N    0    0    0
   29:53.191   460850     N    0    0    0
   29:53.883   461028     N    0    0    0
   29:54.626   461219     N    0    0    0
   29:55.319   461397     N    0    0    0
   29:56.043   461583     N    0    0    0
   29:56.763   461768     N    0    0    0
   29:57.482   461953     N    0    0    0
   29:58.183   462133     N    0    0    0
   29:58.918   462322     N    0    0    0
   29:59.630   462505     N    0    0    0
