      Time   Sample #  Type  Sub Chan  Num	Aux
   15:42.965   242342     N    0    0    0
   15:43.401   242454     N    0    0    0
   15:43.840   242567     N    0    0    0
   15:44.284   242681     N    0    0    0
   15:44.728   242795     N    0    0    0
   15:45.171   242909     N    0    0    0
   15:45.611   243022     N    0    0    0
   15:46.047   243134     N    0    0    0
   15:46.490   243248     N    0    0    0
   15:46.938   243363     N    0    0    0
   15:47.374   243475     N    0    0    0
   15:47.817   243589     N    0    0    0
   15:48.257   243702     N    0    0    0
   15:48.696   243815     N    0    0    0
   15:49.136   243928     N    0    0    0
   15:49.576   244041     N    0    0    0
   15:50.004   244151     N    0    0    0
   15:50.436   244262     N    0    0    0
   15:50.868   244373     N    0    0    0
   15:51.292   244482     N    0    0    0
   15:51.720   244592     N    0    0    0
   15:52.140   244700     N    0    0    0
   15:52.560   244808     N    0    0    0
   15:52.984   244917     N    0    0    0
   15:53.401   245024     N    0    0    0
   15:53.833   245135     N    0    0    0
   15:54.245   245241     N    0    0    0
   15:54.673   245351     N    0    0    0
   15:55.101   245461     N    0    0    0
   15:55.525   245570     N    0    0    0
   15:55.953   245680     N    0    0    0
   15:56.377   245789     N    0    0    0
   15:56.805   245899     N    0    0    0
   15:57.226   246007     N    0    0    0
   15:57.650   246116     N    0    0    0
   15:58.066   246223     N    0    0    0
   15:58.486   246331     N    0    0    0
   15:58.903   246438     N    0    0    0
   15:59.319   246545     N    0    0    0
   15:59.732   246651     N    0    0    0
   16:00.128   246753     V    0    0    0
   16:00.506   246850     V    0    0    0
   16:00.977   246971     N    0    0    0
   16:01.393   247078     N    0    0    0
   16:01.805   247184     N    0    0    0
   16:02.214   247289     N    0    0    0
   16:02.615   247392     V    0    0    0
   16:03.039   247501     N    0    0    0
   16:03.401   247594     V    0    0    0
   16:03.852   247710     N    0    0    0
   16:04.226   247806     V    0    0    0
   16:04.623   247908     V    0    0    0
   16:05.066   248022     N    0    0    0
   16:05.432   248116     V    0    0    0
   16:05.852   248224     V    0    0    0
   16:06.272   248332     N    0    0    0
   16:06.642   248427     V    0    0    0
   16:07.023   248525     V    0    0    0
   16:07.486   248644     N    0    0    0
   16:07.852   248738     V    0    0    0
   16:08.218   248832     V    0    0    0
   16:08.708   248958     N    0    0    0
   16:09.117   249063     N    0    0    0
   16:09.506   249163     N    0    0    0
   16:09.938   249274     N    0    0    0
   16:10.350   249380     N    0    0    0
   16:10.747   249482     N    0    0    0
   16:11.163   249589     N    0    0    0
   16:11.572   249694     N    0    0    0
   16:11.984   249800     N    0    0    0
   16:12.385   249903     N    0    0    0
   16:12.805   250011     N    0    0    0
   16:13.214   250116     N    0    0    0
   16:13.626   250222     N    0    0    0
   16:14.039   250328     N    0    0    0
   16:14.455   250435     N    0    0    0
   16:14.872   250542     N    0    0    0
   16:15.265   250643     F    0    0    0
   16:15.696   250754     N    0    0    0
   16:16.117   250862     N    0    0    0
   16:16.521   250966     N    0    0    0
   16:16.949   251076     N    0    0    0
   16:17.346   251178     N    0    0    0
   16:17.759   251284     N    0    0    0
   16:18.167   251389     N    0    0    0
   16:18.533   251483     V    0    0    0
   16:18.988   251600     N    0    0    0
   16:19.393   251704     N    0    0    0
   16:19.802   251809     N    0    0    0
   16:20.214   251915     N    0    0    0
   16:20.630   252022     N    0    0    0
   16:21.047   252129     N    0    0    0
   16:21.463   252236     N    0    0    0
   16:21.895   252347     N    0    0    0
   16:22.307   252453     N    0    0    0
   16:22.739   252564     N    0    0    0
   16:23.156   252671     V    0    0    0
   16:23.591   252783     N    0    0    0
   16:24.016   252892     N    0    0    0
   16:24.447   253003     N    0    0    0
   16:24.879   253114     N    0    0    0
   16:25.315   253226     N    0    0    0
   16:25.751   253338     N    0    0    0
   16:26.163   253444     V    0    0    0
   16:26.615   253560     N    0    0    0
   16:27.039   253669     N    0    0    0
   16:27.467   253779     N    0    0    0
   16:27.895   253889     N    0    0    0
   16:28.315   253997     N    0    0    0
   16:28.743   254107     N    0    0    0
   16:29.152   254212     V    0    0    0
   16:29.591   254325     N    0    0    0
   16:30.016   254434     N    0    0    0
   16:30.428   254540     N    0    0    0
   16:30.829   254643     V    0    0    0
   16:31.323   254770     N    0    0    0
   16:31.759   254882     N    0    0    0
   16:32.202   254996     N    0    0    0
   16:32.646   255110     N    0    0    0
   16:33.093   255225     N    0    0    0
   16:33.556   255344     N    0    0    0
   16:33.992   255456     N    0    0    0
   16:34.440   255571     N    0    0    0
   16:34.891   255687     N    0    0    0
   16:35.346   255804     N    0    0    0
   16:35.809   255923     N    0    0    0
   16:36.245   256035     N    0    0    0
   16:36.689   256149     N    0    0    0
   16:37.128   256262     N    0    0    0
   16:37.568   256375     N    0    0    0
   16:38.000   256486     N    0    0    0
   16:38.440   256599     N    0    0    0
   16:38.875   256711     N    0    0    0
   16:39.315   256824     N    0    0    0
   16:39.770   256941     N    0    0    0
   16:40.226   257058     N    0    0    0
   16:40.685   257176     N    0    0    0
   16:41.132   257291     N    0    0    0
   16:41.599   257411     N    0    0    0
   16:42.054   257528     N    0    0    0
   16:42.510   257645     N    0    0    0
   16:42.969   257763     N    0    0    0
   16:43.424   257880     N    0    0    0
   16:43.883   257998     N    0    0    0
   16:44.354   258119     N    0    0    0
   16:44.837   258243     N    0    0    0
   16:45.342   258373     N    0    0    0
   16:45.825   258497     N    0    0    0
   16:46.331   258627     N    0    0    0
   16:46.802   258748     N    0    0    0
   16:47.284   258872     N    0    0    0
   16:47.759   258994     N    0    0    0
   16:48.226   259114     N    0    0    0
   16:48.693   259234     N    0    0    0
   16:49.156   259353     N    0    0    0
   16:49.607   259469     N    0    0    0
   16:50.066   259587     N    0    0    0
   16:50.518   259703     N    0    0    0
   16:50.977   259821     N    0    0    0
   16:51.432   259938     N    0    0    0
   16:51.903   260059     N    0    0    0
   16:52.409   260189     N    0    0    0
   16:52.930   260323     N    0    0    0
   16:53.440   260454     F    0    0    0
   16:54.016   260602     N    0    0    0
   16:54.595   260751     N    0    0    0
   16:55.171   260899     N    0    0    0
   16:55.732   261043     N    0    0    0
   16:56.125   261144     V    0    0    0
   16:56.479   261235     V    0    0    0
   16:57.272   261439     N    0    0    0
   16:57.747   261561     N    0    0    0
   16:58.218   261682     N    0    0    0
   16:58.685   261802     N    0    0    0
   16:59.136   261918     N    0    0    0
   16:59.502   262012     V    0    0    0
   17:00.031   262148     N    0    0    0
   17:00.475   262262     N    0    0    0
   17:00.918   262376     N    0    0    0
   17:01.350   262487     N    0    0    0
   17:01.794   262601     N    0    0    0
   17:02.237   262715     N    0    0    0
   17:02.693   262832     N    0    0    0
   17:03.148   262949     N    0    0    0
   17:03.623   263071     N    0    0    0
   17:04.125   263200     N    0    0    0
   17:04.638   263332     N    0    0    0
   17:05.163   263467     N    0    0    0
   17:05.658   263594     N    0    0    0
   17:06.152   263721     N    0    0    0
   17:06.654   263850     N    0    0    0
   17:07.148   263977     N    0    0    0
   17:07.642   264104     N    0    0    0
   17:08.121   264227     N    0    0    0
   17:08.595   264349     N    0    0    0
   17:09.074   264472     N    0    0    0
   17:09.545   264593     N    0    0    0
   17:10.012   264713     N    0    0    0
   17:10.479   264833     N    0    0    0
   17:10.891   264939     V    0    0    0
   17:11.409   265072     N    0    0    0
   17:11.872   265191     N    0    0    0
   17:12.331   265309     N    0    0    0
   17:12.778   265424     N    0    0    0
   17:13.249   265545     N    0    0    0
   17:13.700   265661     N    0    0    0
   17:14.125   265770     V    0    0    0
   17:14.603   265893     N    0    0    0
   17:15.043   266006     N    0    0    0
   17:15.494   266122     N    0    0    0
   17:15.938   266236     N    0    0    0
   17:16.381   266350     N    0    0    0
   17:16.829   266465     N    0    0    0
   17:17.249   266573     V    0    0    0
   17:17.786   266711     N    0    0    0
   17:18.261   266833     N    0    0    0
   17:18.751   266959     V    0    0    0
   17:19.245   267086     N    0    0    0
   17:19.735   267212     N    0    0    0
   17:20.218   267336     F    0    0    0
   17:20.774   267479     N    0    0    0
   17:21.288   267611     N    0    0    0
   17:21.848   267755     N    0    0    0
   17:22.358   267886     F    0    0    0
   17:22.907   268027     N    0    0    0
   17:23.428   268161     N    0    0    0
   17:23.957   268297     N    0    0    0
   17:24.339   268395     V    0    0    0
   17:24.949   268552     N    0    0    0
   17:25.440   268678     N    0    0    0
   17:25.864   268787     V    0    0    0
   17:26.381   268920     N    0    0    0
   17:26.825   269034     N    0    0    0
   17:27.300   269156     N    0    0    0
   17:27.767   269276     N    0    0    0
   17:28.233   269396     N    0    0    0
   17:28.704   269517     N    0    0    0
   17:29.175   269638     N    0    0    0
   17:29.654   269761     N    0    0    0
   17:30.144   269887     N    0    0    0
   17:30.634   270013     N    0    0    0
   17:31.109   270135     N    0    0    0
   17:31.611   270264     N    0    0    0
   17:32.089   270387     N    0    0    0
   17:32.580   270513     N    0    0    0
   17:33.070   270639     N    0    0    0
   17:33.560   270765     N    0    0    0
   17:34.058   270893     N    0    0    0
   17:34.556   271021     N    0    0    0
   17:35.062   271151     N    0    0    0
   17:35.549   271276     N    0    0    0
   17:36.047   271404     N    0    0    0
   17:36.537   271530     N    0    0    0
   17:37.019   271654     N    0    0    0
   17:37.498   271777     N    0    0    0
   17:37.969   271898     N    0    0    0
   17:38.444   272020     N    0    0    0
   17:38.911   272140     N    0    0    0
   17:39.358   272255     V    0    0    0
   17:39.860   272384     N    0    0    0
   17:40.323   272503     N    0    0    0
   17:40.805   272627     N    0    0    0
   17:41.288   272751     N    0    0    0
   17:41.778   272877     N    0    0    0
   17:42.304   273012     N    0    0    0
   17:42.802   273140     N    0    0    0
   17:43.315   273272     N    0    0    0
   17:43.821   273402     N    0    0    0
   17:44.331   273533     N    0    0    0
   17:44.833   273662     N    0    0    0
   17:45.327   273789     N    0    0    0
   17:45.813   273914     N    0    0    0
   17:46.284   274035     V    0    0    0
   17:46.770   274160     N    0    0    0
   17:47.249   274283     N    0    0    0
   17:47.724   274405     N    0    0    0
   17:48.191   274525     N    0    0    0
   17:48.658   274645     N    0    0    0
   17:49.121   274764     N    0    0    0
   17:49.553   274875     V    0    0    0
   17:50.051   275003     N    0    0    0
   17:50.514   275122     N    0    0    0
   17:50.977   275241     N    0    0    0
   17:51.436   275359     N    0    0    0
   17:51.903   275479     N    0    0    0
   17:52.358   275596     N    0    0    0
   17:52.778   275704     V    0    0    0
   17:53.288   275835     N    0    0    0
   17:53.743   275952     N    0    0    0
   17:54.202   276070     N    0    0    0
   17:54.661   276188     N    0    0    0
   17:55.121   276306     N    0    0    0
   17:55.576   276423     N    0    0    0
   17:56.000   276532     V    0    0    0
   17:56.498   276660     N    0    0    0
   17:56.949   276776     N    0    0    0
   17:57.401   276892     N    0    0    0
   17:57.852   277008     N    0    0    0
   17:58.304   277124     N    0    0    0
   17:58.755   277240     N    0    0    0
   17:59.171   277347     V    0    0    0
   17:59.673   277476     N    0    0    0
   18:00.132   277594     N    0    0    0
   18:00.591   277712     N    0    0    0
   18:01.058   277832     N    0    0    0
   18:01.525   277952     N    0    0    0
   18:02.000   278074     N    0    0    0
   18:02.455   278191     V    0    0    0
   18:02.934   278314     N    0    0    0
   18:03.405   278435     N    0    0    0
   18:03.872   278555     N    0    0    0
   18:04.335   278674     N    0    0    0
   18:04.798   278793     N    0    0    0
   18:05.253   278910     N    0    0    0
   18:05.708   279027     N    0    0    0
   18:06.163   279144     N    0    0    0
   18:06.615   279260     N    0    0    0
   18:07.058   279374     N    0    0    0
   18:07.416   279466     V    0    0    0
   18:07.965   279607     N    0    0    0
   18:08.405   279720     N    0    0    0
   18:08.860   279837     N    0    0    0
   18:09.307   279952     N    0    0    0
   18:09.739   280063     N    0    0    0
   18:10.183   280177     N    0    0    0
   18:10.591   280282     V    0    0    0
   18:11.070   280405     N    0    0    0
   18:11.518   280520     N    0    0    0
   18:11.973   280637     N    0    0    0
   18:12.432   280755     N    0    0    0
   18:12.891   280873     N    0    0    0
   18:13.354   280992     N    0    0    0
   18:13.782   281102     V    0    0    0
   18:14.288   281232     N    0    0    0
   18:14.747   281350     N    0    0    0
   18:15.210   281469     N    0    0    0
   18:15.661   281585     N    0    0    0
   18:16.117   281702     N    0    0    0
   18:16.560   281816     N    0    0    0
   18:16.914   281907     V    0    0    0
   18:17.467   282049     N    0    0    0
   18:17.856   282149     V    0    0    0
   18:18.206   282239     V    0    0    0
   18:18.802   282392     N    0    0    0
   18:19.241   282505     N    0    0    0
   18:19.677   282617     N    0    0    0
   18:20.117   282730     N    0    0    0
   18:20.560   282844     N    0    0    0
   18:21.027   282964     N    0    0    0
   18:21.521   283091     N    0    0    0
   18:22.004   283215     N    0    0    0
   18:22.521   283348     N    0    0    0
   18:23.047   283483     N    0    0    0
   18:23.556   283614     N    0    0    0
   18:23.969   283720     V    0    0    0
   18:24.588   283879     N    0    0    0
   18:25.078   284005     N    0    0    0
   18:25.572   284132     N    0    0    0
   18:26.058   284257     N    0    0    0
   18:26.553   284384     N    0    0    0
   18:27.031   284507     N    0    0    0
   18:27.521   284633     N    0    0    0
   18:28.008   284758     N    0    0    0
   18:28.498   284884     N    0    0    0
   18:28.984   285009     N    0    0    0
   18:29.486   285138     N    0    0    0
   18:29.969   285262     N    0    0    0
   18:30.459   285388     N    0    0    0
   18:30.946   285513     N    0    0    0
   18:31.432   285638     N    0    0    0
   18:31.918   285763     N    0    0    0
   18:32.405   285888     N    0    0    0
   18:32.891   286013     N    0    0    0
   18:33.381   286139     N    0    0    0
   18:33.856   286261     N    0    0    0
   18:34.342   286386     N    0    0    0
   18:34.829   286511     N    0    0    0
   18:35.311   286635     N    0    0    0
   18:35.790   286758     N    0    0    0
   18:36.272   286882     N    0    0    0
   18:36.739   287002     N    0    0    0
   18:37.210   287123     N    0    0    0
   18:37.677   287243     N    0    0    0
   18:38.148   287364     N    0    0    0
   18:38.619   287485     N    0    0    0
   18:39.082   287604     N    0    0    0
   18:39.553   287725     N    0    0    0
   18:40.012   287843     N    0    0    0
   18:40.490   287966     N    0    0    0
   18:40.946   288083     N    0    0    0
   18:41.397   288199     N    0    0    0
   18:41.860   288318     N    0    0    0
   18:42.311   288434     N    0    0    0
   18:42.700   288534     V    0    0    0
   18:43.226   288669     N    0    0    0
   18:43.685   288787     N    0    0    0
   18:44.140   288904     N    0    0    0
   18:44.603   289023     N    0    0    0
   18:45.062   289141     N    0    0    0
   18:45.525   289260     N    0    0    0
   18:45.938   289366     V    0    0    0
   18:46.482   289506     N    0    0    0
   18:46.942   289624     N    0    0    0
   18:47.409   289744     V    0    0    0
   18:47.903   289871     N    0    0    0
   18:48.385   289995     N    0    0    0
   18:48.868   290119     N    0    0    0
   18:49.350   290243     N    0    0    0
   18:49.739   290343     V    0    0    0
   18:50.171   290454     V    0    0    0
   18:50.805   290617     N    0    0    0
   18:51.292   290742     N    0    0    0
   18:51.774   290866     N    0    0    0
   18:52.249   290988     N    0    0    0
   18:52.728   291111     N    0    0    0
   18:53.206   291234     N    0    0    0
   18:53.677   291355     N    0    0    0
   18:54.156   291478     N    0    0    0
   18:54.638   291602     N    0    0    0
   18:55.148   291733     N    0    0    0
   18:55.658   291864     N    0    0    0
   18:56.183   291999     N    0    0    0
   18:56.689   292129     N    0    0    0
   18:57.191   292258     N    0    0    0
   18:57.693   292387     N    0    0    0
   18:58.191   292515     N    0    0    0
   18:58.693   292644     N    0    0    0
   18:59.183   292770     N    0    0    0
   18:59.677   292897     N    0    0    0
   19:00.163   293022     N    0    0    0
   19:00.646   293146     N    0    0    0
   19:01.121   293268     N    0    0    0
   19:01.591   293389     N    0    0    0
   19:02.062   293510     N    0    0    0
   19:02.537   293632     N    0    0    0
   19:03.000   293751     N    0    0    0
   19:03.467   293871     N    0    0    0
   19:03.938   293992     N    0    0    0
   19:04.409   294113     N    0    0    0
   19:04.891   294237     N    0    0    0
   19:05.381   294363     N    0    0    0
   19:05.848   294483     N    0    0    0
   19:06.327   294606     N    0    0    0
   19:06.794   294726     N    0    0    0
   19:07.261   294846     N    0    0    0
   19:07.720   294964     N    0    0    0
   19:08.171   295080     N    0    0    0
   19:08.623   295196     N    0    0    0
   19:09.082   295314     N    0    0    0
   19:09.537   295431     N    0    0    0
   19:10.008   295552     N    0    0    0
   19:10.486   295675     N    0    0    0
   19:10.973   295800     N    0    0    0
   19:11.463   295926     N    0    0    0
   19:11.957   296053     N    0    0    0
   19:12.479   296187     N    0    0    0
   19:12.965   296312     N    0    0    0
   19:13.451   296437     N    0    0    0
   19:13.938   296562     N    0    0    0
   19:14.420   296686     N    0    0    0
   19:14.895   296808     N    0    0    0
   19:15.370   296930     N    0    0    0
   19:15.844   297052     N    0    0    0
   19:16.315   297173     N    0    0    0
   19:16.778   297292     N    0    0    0
   19:17.237   297410     N    0    0    0
   19:17.696   297528     N    0    0    0
   19:18.132   297640     V    0    0    0
   19:18.607   297762     N    0    0    0
   19:19.062   297879     N    0    0    0
   19:19.533   298000     N    0    0    0
   19:20.023   298126     N    0    0    0
   19:20.475   298242     N    0    0    0
   19:20.946   298363     N    0    0    0
   19:21.412   298483     N    0    0    0
   19:21.883   298604     N    0    0    0
   19:22.354   298725     N    0    0    0
   19:22.829   298847     N    0    0    0
   19:23.315   298972     N    0    0    0
   19:23.802   299097     N    0    0    0
   19:24.284   299221     N    0    0    0
   19:24.755   299342     F    0    0    0
   19:25.233   299465     N    0    0    0
   19:25.700   299585     N    0    0    0
   19:26.163   299704     N    0    0    0
   19:26.525   299797     V    0    0    0
   19:27.089   299942     N    0    0    0
   19:27.549   300060     N    0    0    0
   19:28.012   300179     N    0    0    0
   19:28.471   300297     N    0    0    0
   19:28.938   300417     N    0    0    0
   19:29.323   300516     V    0    0    0
   19:29.704   300614     V    0    0    0
   19:30.374   300786     N    0    0    0
   19:30.844   300907     N    0    0    0
   19:31.319   301029     N    0    0    0
   19:31.790   301150     N    0    0    0
   19:32.265   301272     N    0    0    0
   19:32.743   301395     N    0    0    0
   19:33.230   301520     N    0    0    0
   19:33.720   301646     N    0    0    0
   19:34.206   301771     N    0    0    0
   19:34.696   301897     N    0    0    0
   19:35.179   302021     N    0    0    0
   19:35.654   302143     N    0    0    0
   19:36.136   302267     N    0    0    0
   19:36.619   302391     N    0    0    0
   19:37.016   302493     V    0    0    0
   19:37.572   302636     N    0    0    0
   19:38.054   302760     N    0    0    0
   19:38.514   302878     V    0    0    0
   19:39.016   303007     N    0    0    0
   19:39.502   303132     N    0    0    0
   19:39.992   303258     N    0    0    0
   19:40.506   303390     N    0    0    0
   19:40.988   303514     N    0    0    0
   19:41.482   303641     N    0    0    0
   19:41.969   303766     N    0    0    0
   19:42.459   303892     N    0    0    0
   19:42.946   304017     N    0    0    0
   19:43.428   304141     N    0    0    0
   19:43.914   304266     N    0    0    0
   19:44.385   304387     N    0    0    0
   19:44.864   304510     N    0    0    0
   19:45.342   304633     N    0    0    0
   19:45.821   304756     N    0    0    0
   19:46.300   304879     N    0    0    0
   19:46.782   305003     N    0    0    0
   19:47.268   305128     N    0    0    0
   19:47.747   305251     N    0    0    0
   19:48.233   305376     N    0    0    0
   19:48.724   305502     N    0    0    0
   19:49.245   305636     N    0    0    0
   19:49.759   305768     N    0    0    0
   19:50.292   305905     N    0    0    0
   19:50.798   306035     N    0    0    0
   19:51.307   306166     N    0    0    0
   19:51.821   306298     N    0    0    0
   19:52.323   306427     N    0    0    0
   19:52.817   306554     N    0    0    0
   19:53.315   306682     N    0    0    0
   19:53.809   306809     N    0    0    0
   19:54.311   306938     N    0    0    0
   19:54.805   307065     N    0    0    0
   19:55.304   307193     N    0    0    0
   19:55.794   307319     N    0    0    0
   19:56.276   307443     N    0    0    0
   19:56.763   307568     N    0    0    0
   19:57.253   307694     N    0    0    0
   19:57.751   307822     N    0    0    0
   19:58.241   307948     N    0    0    0
   19:58.732   308074     N    0    0    0
   19:59.222   308200     N    0    0    0
   19:59.716   308327     N    0    0    0
   20:00.206   308453     N    0    0    0
   20:00.696   308579     N    0    0    0
   20:01.195   308707     N    0    0    0
   20:01.681   308832     N    0    0    0
   20:02.167   308957     N    0    0    0
   20:02.654   309082     N    0    0    0
   20:03.136   309206     N    0    0    0
   20:03.545   309311     V    0    0    0
   20:04.089   309451     N    0    0    0
   20:04.560   309572     N    0    0    0
   20:05.023   309691     N    0    0    0
   20:05.506   309815     N    0    0    0
   20:05.988   309939     N    0    0    0
   20:06.471   310063     N    0    0    0
   20:06.996   310198     N    0    0    0
   20:07.521   310333     N    0    0    0
   20:08.058   310471     N    0    0    0
   20:08.607   310612     N    0    0    0
   20:09.163   310755     N    0    0    0
   20:09.661   310883     V    0    0    0
   20:10.249   311034     N    0    0    0
   20:10.763   311166     N    0    0    0
   20:11.296   311303     N    0    0    0
   20:11.802   311433     V    0    0    0
   20:12.319   311566     N    0    0    0
   20:12.825   311696     N    0    0    0
   20:13.257   311807     V    0    0    0
   20:13.809   311949     N    0    0    0
   20:14.284   312071     N    0    0    0
   20:14.743   312189     V    0    0    0
   20:15.245   312318     N    0    0    0
   20:15.728   312442     N    0    0    0
   20:16.206   312565     N    0    0    0
   20:16.696   312691     N    0    0    0
   20:17.183   312816     N    0    0    0
   20:17.673   312942     N    0    0    0
   20:18.160   313067     N    0    0    0
   20:18.646   313192     N    0    0    0
   20:19.136   313318     N    0    0    0
   20:19.646   313449     N    0    0    0
   20:20.132   313574     N    0    0    0
   20:20.669   313712     N    0    0    0
   20:21.206   313850     N    0    0    0
   20:21.751   313990     N    0    0    0
   20:22.311   314134     N    0    0    0
   20:22.868   314277     N    0    0    0
   20:23.397   314413     N    0    0    0
   20:23.911   314545     N    0    0    0
   20:24.428   314678     N    0    0    0
   20:24.942   314810     N    0    0    0
   20:25.455   314942     N    0    0    0
   20:25.957   315071     N    0    0    0
   20:26.459   315200     N    0    0    0
   20:26.969   315331     N    0    0    0
   20:27.479   315462     N    0    0    0
   20:27.984   315592     N    0    0    0
   20:28.498   315724     N    0    0    0
   20:29.019   315858     N    0    0    0
   20:29.556   315996     N    0    0    0
   20:30.086   316132     N    0    0    0
   20:30.615   316268     N    0    0    0
   20:31.156   316407     N    0    0    0
   20:31.549   316508     V    0    0    0
   20:31.984   316620     V    0    0    0
   20:32.774   316823     N    0    0    0
   20:33.292   316956     N    0    0    0
   20:33.755   317075     V    0    0    0
   20:34.296   317214     N    0    0    0
   20:34.778   317338     N    0    0    0
   20:35.237   317456     V    0    0    0
   20:35.770   317593     N    0    0    0
   20:36.257   317718     N    0    0    0
   20:36.747   317844     N    0    0    0
   20:37.233   317969     N    0    0    0
   20:37.735   318098     N    0    0    0
   20:38.249   318230     N    0    0    0
   20:38.739   318356     V    0    0    0
   20:39.358   318515     N    0    0    0
   20:39.926   318661     N    0    0    0
   20:40.521   318814     N    0    0    0
   20:41.125   318969     N    0    0    0
   20:41.720   319122     N    0    0    0
   20:42.265   319262     N    0    0    0
   20:42.833   319408     N    0    0    0
   20:43.222   319508     V    0    0    0
   20:43.677   319625     V    0    0    0
   20:44.498   319836     N    0    0    0
   20:45.012   319968     N    0    0    0
   20:45.498   320093     V    0    0    0
   20:46.058   320237     N    0    0    0
   20:46.576   320370     N    0    0    0
   20:47.132   320513     N    0    0    0
   20:47.696   320658     N    0    0    0
   20:48.284   320809     N    0    0    0
   20:48.794   320940     V    0    0    0
   20:49.591   321145     N    0    0    0
   20:50.206   321303     N    0    0    0
   20:50.821   321461     N    0    0    0
   20:51.420   321615     N    0    0    0
   20:52.019   321769     N    0    0    0
   20:52.615   321922     N    0    0    0
   20:53.206   322074     N    0    0    0
   20:53.751   322214     N    0    0    0
   20:54.350   322368     N    0    0    0
   20:54.895   322508     N    0    0    0
   20:55.502   322664     N    0    0    0
   20:56.039   322802     V    0    0    0
   20:56.630   322954     N    0    0    0
   20:57.175   323094     N    0    0    0
   20:57.708   323231     N    0    0    0
   20:58.241   323368     N    0    0    0
   20:58.770   323504     N    0    0    0
   20:59.296   323639     N    0    0    0
   20:59.817   323773     N    0    0    0
   21:00.346   323909     N    0    0    0
   21:00.926   324058     N    0    0    0
   21:01.502   324206     N    0    0    0
   21:02.113   324363     N    0    0    0
   21:02.720   324519     N    0    0    0
   21:03.315   324672     N    0    0    0
   21:03.879   324817     N    0    0    0
   21:04.307   324927     V    0    0    0
   21:05.039   325115     N    0    0    0
   21:05.603   325260     N    0    0    0
   21:06.152   325401     N    0    0    0
   21:06.681   325537     N    0    0    0
   21:07.206   325672     N    0    0    0
   21:07.732   325807     N    0    0    0
   21:08.261   325943     N    0    0    0
   21:08.817   326086     N    0    0    0
   21:09.350   326223     N    0    0    0
   21:09.926   326371     N    0    0    0
   21:10.498   326518     N    0    0    0
   21:11.074   326666     N    0    0    0
   21:11.467   326767     V    0    0    0
   21:12.195   326954     N    0    0    0
   21:12.728   327091     N    0    0    0
   21:13.257   327227     N    0    0    0
   21:13.774   327360     N    0    0    0
   21:14.292   327493     N    0    0    0
   21:14.809   327626     N    0    0    0
   21:15.335   327761     N    0    0    0
   21:15.883   327902     N    0    0    0
   21:16.440   328045     N    0    0    0
   21:16.844   328149     V    0    0    0
   21:17.588   328340     N    0    0    0
   21:18.117   328476     N    0    0    0
   21:18.646   328612     N    0    0    0
   21:19.167   328746     N    0    0    0
   21:19.658   328872     V    0    0    0
   21:20.054   328974     V    0    0    0
   21:20.751   329153     N    0    0    0
   21:21.272   329287     N    0    0    0
   21:21.805   329424     N    0    0    0
   21:22.381   329572     N    0    0    0
   21:22.957   329720     N    0    0    0
   21:23.560   329875     N    0    0    0
   21:24.160   330029     N    0    0    0
   21:24.658   330157     V    0    0    0
   21:25.342   330333     N    0    0    0
   21:25.899   330476     N    0    0    0
   21:26.440   330615     N    0    0    0
   21:26.965   330750     N    0    0    0
   21:27.451   330875     V    0    0    0
   21:28.000   331016     N    0    0    0
   21:28.514   331148     N    0    0    0
   21:29.023   331279     N    0    0    0
   21:29.588   331424     N    0    0    0
   21:30.152   331569     N    0    0    0
   21:30.623   331690     V    0    0    0
   21:31.319   331869     N    0    0    0
   21:31.868   332010     N    0    0    0
   21:32.311   332124     V    0    0    0
   21:32.957   332290     N    0    0    0
   21:33.494   332428     N    0    0    0
   21:34.004   332559     N    0    0    0
   21:34.518   332691     N    0    0    0
   21:35.039   332825     N    0    0    0
   21:35.560   332959     N    0    0    0
   21:36.128   333105     N    0    0    0
   21:36.689   333249     V    0    0    0
   21:37.339   333416     N    0    0    0
   21:37.946   333572     N    0    0    0
   21:38.490   333712     V    0    0    0
   21:39.171   333887     N    0    0    0
   21:39.708   334025     N    0    0    0
   21:40.202   334152     V    0    0    0
   21:40.821   334311     N    0    0    0
   21:41.358   334449     N    0    0    0
   21:41.895   334587     N    0    0    0
   21:42.432   334725     N    0    0    0
   21:42.965   334862     N    0    0    0
   21:43.490   334997     N    0    0    0
   21:44.027   335135     N    0    0    0
   21:44.572   335275     N    0    0    0
   21:45.132   335419     N    0    0    0
   21:45.696   335564     N    0    0    0
   21:46.292   335717     N    0    0    0
   21:46.813   335851     V    0    0    0
   21:47.529   336035     N    0    0    0
   21:48.113   336185     N    0    0    0
   21:48.708   336338     N    0    0    0
   21:49.288   336487     N    0    0    0
   21:49.868   336636     N    0    0    0
   21:50.397   336772     V    0    0    0
   21:51.008   336929     N    0    0    0
   21:51.564   337072     N    0    0    0
   21:52.117   337214     N    0    0    0
   21:52.673   337357     N    0    0    0
   21:53.218   337497     N    0    0    0
   21:53.759   337636     N    0    0    0
   21:54.167   337741     V    0    0    0
   21:54.840   337914     N    0    0    0
   21:55.366   338049     N    0    0    0
   21:55.895   338185     N    0    0    0
   21:56.393   338313     V    0    0    0
   21:56.934   338452     N    0    0    0
   21:57.463   338588     N    0    0    0
   21:58.031   338734     N    0    0    0
   21:58.514   338858     V    0    0    0
   21:59.195   339033     N    0    0    0
   21:59.774   339182     N    0    0    0
