      Time   Sample #  Type  Sub Chan  Num	Aux
   26:46.366   412836     N    0    0    0
   26:47.152   413038     N    0    0    0
   26:47.946   413242     N    0    0    0
   26:48.743   413447     N    0    0    0
   26:49.533   413650     N    0    0    0
   26:50.272   413840     N    0    0    0
   26:50.996   414026     N    0    0    0
   26:51.704   414208     N    0    0    0
   26:52.409   414389     N    0    0    0
   26:52.829   414497     V    0    0    0
   26:53.778   414741     N    0    0    0
   26:54.428   414908     N    0    0    0
   26:54.887   415026     V    0    0    0
   26:55.735   415244     N    0    0    0
   26:56.385   415411     N    0    0    0
   26:57.023   415575     N    0    0    0
   26:57.665   415740     N    0    0    0
   26:58.327   415910     N    0    0    0
   26:58.759   416021     V    0    0    0
   26:59.716   416267     N    0    0    0
   27:00.401   416443     N    0    0    0
   27:00.833   416554     V    0    0    0
   27:01.759   416792     N    0    0    0
   27:02.428   416964     N    0    0    0
   27:02.868   417077     V    0    0    0
   27:03.728   417298     N    0    0    0
   27:04.377   417465     N    0    0    0
   27:05.019   417630     N    0    0    0
   27:05.440   417738     V    0    0    0
   27:06.284   417955     N    0    0    0
   27:06.930   418121     N    0    0    0
   27:07.549   418280     N    0    0    0
   27:07.969   418388     V    0    0    0
   27:08.817   418606     N    0    0    0
   27:09.459   418771     N    0    0    0
   27:10.097   418935     N    0    0    0
   27:10.518   419043     V    0    0    0
   27:11.420   419275     N    0    0    0
   27:12.082   419445     N    0    0    0
   27:12.739   419614     N    0    0    0
   27:13.156   419721     V    0    0    0
   27:14.058   419953     N    0    0    0
   27:14.494   420065     V    0    0    0
   27:15.377   420292     N    0    0    0
   27:16.043   420463     N    0    0    0
   27:16.704   420633     N    0    0    0
   27:17.128   420742     V    0    0    0
   27:18.070   420984     N    0    0    0
   27:18.755   421160     N    0    0    0
   27:19.444   421337     N    0    0    0
   27:19.864   421445     V    0    0    0
   27:20.875   421705     N    0    0    0
   27:21.576   421885     N    0    0    0
   27:22.284   422067     N    0    0    0
   27:22.704   422175     V    0    0    0
   27:23.747   422443     N    0    0    0
   27:24.187   422556     V    0    0    0
   27:25.148   422803     N    0    0    0
   27:25.833   422979     N    0    0    0
   27:26.502   423151     N    0    0    0
   27:26.934   423262     V    0    0    0
   27:27.840   423495     N    0    0    0
   27:28.292   423611     V    0    0    0
   27:29.148   423831     N    0    0    0
   27:29.786   423995     N    0    0    0
   27:30.202   424102     V    0    0    0
   27:31.019   424312     N    0    0    0
   27:31.638   424471     N    0    0    0
   27:32.054   424578     V    0    0    0
   27:32.875   424789     N    0    0    0
   27:33.502   424950     N    0    0    0
   27:33.918   425057     V    0    0    0
   27:34.759   425273     N    0    0    0
   27:35.401   425438     N    0    0    0
   27:35.813   425544     V    0    0    0
   27:36.693   425770     N    0    0    0
   27:37.136   425884     V    0    0    0
   27:37.996   426105     N    0    0    0
   27:38.436   426218     V    0    0    0
   27:39.327   426447     N    0    0    0
   27:39.996   426619     N    0    0    0
   27:40.673   426793     N    0    0    0
   27:41.093   426901     V    0    0    0
   27:42.093   427158     N    0    0    0
   27:42.794   427338     N    0    0    0
   27:43.502   427520     N    0    0    0
   27:43.918   427627     V    0    0    0
   27:44.981   427900     N    0    0    0
   27:45.696   428084     N    0    0    0
   27:46.420   428270     N    0    0    0
   27:47.175   428464     N    0    0    0
   27:47.603   428574     V    0    0    0
   27:48.693   428854     N    0    0    0
   27:49.447   429048     N    0    0    0
   27:49.879   429159     V    0    0    0
   27:50.942   429432     N    0    0    0
   27:51.642   429612     N    0    0    0
   27:52.319   429786     N    0    0    0
   27:52.732   429892     V    0    0    0
   27:53.700   430141     N    0    0    0
   27:54.136   430253     V    0    0    0
   27:55.066   430492     N    0    0    0
   27:55.498   430603     V    0    0    0
   27:56.405   430836     N    0    0    0
   27:56.840   430948     V    0    0    0
   27:57.739   431179     N    0    0    0
   27:58.401   431349     N    0    0    0
   27:59.070   431521     N    0    0    0
   27:59.486   431628     V    0    0    0
   28:00.518   431893     N    0    0    0
   28:01.241   432079     N    0    0    0
   28:01.677   432191     V    0    0    0
   28:02.763   432470     N    0    0    0
   28:03.506   432661     N    0    0    0
   28:03.930   432770     V    0    0    0
   28:05.000   433045     N    0    0    0
   28:05.720   433230     N    0    0    0
   28:06.144   433339     V    0    0    0
   28:07.156   433599     N    0    0    0
   28:07.860   433780     N    0    0    0
   28:08.284   433889     V    0    0    0
   28:09.288   434147     N    0    0    0
   28:10.000   434330     N    0    0    0
   28:10.420   434438     V    0    0    0
   28:11.502   434716     N    0    0    0
   28:12.233   434904     N    0    0    0
   28:12.658   435013     V    0    0    0
   28:13.747   435293     N    0    0    0
   28:14.467   435478     N    0    0    0
   28:14.887   435586     V    0    0    0
   28:15.872   435839     N    0    0    0
   28:16.556   436015     N    0    0    0
   28:16.984   436125     V    0    0    0
   28:17.903   436361     N    0    0    0
   28:18.576   436534     N    0    0    0
   28:19.222   436700     N    0    0    0
   28:19.630   436805     V    0    0    0
   28:20.553   437042     N    0    0    0
   28:21.210   437211     N    0    0    0
   28:21.860   437378     N    0    0    0
   28:22.261   437481     V    0    0    0
   28:23.140   437707     N    0    0    0
   28:23.794   437875     N    0    0    0
   28:24.440   438041     N    0    0    0
   28:25.097   438210     N    0    0    0
   28:25.778   438385     N    0    0    0
   28:26.482   438566     N    0    0    0
   28:26.895   438672     V    0    0    0
   28:27.903   438931     N    0    0    0
   28:28.599   439110     N    0    0    0
   28:29.019   439218     V    0    0    0
   28:29.957   439459     N    0    0    0
   28:30.626   439631     N    0    0    0
   28:31.086   439749     V    0    0    0
   28:31.996   439983     N    0    0    0
   28:32.681   440159     N    0    0    0
   28:33.105   440268     V    0    0    0
   28:34.117   440528     N    0    0    0
   28:34.813   440707     N    0    0    0
   28:35.237   440816     V    0    0    0
   28:36.253   441077     N    0    0    0
   28:36.942   441254     N    0    0    0
   28:37.366   441363     V    0    0    0
   28:38.331   441611     N    0    0    0
   28:39.000   441783     N    0    0    0
   28:39.669   441955     N    0    0    0
   28:40.346   442129     N    0    0    0
   28:40.770   442238     V    0    0    0
   28:41.790   442500     N    0    0    0
   28:42.490   442680     N    0    0    0
   28:42.914   442789     V    0    0    0
   28:43.914   443046     N    0    0    0
   28:44.607   443224     N    0    0    0
   28:45.039   443335     V    0    0    0
   28:46.016   443586     N    0    0    0
   28:46.716   443766     N    0    0    0
   28:47.140   443875     V    0    0    0
   28:48.117   444126     N    0    0    0
   28:48.805   444303     N    0    0    0
   28:49.230   444412     V    0    0    0
   28:50.198   444661     N    0    0    0
   28:50.891   444839     N    0    0    0
   28:51.319   444949     V    0    0    0
   28:52.323   445207     N    0    0    0
   28:53.027   445388     N    0    0    0
   28:53.455   445498     V    0    0    0
   28:54.475   445760     N    0    0    0
   28:55.167   445938     N    0    0    0
   28:55.588   446046     V    0    0    0
   28:56.553   446294     N    0    0    0
   28:57.237   446470     N    0    0    0
   28:57.665   446580     V    0    0    0
   28:58.642   446831     N    0    0    0
   28:59.335   447009     N    0    0    0
   28:59.767   447120     V    0    0    0
   29:00.751   447373     N    0    0    0
   29:01.440   447550     N    0    0    0
   29:02.140   447730     N    0    0    0
   29:02.891   447923     N    0    0    0
   29:03.307   448030     V    0    0    0
   29:04.455   448325     N    0    0    0
   29:05.198   448516     N    0    0    0
   29:05.623   448625     V    0    0    0
   29:06.685   448898     N    0    0    0
   29:07.397   449081     N    0    0    0
   29:07.837   449194     V    0    0    0
   29:08.833   449450     N    0    0    0
   29:09.541   449632     N    0    0    0
   29:09.965   449741     V    0    0    0
   29:10.926   449988     N    0    0    0
   29:11.603   450162     N    0    0    0
   29:12.039   450274     V    0    0    0
   29:13.008   450523     N    0    0    0
   29:13.700   450701     N    0    0    0
   29:14.132   450812     V    0    0    0
   29:15.128   451068     N    0    0    0
   29:15.813   451244     N    0    0    0
   29:16.518   451425     N    0    0    0
   29:17.253   451614     N    0    0    0
   29:17.673   451722     V    0    0    0
   29:18.786   452008     N    0    0    0
   29:19.514   452195     N    0    0    0
   29:19.934   452303     V    0    0    0
   29:20.949   452564     N    0    0    0
   29:21.646   452743     N    0    0    0
   29:22.093   452858     V    0    0    0
   29:23.086   453113     N    0    0    0
   29:23.794   453295     N    0    0    0
   29:24.218   453404     V    0    0    0
   29:25.222   453662     N    0    0    0
   29:25.922   453842     N    0    0    0
   29:26.350   453952     V    0    0    0
   29:27.374   454215     N    0    0    0
   29:28.074   454395     N    0    0    0
   29:28.502   454505     V    0    0    0
   29:29.510   454764     N    0    0    0
   29:30.206   454943     N    0    0    0
   29:30.646   455056     V    0    0    0
   29:31.681   455322     N    0    0    0
   29:32.405   455508     N    0    0    0
   29:32.825   455616     V    0    0    0
   29:33.840   455877     N    0    0    0
   29:34.537   456056     N    0    0    0
   29:34.965   456166     V    0    0    0
   29:35.949   456419     N    0    0    0
   29:36.638   456596     N    0    0    0
   29:37.086   456711     V    0    0    0
   29:38.066   456963     N    0    0    0
   29:38.763   457142     N    0    0    0
   29:39.187   457251     V    0    0    0
   29:40.156   457500     N    0    0    0
   29:40.829   457673     N    0    0    0
   29:41.272   457787     V    0    0    0
   29:42.163   458016     N    0    0    0
   29:42.825   458186     N    0    0    0
   29:43.486   458356     N    0    0    0
   29:44.160   458529     N    0    0    0
   29:44.852   458707     N    0    0    0
   29:45.584   458895     N    0    0    0
   29:46.000   459002     V    0    0    0
   29:47.132   459293     N    0    0    0
   29:47.891   459488     N    0    0    0
   29:48.311   459596     V    0    0    0
   29:49.397   459875     N    0    0    0
   29:50.125   460062     N    0    0    0
   29:50.545   460170     V    0    0    0
   29:51.576   460435     N    0    0    0
   29:52.296   460620     N    0    0    0
   29:52.716   460728     V    0    0    0
   29:53.720   460986     N    0    0    0
   29:54.416   461165     N    0    0    0
   29:54.840   461274     V    0    0    0
   29:55.833   461529     N    0    0    0
   29:56.529   461708     N    0    0    0
   29:56.957   461818     V    0    0    0
   29:57.973   462079     N    0    0    0
   29:58.665   462257     N    0    0    0
   29:59.086   462365     V    0    0    0
