      Time   Sample #  Type  Sub Chan  Num	Aux
   21:10.117   326420     N    0    0    0
   21:10.638   326554     N    0    0    0
   21:11.148   326685     N    0    0    0
   21:11.650   326814     N    0    0    0
   21:12.148   326942     N    0    0    0
   21:12.634   327067     N    0    0    0
   21:13.132   327195     N    0    0    0
   21:13.626   327322     N    0    0    0
   21:14.125   327450     N    0    0    0
   21:14.638   327582     N    0    0    0
   21:15.171   327719     N    0    0    0
   21:15.704   327856     N    0    0    0
   21:16.265   328000     N    0    0    0
   21:16.833   328146     N    0    0    0
   21:17.370   328284     V    0    0    0
   21:17.981   328441     N    0    0    0
   21:18.521   328580     N    0    0    0
   21:19.062   328719     N    0    0    0
   21:19.591   328855     N    0    0    0
   21:20.121   328991     N    0    0    0
   21:20.646   329126     N    0    0    0
   21:21.031   329225     V    0    0    0
   21:21.689   329394     N    0    0    0
   21:22.187   329522     N    0    0    0
   21:22.681   329649     N    0    0    0
   21:23.160   329772     N    0    0    0
   21:23.634   329894     N    0    0    0
   21:24.109   330016     N    0    0    0
   21:24.588   330139     N    0    0    0
   21:25.086   330267     N    0    0    0
   21:25.607   330401     N    0    0    0
   21:26.171   330546     N    0    0    0
   21:26.759   330697     N    0    0    0
   21:27.315   330840     N    0    0    0
   21:27.829   330972     N    0    0    0
   21:28.335   331102     N    0    0    0
   21:28.829   331229     N    0    0    0
   21:29.304   331351     F    0    0    0
   21:29.813   331482     N    0    0    0
   21:30.292   331605     N    0    0    0
   21:30.786   331732     N    0    0    0
   21:31.280   331859     N    0    0    0
   21:31.770   331985     N    0    0    0
   21:32.261   332111     N    0    0    0
   21:32.747   332236     N    0    0    0
   21:33.245   332364     N    0    0    0
   21:33.724   332487     N    0    0    0
   21:34.202   332610     N    0    0    0
   21:34.677   332732     N    0    0    0
   21:35.128   332848     F    0    0    0
   21:35.626   332976     N    0    0    0
   21:36.097   333097     N    0    0    0
   21:36.568   333218     N    0    0    0
   21:37.043   333340     N    0    0    0
   21:37.506   333459     N    0    0    0
   21:37.981   333581     N    0    0    0
   21:38.370   333681     V    0    0    0
   21:38.934   333826     N    0    0    0
   21:39.409   333948     N    0    0    0
   21:39.883   334070     N    0    0    0
   21:40.366   334194     N    0    0    0
   21:40.856   334320     N    0    0    0
   21:41.354   334448     N    0    0    0
   21:41.844   334574     N    0    0    0
   21:42.331   334699     N    0    0    0
   21:42.809   334822     N    0    0    0
   21:43.292   334946     N    0    0    0
   21:43.770   335069     N    0    0    0
   21:44.226   335186     N    0    0    0
   21:44.689   335305     N    0    0    0
   21:45.152   335424     N    0    0    0
   21:45.611   335542     N    0    0    0
   21:46.074   335661     N    0    0    0
   21:46.541   335781     N    0    0    0
   21:47.019   335904     N    0    0    0
   21:47.494   336026     N    0    0    0
   21:48.008   336158     N    0    0    0
   21:48.502   336285     N    0    0    0
   21:48.996   336412     N    0    0    0
   21:49.518   336546     N    0    0    0
   21:50.047   336682     N    0    0    0
   21:50.576   336818     N    0    0    0
   21:51.093   336951     N    0    0    0
   21:51.619   337086     N    0    0    0
   21:52.167   337227     N    0    0    0
   21:52.553   337326     V    0    0    0
   21:53.315   337522     N    0    0    0
   21:53.848   337659     N    0    0    0
   21:54.381   337796     N    0    0    0
   21:54.895   337928     F    0    0    0
   21:55.428   338065     N    0    0    0
   21:55.942   338197     N    0    0    0
   21:56.471   338333     N    0    0    0
   21:57.004   338470     N    0    0    0
   21:57.521   338603     N    0    0    0
   21:58.047   338738     N    0    0    0
   21:58.556   338869     N    0    0    0
   21:59.054   338997     N    0    0    0
   21:59.572   339130     N    0    0    0
   22:00.121   339271     N    0    0    0
   22:00.689   339417     N    0    0    0
   22:01.253   339562     N    0    0    0
   22:01.821   339708     N    0    0    0
   22:02.370   339849     N    0    0    0
   22:02.914   339989     N    0    0    0
   22:03.467   340131     N    0    0    0
   22:04.000   340268     N    0    0    0
   22:04.568   340414     N    0    0    0
   22:05.105   340552     N    0    0    0
   22:05.658   340694     N    0    0    0
   22:06.198   340833     N    0    0    0
   22:06.755   340976     N    0    0    0
   22:07.280   341111     N    0    0    0
   22:07.809   341247     N    0    0    0
   22:08.342   341384     N    0    0    0
   22:08.887   341524     N    0    0    0
   22:09.447   341668     N    0    0    0
   22:10.047   341822     N    0    0    0
   22:10.634   341973     N    0    0    0
   22:11.257   342133     N    0    0    0
   22:11.914   342302     N    0    0    0
   22:12.580   342473     N    0    0    0
   22:13.128   342614     V    0    0    0
   22:13.973   342831     N    0    0    0
   22:14.595   342991     N    0    0    0
   22:15.195   343145     N    0    0    0
   22:15.778   343295     N    0    0    0
   22:16.377   343449     N    0    0    0
   22:16.926   343590     N    0    0    0
   22:17.541   343748     N    0    0    0
   22:18.140   343902     N    0    0    0
   22:18.650   344033     V    0    0    0
   22:19.549   344264     N    0    0    0
   22:20.195   344430     N    0    0    0
   22:20.798   344585     N    0    0    0
   22:21.233   344697     V    0    0    0
   22:22.004   344895     N    0    0    0
   22:22.556   345037     N    0    0    0
   22:23.117   345181     N    0    0    0
   22:23.654   345319     V    0    0    0
   22:24.268   345477     N    0    0    0
   22:24.875   345633     N    0    0    0
   22:25.576   345813     N    0    0    0
   22:26.167   345965     V    0    0    0
   22:27.163   346221     N    0    0    0
   22:27.864   346401     N    0    0    0
   22:28.416   346543     V    0    0    0
   22:29.405   346797     N    0    0    0
   22:30.097   346975     N    0    0    0
   22:30.743   347141     N    0    0    0
   22:31.311   347287     V    0    0    0
   22:32.144   347501     N    0    0    0
   22:32.790   347667     N    0    0    0
   22:33.444   347835     N    0    0    0
   22:33.981   347973     V    0    0    0
   22:34.984   348231     N    0    0    0
   22:35.673   348408     N    0    0    0
   22:36.354   348583     N    0    0    0
   22:36.825   348704     V    0    0    0
   22:37.903   348981     N    0    0    0
   22:38.502   349135     V    0    0    0
   22:39.265   349331     N    0    0    0
   22:39.938   349504     N    0    0    0
   22:40.669   349692     N    0    0    0
   22:41.202   349829     V    0    0    0
   22:42.195   350084     N    0    0    0
   22:42.852   350253     N    0    0    0
   22:43.416   350398     V    0    0    0
   22:44.160   350589     N    0    0    0
   22:44.794   350752     N    0    0    0
   22:45.467   350925     N    0    0    0
   22:46.023   351068     V    0    0    0
   22:46.802   351268     N    0    0    0
   22:47.416   351426     N    0    0    0
   22:48.086   351598     N    0    0    0
   22:48.665   351747     V    0    0    0
   22:49.463   351952     N    0    0    0
   22:50.086   352112     N    0    0    0
   22:50.696   352269     N    0    0    0
   22:51.304   352425     N    0    0    0
   22:51.934   352587     N    0    0    0
   22:52.549   352745     N    0    0    0
   22:53.171   352905     N    0    0    0
   22:53.759   353056     N    0    0    0
   22:54.327   353202     N    0    0    0
   22:54.891   353347     N    0    0    0
   22:55.459   353493     N    0    0    0
   22:56.035   353641     N    0    0    0
   22:56.646   353798     N    0    0    0
   22:57.319   353971     N    0    0    0
   22:58.027   354153     N    0    0    0
   22:58.708   354328     N    0    0    0
   22:59.393   354504     N    0    0    0
   23:00.004   354661     V    0    0    0
   23:00.903   354892     N    0    0    0
   23:01.564   355062     N    0    0    0
   23:02.230   355233     N    0    0    0
   23:02.805   355381     V    0    0    0
   23:03.634   355594     N    0    0    0
   23:04.257   355754     N    0    0    0
   23:04.852   355907     N    0    0    0
   23:05.409   356050     N    0    0    0
   23:05.949   356189     N    0    0    0
   23:06.486   356327     N    0    0    0
   23:07.019   356464     N    0    0    0
   23:07.556   356602     N    0    0    0
   23:08.125   356748     N    0    0    0
   23:08.767   356913     N    0    0    0
   23:09.471   357094     N    0    0    0
   23:10.195   357280     N    0    0    0
   23:10.949   357474     N    0    0    0
   23:11.510   357618     V    0    0    0
   23:12.541   357883     N    0    0    0
   23:13.214   358056     N    0    0    0
   23:13.833   358215     F    0    0    0
   23:14.479   358381     N    0    0    0
   23:15.086   358537     N    0    0    0
   23:15.700   358695     N    0    0    0
   23:16.370   358867     N    0    0    0
   23:16.953   359017     V    0    0    0
   23:17.798   359234     N    0    0    0
   23:18.432   359397     N    0    0    0
   23:19.023   359549     N    0    0    0
   23:19.615   359701     N    0    0    0
   23:20.062   359816     V    0    0    0
   23:20.907   360033     N    0    0    0
   23:21.510   360188     N    0    0    0
   23:22.125   360346     N    0    0    0
   23:22.755   360508     N    0    0    0
   23:23.167   360614     V    0    0    0
   23:24.171   360872     N    0    0    0
   23:24.798   361033     N    0    0    0
   23:25.424   361194     N    0    0    0
   23:25.918   361321     V    0    0    0
   23:26.914   361577     N    0    0    0
   23:27.611   361756     N    0    0    0
   23:28.222   361913     V    0    0    0
   23:28.977   362107     N    0    0    0
   23:29.591   362265     N    0    0    0
   23:30.245   362433     N    0    0    0
   23:30.864   362592     V    0    0    0
   23:31.661   362797     N    0    0    0
   23:32.342   362972     N    0    0    0
   23:33.019   363146     N    0    0    0
   23:33.611   363298     V    0    0    0
   23:34.304   363476     N    0    0    0
   23:34.969   363647     N    0    0    0
   23:35.673   363828     N    0    0    0
   23:36.366   364006     N    0    0    0
   23:37.097   364194     N    0    0    0
   23:37.848   364387     N    0    0    0
   23:38.615   364584     N    0    0    0
   23:39.315   364764     N    0    0    0
   23:40.062   364956     N    0    0    0
   23:40.829   365153     N    0    0    0
   23:41.638   365361     N    0    0    0
   23:42.377   365551     N    0    0    0
   23:43.152   365750     N    0    0    0
   23:43.961   365958     N    0    0    0
   23:44.786   366170     N    0    0    0
   23:45.315   366306     V    0    0    0
   23:46.335   366568     N    0    0    0
   23:47.031   366747     N    0    0    0
   23:47.646   366905     V    0    0    0
   23:48.494   367123     N    0    0    0
   23:49.156   367293     N    0    0    0
   23:49.872   367477     N    0    0    0
   23:50.444   367624     V    0    0    0
   23:51.529   367903     N    0    0    0
   23:52.249   368088     N    0    0    0
   23:52.840   368240     V    0    0    0
   23:53.895   368511     N    0    0    0
   23:54.626   368699     N    0    0    0
   23:55.300   368872     N    0    0    0
   23:55.790   368998     V    0    0    0
   23:56.837   369267     N    0    0    0
   23:57.564   369454     N    0    0    0
   23:58.125   369598     V    0    0    0
   23:59.132   369857     N    0    0    0
   23:59.809   370031     N    0    0    0
   24:00.401   370183     V    0    0    0
   24:01.117   370367     N    0    0    0
   24:01.743   370528     N    0    0    0
   24:02.350   370684     N    0    0    0
   24:02.887   370822     V    0    0    0
   24:03.743   371042     N    0    0    0
   24:04.409   371213     N    0    0    0
   24:05.039   371375     N    0    0    0
   24:05.642   371530     V    0    0    0
   24:06.556   371765     N    0    0    0
   24:07.265   371947     N    0    0    0
   24:08.031   372144     N    0    0    0
   24:08.560   372280     V    0    0    0
   24:09.669   372565     N    0    0    0
   24:10.428   372760     N    0    0    0
   24:10.984   372903     V    0    0    0
   24:11.988   373161     N    0    0    0
   24:12.665   373335     N    0    0    0
   24:13.362   373514     N    0    0    0
   24:13.934   373661     V    0    0    0
   24:14.961   373925     N    0    0    0
   24:15.700   374115     N    0    0    0
   24:16.261   374259     V    0    0    0
   24:17.257   374515     N    0    0    0
   24:17.961   374696     N    0    0    0
   24:18.545   374846     V    0    0    0
   24:19.315   375044     N    0    0    0
   24:19.934   375203     N    0    0    0
   24:20.533   375357     N    0    0    0
   24:21.062   375493     V    0    0    0
   24:21.809   375685     N    0    0    0
   24:22.506   375864     N    0    0    0
   24:23.245   376054     N    0    0    0
   24:23.840   376207     V    0    0    0
   24:24.992   376503     N    0    0    0
   24:25.840   376721     N    0    0    0
   24:26.381   376860     V    0    0    0
   24:27.467   377139     N    0    0    0
   24:28.183   377323     N    0    0    0
   24:28.767   377473     V    0    0    0
   24:29.708   377715     N    0    0    0
   24:30.401   377893     N    0    0    0
   24:31.016   378051     V    0    0    0
   24:31.767   378244     N    0    0    0
   24:32.420   378412     N    0    0    0
   24:32.996   378560     V    0    0    0
   24:33.903   378793     N    0    0    0
   24:34.580   378967     N    0    0    0
   24:35.296   379151     N    0    0    0
   24:35.860   379296     V    0    0    0
   24:36.922   379569     N    0    0    0
   24:37.654   379757     N    0    0    0
   24:38.249   379910     V    0    0    0
   24:39.171   380147     N    0    0    0
   24:39.879   380329     N    0    0    0
   24:40.510   380491     V    0    0    0
   24:41.354   380708     N    0    0    0
   24:42.027   380881     N    0    0    0
   24:42.700   381054     N    0    0    0
   24:43.272   381201     V    0    0    0
   24:44.245   381451     N    0    0    0
   24:44.957   381634     N    0    0    0
   24:45.630   381807     N    0    0    0
   24:46.210   381956     V    0    0    0
   24:47.058   382174     N    0    0    0
   24:47.732   382347     N    0    0    0
   24:48.393   382517     N    0    0    0
   24:48.973   382666     V    0    0    0
   24:49.693   382851     N    0    0    0
   24:50.366   383024     N    0    0    0
   24:51.082   383208     N    0    0    0
   24:51.774   383386     N    0    0    0
   24:52.541   383583     N    0    0    0
   24:53.342   383789     N    0    0    0
   24:54.097   383983     N    0    0    0
   24:54.813   384167     N    0    0    0
   24:55.537   384353     N    0    0    0
   24:56.268   384541     N    0    0    0
   24:56.942   384714     N    0    0    0
   24:57.529   384865     V    0    0    0
   24:58.284   385059     N    0    0    0
   24:58.942   385228     N    0    0    0
   24:59.595   385396     N    0    0    0
   25:00.121   385531     V    0    0    0
   25:00.946   385743     N    0    0    0
   25:01.595   385910     N    0    0    0
   25:02.245   386077     N    0    0    0
   25:02.946   386257     N    0    0    0
   25:03.696   386450     N    0    0    0
   25:04.479   386651     N    0    0    0
   25:05.296   386861     N    0    0    0
   25:05.821   386996     V    0    0    0
   25:06.883   387269     N    0    0    0
   25:07.576   387447     N    0    0    0
   25:08.249   387620     N    0    0    0
   25:08.883   387783     N    0    0    0
   25:09.553   387955     N    0    0    0
   25:10.268   388139     N    0    0    0
   25:11.074   388346     N    0    0    0
   25:11.623   388487     V    0    0    0
   25:12.755   388778     N    0    0    0
   25:13.502   388970     N    0    0    0
   25:14.058   389113     V    0    0    0
   25:14.965   389346     N    0    0    0
   25:15.634   389518     N    0    0    0
   25:16.315   389693     N    0    0    0
   25:16.891   389841     V    0    0    0
   25:17.813   390078     N    0    0    0
   25:18.475   390248     N    0    0    0
   25:19.167   390426     N    0    0    0
   25:19.735   390572     V    0    0    0
   25:20.786   390842     N    0    0    0
   25:21.506   391027     N    0    0    0
   25:22.066   391171     V    0    0    0
   25:22.840   391370     N    0    0    0
   25:23.455   391528     N    0    0    0
   25:24.035   391677     N    0    0    0
   25:24.603   391823     N    0    0    0
   25:25.163   391967     N    0    0    0
   25:25.735   392114     N    0    0    0
   25:26.335   392268     N    0    0    0
   25:27.047   392451     N    0    0    0
   25:27.770   392637     N    0    0    0
   25:28.342   392784     V    0    0    0
   25:29.339   393040     N    0    0    0
   25:30.058   393225     N    0    0    0
   25:30.689   393387     V    0    0    0
   25:31.436   393579     N    0    0    0
   25:32.089   393747     N    0    0    0
   25:32.770   393922     N    0    0    0
   25:33.366   394075     V    0    0    0
   25:34.265   394306     N    0    0    0
   25:34.930   394477     N    0    0    0
   25:35.626   394656     N    0    0    0
   25:36.198   394803     V    0    0    0
   25:37.214   395064     N    0    0    0
   25:37.942   395251     N    0    0    0
   25:38.529   395402     V    0    0    0
   25:39.440   395636     N    0    0    0
   25:40.113   395809     N    0    0    0
   25:40.805   395987     N    0    0    0
   25:41.377   396134     V    0    0    0
   25:42.327   396378     N    0    0    0
   25:43.004   396552     N    0    0    0
   25:43.693   396729     N    0    0    0
   25:44.272   396878     V    0    0    0
   25:45.292   397140     N    0    0    0
   25:45.996   397321     N    0    0    0
   25:46.591   397474     V    0    0    0
   25:47.556   397722     N    0    0    0
   25:48.268   397905     N    0    0    0
   25:48.879   398062     V    0    0    0
   25:49.825   398305     N    0    0    0
   25:50.533   398487     N    0    0    0
   25:51.183   398654     V    0    0    0
   25:52.097   398889     N    0    0    0
   25:52.794   399068     N    0    0    0
   25:53.529   399257     N    0    0    0
   25:54.097   399403     V    0    0    0
   25:55.105   399662     N    0    0    0
   25:55.805   399842     N    0    0    0
   25:56.502   400021     N    0    0    0
   25:57.000   400149     V    0    0    0
   25:58.039   400416     N    0    0    0
   25:58.739   400596     N    0    0    0
   25:59.401   400766     N    0    0    0
   25:59.996   400919     V    0    0    0
   26:00.802   401126     N    0    0    0
   26:01.479   401300     N    0    0    0
   26:02.183   401481     N    0    0    0
   26:02.774   401633     V    0    0    0
   26:03.669   401863     N    0    0    0
   26:04.350   402038     N    0    0    0
   26:05.066   402222     N    0    0    0
   26:05.751   402398     N    0    0    0
   26:06.459   402580     N    0    0    0
   26:07.183   402766     N    0    0    0
   26:07.938   402960     N    0    0    0
   26:08.533   403113     V    0    0    0
   26:09.518   403366     N    0    0    0
   26:10.233   403550     N    0    0    0
   26:10.914   403725     N    0    0    0
   26:11.584   403897     N    0    0    0
   26:12.261   404071     N    0    0    0
   26:12.996   404260     N    0    0    0
   26:13.805   404468     N    0    0    0
   26:14.362   404611     V    0    0    0
   26:15.447   404890     N    0    0    0
   26:16.156   405072     N    0    0    0
   26:16.774   405231     V    0    0    0
   26:17.533   405426     N    0    0    0
   26:18.167   405589     N    0    0    0
   26:18.786   405748     N    0    0    0
   26:19.409   405908     N    0    0    0
   26:19.934   406043     V    0    0    0
   26:20.969   406309     N    0    0    0
   26:21.693   406495     N    0    0    0
   26:22.393   406675     N    0    0    0
   26:22.973   406824     V    0    0    0
   26:23.981   407083     N    0    0    0
   26:24.732   407276     N    0    0    0
   26:25.346   407434     V    0    0    0
   26:26.362   407695     N    0    0    0
   26:27.105   407886     N    0    0    0
   26:27.720   408044     V    0    0    0
   26:28.638   408280     N    0    0    0
   26:29.385   408472     N    0    0    0
   26:30.082   408651     V    0    0    0
   26:30.887   408858     N    0    0    0
   26:31.623   409047     N    0    0    0
   26:32.502   409273     N    0    0    0
   26:33.031   409409     V    0    0    0
   26:34.237   409719     N    0    0    0
   26:35.047   409927     N    0    0    0
   26:35.611   410072     V    0    0    0
   26:36.607   410328     N    0    0    0
   26:37.315   410510     N    0    0    0
   26:38.016   410690     N    0    0    0
   26:38.704   410867     N    0    0    0
   26:39.447   411058     N    0    0    0
   26:40.288   411274     N    0    0    0
   26:41.183   411504     N    0    0    0
   26:41.732   411645     V    0    0    0
   26:42.895   411944     N    0    0    0
   26:43.716   412155     N    0    0    0
   26:44.261   412295     V    0    0    0
   26:45.475   412607     N    0    0    0
   26:46.265   412810     N    0    0    0
   26:47.000   412999     N    0    0    0
   26:47.525   413134     V    0    0    0
   26:48.619   413415     N    0    0    0
   26:49.327   413597     N    0    0    0
   26:50.023   413776     N    0    0    0
   26:50.580   413919     V    0    0    0
   26:51.685   414203     N    0    0    0
   26:52.455   414401     N    0    0    0
   26:53.183   414588     N    0    0    0
   26:53.739   414731     V    0    0    0
   26:54.895   415028     N    0    0    0
   26:55.693   415233     N    0    0    0
   26:56.245   415375     V    0    0    0
   26:57.342   415657     N    0    0    0
   26:58.074   415845     N    0    0    0
   26:58.665   415997     V    0    0    0
   26:59.747   416275     N    0    0    0
   27:00.568   416486     N    0    0    0
   27:01.171   416641     V    0    0    0
   27:02.257   416920     N    0    0    0
   27:03.089   417134     N    0    0    0
   27:03.634   417274     V    0    0    0
   27:04.844   417585     N    0    0    0
   27:05.630   417787     N    0    0    0
   27:06.183   417929     V    0    0    0
   27:07.261   418206     N    0    0    0
   27:08.035   418405     N    0    0    0
   27:08.763   418592     N    0    0    0
   27:09.300   418730     V    0    0    0
   27:10.584   419060     N    0    0    0
   27:11.198   419218     V    0    0    0
   27:12.346   419513     N    0    0    0
   27:13.113   419710     N    0    0    0
   27:13.673   419854     V    0    0    0
   27:14.802   420144     N    0    0    0
   27:15.560   420339     N    0    0    0
   27:16.315   420533     N    0    0    0
   27:16.840   420668     V    0    0    0
   27:18.023   420972     N    0    0    0
   27:18.763   421162     N    0    0    0
   27:19.506   421353     N    0    0    0
   27:20.027   421487     V    0    0    0
   27:21.241   421799     N    0    0    0
   27:22.008   421996     N    0    0    0
   27:22.759   422189     N    0    0    0
   27:23.521   422385     N    0    0    0
   27:24.498   422636     N    0    0    0
   27:25.362   422858     N    0    0    0
   27:25.868   422988     V    0    0    0
   27:27.121   423310     N    0    0    0
   27:27.875   423504     N    0    0    0
   27:28.623   423696     N    0    0    0
   27:29.136   423828     V    0    0    0
   27:30.253   424115     N    0    0    0
   27:30.961   424297     N    0    0    0
   27:31.623   424467     V    0    0    0
   27:32.623   424724     N    0    0    0
   27:33.467   424941     N    0    0    0
   27:34.121   425109     V    0    0    0
   27:35.156   425375     N    0    0    0
   27:35.957   425581     N    0    0    0
   27:36.708   425774     N    0    0    0
   27:37.249   425913     V    0    0    0
   27:38.409   426211     N    0    0    0
   27:39.175   426408     N    0    0    0
   27:39.875   426588     N    0    0    0
   27:40.416   426727     V    0    0    0
   27:41.494   427004     N    0    0    0
   27:42.218   427190     N    0    0    0
   27:42.930   427373     N    0    0    0
   27:43.475   427513     V    0    0    0
   27:44.576   427796     N    0    0    0
   27:45.346   427994     N    0    0    0
   27:46.051   428175     N    0    0    0
   27:46.595   428315     V    0    0    0
   27:47.681   428594     N    0    0    0
   27:48.420   428784     N    0    0    0
   27:49.160   428974     N    0    0    0
   27:49.693   429111     V    0    0    0
   27:50.802   429396     N    0    0    0
   27:51.529   429583     N    0    0    0
   27:52.233   429764     N    0    0    0
   27:52.786   429906     V    0    0    0
   27:53.774   430160     N    0    0    0
   27:54.490   430344     N    0    0    0
   27:55.175   430520     N    0    0    0
   27:55.747   430667     V    0    0    0
   27:56.767   430929     N    0    0    0
   27:57.498   431117     N    0    0    0
   27:58.206   431299     N    0    0    0
   27:58.747   431438     V    0    0    0
   27:59.825   431715     N    0    0    0
   28:00.584   431910     N    0    0    0
   28:01.276   432088     N    0    0    0
   28:01.844   432234     V    0    0    0
   28:02.840   432490     N    0    0    0
   28:03.564   432676     N    0    0    0
   28:04.265   432856     N    0    0    0
   28:04.883   433015     V    0    0    0
   28:05.782   433246     N    0    0    0
   28:06.498   433430     N    0    0    0
   28:07.214   433614     N    0    0    0
   28:07.942   433801     N    0    0    0
   28:08.689   433993     N    0    0    0
   28:09.494   434200     N    0    0    0
   28:10.272   434400     N    0    0    0
   28:10.837   434545     V    0    0    0
   28:11.953   434832     N    0    0    0
   28:12.728   435031     N    0    0    0
   28:13.323   435184     V    0    0    0
   28:14.276   435429     N    0    0    0
   28:14.973   435608     N    0    0    0
   28:15.646   435781     N    0    0    0
   28:16.230   435931     V    0    0    0
   28:17.179   436175     N    0    0    0
   28:17.887   436357     N    0    0    0
   28:18.623   436546     N    0    0    0
   28:19.202   436695     V    0    0    0
   28:20.366   436994     N    0    0    0
   28:21.121   437188     N    0    0    0
   28:21.712   437340     V    0    0    0
   28:22.770   437612     N    0    0    0
   28:23.533   437808     N    0    0    0
   28:24.261   437995     N    0    0    0
   28:24.790   438131     V    0    0    0
   28:25.891   438414     N    0    0    0
   28:26.646   438608     N    0    0    0
   28:27.358   438791     N    0    0    0
   28:27.887   438927     V    0    0    0
   28:28.988   439210     N    0    0    0
   28:29.712   439396     N    0    0    0
   28:30.393   439571     N    0    0    0
   28:30.930   439709     V    0    0    0
   28:31.988   439981     N    0    0    0
   28:32.739   440174     N    0    0    0
   28:33.486   440366     N    0    0    0
   28:34.004   440499     V    0    0    0
   28:35.280   440827     N    0    0    0
   28:35.922   440992     V    0    0    0
   28:37.039   441279     N    0    0    0
   28:37.802   441475     N    0    0    0
   28:38.381   441624     V    0    0    0
   28:39.393   441884     N    0    0    0
   28:40.109   442068     N    0    0    0
   28:40.704   442221     V    0    0    0
   28:41.708   442479     N    0    0    0
   28:42.412   442660     N    0    0    0
   28:43.054   442825     V    0    0    0
   28:44.054   443082     N    0    0    0
   28:44.829   443281     N    0    0    0
   28:45.584   443475     N    0    0    0
   28:46.105   443609     V    0    0    0
   28:47.335   443925     N    0    0    0
   28:48.140   444132     N    0    0    0
   28:48.864   444318     N    0    0    0
   28:49.650   444520     N    0    0    0
   28:50.467   444730     N    0    0    0
   28:51.284   444940     N    0    0    0
   28:51.872   445091     V    0    0    0
   28:52.883   445351     N    0    0    0
   28:53.623   445541     N    0    0    0
   28:54.214   445693     V    0    0    0
   28:55.222   445952     N    0    0    0
   28:55.996   446151     N    0    0    0
   28:56.560   446296     V    0    0    0
   28:57.654   446577     N    0    0    0
   28:58.381   446764     N    0    0    0
   28:58.953   446911     V    0    0    0
   28:59.934   447163     N    0    0    0
   29:00.634   447343     N    0    0    0
   29:01.412   447543     N    0    0    0
   29:01.938   447678     V    0    0    0
   29:03.171   447995     N    0    0    0
   29:03.942   448193     N    0    0    0
   29:04.650   448375     N    0    0    0
   29:05.397   448567     N    0    0    0
   29:06.202   448774     N    0    0    0
   29:07.016   448983     N    0    0    0
   29:07.669   449151     V    0    0    0
   29:08.595   449389     N    0    0    0
   29:09.339   449580     N    0    0    0
   29:09.957   449739     V    0    0    0
   29:11.004   450008     N    0    0    0
   29:11.751   450200     N    0    0    0
   29:12.331   450349     V    0    0    0
   29:13.377   450618     N    0    0    0
   29:14.093   450802     N    0    0    0
   29:14.685   450954     V    0    0    0
   29:15.669   451207     N    0    0    0
   29:16.397   451394     N    0    0    0
   29:17.043   451560     V    0    0    0
   29:17.852   451768     N    0    0    0
   29:18.564   451951     N    0    0    0
   29:19.362   452156     N    0    0    0
   29:19.907   452296     V    0    0    0
   29:21.043   452588     N    0    0    0
   29:21.774   452776     N    0    0    0
   29:22.354   452925     V    0    0    0
   29:23.249   453155     N    0    0    0
   29:23.922   453328     N    0    0    0
   29:24.619   453507     N    0    0    0
   29:25.202   453657     V    0    0    0
   29:26.237   453923     N    0    0    0
   29:26.949   454106     N    0    0    0
   29:27.564   454264     V    0    0    0
   29:28.498   454504     N    0    0    0
   29:29.202   454685     N    0    0    0
   29:29.973   454883     N    0    0    0
   29:30.533   455027     V    0    0    0
   29:31.650   455314     N    0    0    0
   29:32.377   455501     N    0    0    0
   29:32.992   455659     V    0    0    0
   29:33.852   455880     N    0    0    0
   29:34.521   456052     N    0    0    0
   29:35.202   456227     N    0    0    0
   29:35.809   456383     V    0    0    0
   29:36.720   456617     N    0    0    0
   29:37.420   456797     N    0    0    0
   29:38.136   456981     N    0    0    0
   29:38.724   457132     V    0    0    0
   29:39.619   457362     N    0    0    0
   29:40.307   457539     N    0    0    0
   29:40.992   457715     N    0    0    0
   29:41.661   457887     N    0    0    0
   29:42.358   458066     N    0    0    0
   29:43.070   458249     N    0    0    0
   29:43.817   458441     N    0    0    0
   29:44.568   458634     N    0    0    0
   29:45.117   458775     V    0    0    0
   29:46.140   459038     N    0    0    0
   29:46.837   459217     N    0    0    0
   29:47.525   459394     N    0    0    0
   29:48.093   459540     V    0    0    0
   29:48.965   459764     N    0    0    0
   29:49.646   459939     N    0    0    0
   29:50.311   460110     N    0    0    0
   29:50.996   460286     N    0    0    0
   29:51.751   460480     N    0    0    0
   29:52.545   460684     N    0    0    0
   29:53.288   460875     N    0    0    0
   29:53.883   461028     V    0    0    0
   29:54.840   461274     N    0    0    0
   29:55.533   461452     N    0    0    0
   29:56.202   461624     N    0    0    0
   29:56.732   461760     V    0    0    0
   29:57.650   461996     N    0    0    0
   29:58.323   462169     N    0    0    0
   29:58.996   462342     N    0    0    0
   29:59.704   462524     N    0    0    0
