      Time   Sample #  Type  Sub Chan  Num	Aux
   26:24.743   407279     N    0    0    0
   26:25.416   407452     N    0    0    0
   26:26.097   407627     N    0    0    0
   26:26.755   407796     N    0    0    0
   26:27.428   407969     N    0    0    0
   26:28.093   408140     N    0    0    0
   26:28.767   408313     N    0    0    0
   26:29.447   408488     N    0    0    0
   26:30.117   408660     N    0    0    0
   26:30.619   408789     V    0    0    0
   26:31.459   409005     N    0    0    0
   26:32.125   409176     N    0    0    0
   26:32.778   409344     N    0    0    0
   26:33.428   409511     N    0    0    0
   26:34.093   409682     N    0    0    0
   26:34.751   409851     N    0    0    0
   26:35.412   410021     N    0    0    0
   26:35.930   410154     V    0    0    0
   26:36.778   410372     N    0    0    0
   26:37.440   410542     N    0    0    0
   26:38.105   410713     N    0    0    0
   26:38.767   410883     N    0    0    0
   26:39.424   411052     N    0    0    0
   26:40.062   411216     N    0    0    0
   26:40.712   411383     N    0    0    0
   26:41.358   411549     N    0    0    0
   26:42.027   411721     N    0    0    0
   26:42.689   411891     N    0    0    0
   26:43.366   412065     N    0    0    0
   26:44.043   412239     N    0    0    0
   26:44.704   412409     N    0    0    0
   26:45.202   412537     V    0    0    0
   26:46.051   412755     N    0    0    0
   26:46.712   412925     N    0    0    0
   26:47.374   413095     N    0    0    0
   26:48.027   413263     N    0    0    0
   26:48.681   413431     N    0    0    0
   26:49.327   413597     N    0    0    0
   26:49.973   413763     N    0    0    0
   26:50.611   413927     N    0    0    0
   26:51.261   414094     N    0    0    0
   26:51.903   414259     N    0    0    0
   26:52.541   414423     N    0    0    0
   26:53.175   414586     N    0    0    0
   26:53.802   414747     N    0    0    0
   26:54.261   414865     V    0    0    0
   26:55.058   415070     N    0    0    0
   26:55.685   415231     N    0    0    0
   26:56.311   415392     N    0    0    0
   26:56.942   415554     N    0    0    0
   26:57.572   415716     N    0    0    0
   26:58.206   415879     N    0    0    0
   26:58.840   416042     N    0    0    0
   26:59.479   416206     N    0    0    0
   27:00.117   416370     N    0    0    0
   27:00.759   416535     N    0    0    0
   27:01.257   416663     V    0    0    0
   27:02.039   416864     N    0    0    0
   27:02.665   417025     N    0    0    0
   27:03.296   417187     N    0    0    0
   27:03.918   417347     N    0    0    0
   27:04.545   417508     N    0    0    0
   27:05.175   417670     N    0    0    0
   27:05.805   417832     N    0    0    0
   27:06.436   417994     N    0    0    0
   27:07.070   418157     N    0    0    0
   27:07.720   418324     N    0    0    0
   27:08.171   418440     V    0    0    0
   27:09.066   418670     N    0    0    0
   27:09.720   418838     N    0    0    0
   27:10.381   419008     N    0    0    0
   27:11.035   419176     N    0    0    0
   27:11.685   419343     N    0    0    0
   27:12.327   419508     N    0    0    0
   27:12.961   419671     N    0    0    0
   27:13.607   419837     N    0    0    0
   27:14.268   420007     N    0    0    0
   27:14.774   420137     V    0    0    0
   27:15.607   420351     N    0    0    0
   27:16.276   420523     N    0    0    0
   27:16.942   420694     N    0    0    0
   27:17.603   420864     N    0    0    0
   27:18.280   421038     N    0    0    0
   27:18.790   421169     V    0    0    0
   27:19.634   421386     N    0    0    0
   27:20.300   421557     N    0    0    0
   27:20.988   421734     N    0    0    0
   27:21.661   421907     N    0    0    0
   27:22.346   422083     N    0    0    0
   27:23.019   422256     N    0    0    0
   27:23.708   422433     N    0    0    0
   27:24.393   422609     N    0    0    0
   27:25.097   422790     N    0    0    0
   27:25.802   422971     N    0    0    0
   27:26.510   423153     N    0    0    0
   27:27.214   423334     N    0    0    0
   27:27.926   423517     N    0    0    0
   27:28.630   423698     N    0    0    0
   27:29.354   423884     N    0    0    0
   27:30.078   424070     N    0    0    0
   27:30.790   424253     N    0    0    0
   27:31.510   424438     N    0    0    0
   27:32.210   424618     N    0    0    0
   27:32.903   424796     N    0    0    0
   27:33.591   424973     N    0    0    0
   27:34.280   425150     N    0    0    0
   27:34.957   425324     N    0    0    0
   27:35.646   425501     N    0    0    0
   27:36.339   425679     N    0    0    0
   27:37.031   425857     N    0    0    0
   27:37.724   426035     N    0    0    0
   27:38.420   426214     N    0    0    0
   27:39.117   426393     N    0    0    0
   27:39.817   426573     N    0    0    0
   27:40.545   426760     N    0    0    0
   27:41.265   426945     N    0    0    0
   27:42.000   427134     N    0    0    0
   27:42.712   427317     N    0    0    0
   27:43.428   427501     N    0    0    0
   27:44.132   427682     N    0    0    0
   27:44.848   427866     N    0    0    0
   27:45.572   428052     N    0    0    0
   27:46.307   428241     N    0    0    0
   27:47.031   428427     N    0    0    0
   27:47.743   428610     N    0    0    0
   27:48.447   428791     N    0    0    0
   27:49.148   428971     N    0    0    0
   27:49.833   429147     N    0    0    0
   27:50.510   429321     N    0    0    0
   27:51.191   429496     N    0    0    0
   27:51.864   429669     N    0    0    0
   27:52.553   429846     N    0    0    0
   27:53.249   430025     N    0    0    0
   27:53.942   430203     N    0    0    0
   27:54.634   430381     N    0    0    0
   27:55.319   430557     N    0    0    0
   27:56.000   430732     N    0    0    0
   27:56.673   430905     N    0    0    0
   27:57.191   431038     V    0    0    0
   27:58.027   431253     N    0    0    0
   27:58.700   431426     N    0    0    0
   27:59.385   431602     N    0    0    0
   28:00.066   431777     N    0    0    0
   28:00.751   431953     N    0    0    0
   28:01.257   432083     V    0    0    0
   28:02.132   432308     N    0    0    0
   28:02.809   432482     N    0    0    0
   28:03.482   432655     N    0    0    0
   28:04.152   432827     N    0    0    0
   28:04.829   433001     N    0    0    0
   28:05.327   433129     V    0    0    0
   28:06.226   433360     N    0    0    0
   28:06.903   433534     N    0    0    0
   28:07.564   433704     N    0    0    0
   28:08.222   433873     N    0    0    0
   28:08.872   434040     N    0    0    0
   28:09.521   434207     N    0    0    0
   28:10.171   434374     N    0    0    0
   28:10.848   434548     N    0    0    0
   28:11.556   434730     N    0    0    0
   28:12.307   434923     N    0    0    0
   28:13.070   435119     N    0    0    0
   28:13.821   435312     N    0    0    0
   28:14.580   435507     N    0    0    0
   28:15.311   435695     N    0    0    0
   28:16.027   435879     N    0    0    0
   28:16.735   436061     N    0    0    0
   28:17.440   436242     N    0    0    0
   28:18.136   436421     N    0    0    0
   28:18.837   436601     N    0    0    0
   28:19.529   436779     N    0    0    0
   28:20.230   436959     N    0    0    0
   28:20.938   437141     N    0    0    0
   28:21.658   437326     N    0    0    0
   28:22.374   437510     N    0    0    0
   28:23.089   437694     N    0    0    0
   28:23.805   437878     N    0    0    0
   28:24.537   438066     N    0    0    0
   28:25.249   438249     N    0    0    0
   28:25.949   438429     N    0    0    0
   28:26.654   438610     N    0    0    0
   28:27.346   438788     N    0    0    0
   28:28.047   438968     N    0    0    0
   28:28.728   439143     N    0    0    0
   28:29.405   439317     N    0    0    0
   28:30.086   439492     N    0    0    0
   28:30.580   439619     V    0    0    0
   28:31.416   439834     N    0    0    0
   28:32.070   440002     N    0    0    0
   28:32.728   440171     N    0    0    0
   28:33.377   440338     N    0    0    0
   28:34.027   440505     N    0    0    0
   28:34.677   440672     N    0    0    0
   28:35.331   440840     N    0    0    0
   28:35.973   441005     N    0    0    0
   28:36.623   441172     N    0    0    0
   28:37.280   441341     N    0    0    0
   28:37.953   441514     N    0    0    0
   28:38.630   441688     N    0    0    0
   28:39.307   441862     N    0    0    0
   28:39.988   442037     N    0    0    0
   28:40.661   442210     N    0    0    0
   28:41.339   442384     N    0    0    0
   28:42.023   442560     N    0    0    0
   28:42.712   442737     N    0    0    0
   28:43.420   442919     N    0    0    0
   28:44.121   443099     N    0    0    0
   28:44.817   443278     N    0    0    0
   28:45.521   443459     N    0    0    0
   28:46.210   443636     N    0    0    0
   28:46.899   443813     N    0    0    0
   28:47.580   443988     N    0    0    0
   28:48.257   444162     N    0    0    0
   28:48.934   444336     N    0    0    0
   28:49.599   444507     N    0    0    0
   28:50.268   444679     N    0    0    0
   28:50.930   444849     N    0    0    0
   28:51.599   445021     N    0    0    0
   28:52.272   445194     N    0    0    0
   28:52.934   445364     N    0    0    0
   28:53.591   445533     N    0    0    0
   28:54.245   445701     N    0    0    0
   28:54.914   445873     N    0    0    0
   28:55.591   446047     N    0    0    0
   28:56.280   446224     N    0    0    0
   28:56.973   446402     N    0    0    0
   28:57.661   446579     N    0    0    0
   28:58.354   446757     N    0    0    0
   28:59.062   446939     N    0    0    0
   28:59.751   447116     N    0    0    0
   29:00.459   447298     N    0    0    0
   29:01.163   447479     N    0    0    0
   29:01.860   447658     N    0    0    0
   29:02.568   447840     N    0    0    0
   29:03.249   448015     N    0    0    0
   29:03.930   448190     N    0    0    0
   29:04.607   448364     N    0    0    0
   29:05.296   448541     N    0    0    0
   29:05.977   448716     N    0    0    0
   29:06.654   448890     N    0    0    0
   29:07.331   449064     N    0    0    0
   29:08.012   449239     N    0    0    0
   29:08.518   449369     V    0    0    0
   29:09.362   449586     N    0    0    0
   29:10.023   449756     N    0    0    0
   29:10.681   449925     N    0    0    0
   29:11.335   450093     N    0    0    0
   29:11.981   450259     N    0    0    0
   29:12.623   450424     N    0    0    0
   29:13.272   450591     N    0    0    0
   29:13.914   450756     N    0    0    0
   29:14.568   450924     N    0    0    0
   29:15.230   451094     N    0    0    0
   29:15.903   451267     N    0    0    0
   29:16.560   451436     N    0    0    0
   29:17.222   451606     N    0    0    0
   29:17.887   451777     N    0    0    0
   29:18.549   451947     N    0    0    0
   29:19.218   452119     N    0    0    0
   29:19.891   452292     N    0    0    0
   29:20.584   452470     N    0    0    0
   29:21.280   452649     N    0    0    0
   29:21.969   452826     N    0    0    0
   29:22.650   453001     N    0    0    0
   29:23.331   453176     N    0    0    0
   29:24.008   453350     N    0    0    0
   29:24.685   453524     N    0    0    0
   29:25.350   453695     N    0    0    0
   29:26.012   453865     N    0    0    0
   29:26.669   454034     N    0    0    0
   29:27.323   454202     N    0    0    0
   29:27.981   454371     N    0    0    0
   29:28.626   454537     N    0    0    0
   29:29.276   454704     N    0    0    0
   29:29.918   454869     N    0    0    0
   29:30.564   455035     N    0    0    0
   29:31.210   455201     N    0    0    0
   29:31.840   455363     N    0    0    0
   29:32.494   455531     N    0    0    0
   29:33.136   455696     N    0    0    0
   29:33.790   455864     N    0    0    0
   29:34.451   456034     N    0    0    0
   29:35.113   456204     N    0    0    0
   29:35.774   456374     N    0    0    0
   29:36.436   456544     N    0    0    0
   29:37.078   456709     N    0    0    0
   29:37.720   456874     N    0    0    0
   29:38.366   457040     N    0    0    0
   29:39.012   457206     N    0    0    0
   29:39.661   457373     N    0    0    0
   29:40.307   457539     N    0    0    0
   29:40.949   457704     N    0    0    0
   29:41.603   457872     N    0    0    0
   29:42.261   458041     N    0    0    0
   29:42.934   458214     N    0    0    0
   29:43.432   458342     V    0    0    0
   29:44.280   458560     N    0    0    0
   29:44.946   458731     N    0    0    0
   29:45.599   458899     N    0    0    0
   29:46.257   459068     N    0    0    0
   29:46.914   459237     N    0    0    0
   29:47.564   459404     N    0    0    0
   29:48.218   459572     N    0    0    0
   29:48.875   459741     N    0    0    0
   29:49.553   459915     N    0    0    0
   29:50.226   460088     N    0    0    0
   29:50.911   460264     N    0    0    0
   29:51.615   460445     N    0    0    0
   29:52.331   460629     N    0    0    0
   29:53.043   460812     N    0    0    0
   29:53.759   460996     N    0    0    0
   29:54.459   461176     N    0    0    0
   29:55.160   461356     N    0    0    0
   29:55.856   461535     N    0    0    0
   29:56.549   461713     N    0    0    0
   29:57.245   461892     N    0    0    0
   29:57.942   462071     N    0    0    0
   29:58.638   462250     N    0    0    0
   29:59.350   462433     N    0    0    0
