      Time   Sample #  Type  Sub Chan  Num	Aux
   28:26.934   438682     V    0    0    0
   28:28.012   438959     N    0    0    0
   28:28.521   439090     V    0    0    0
   28:29.463   439332     N    0    0    0
   28:30.152   439509     N    0    0    0
   28:30.829   439683     N    0    0    0
   28:31.506   439857     N    0    0    0
   28:31.930   439966     V    0    0    0
   28:32.922   440221     N    0    0    0
   28:33.615   440399     N    0    0    0
   28:34.304   440576     N    0    0    0
   28:35.004   440756     N    0    0    0
   28:35.432   440866     V    0    0    0
   28:36.482   441136     N    0    0    0
   28:37.198   441320     N    0    0    0
   28:37.911   441503     N    0    0    0
   28:38.490   441652     V    0    0    0
   28:39.311   441863     N    0    0    0
   28:39.992   442038     N    0    0    0
   28:40.661   442210     N    0    0    0
   28:41.315   442378     N    0    0    0
   28:41.732   442485     V    0    0    0
   28:42.611   442711     N    0    0    0
   28:43.241   442873     N    0    0    0
   28:43.860   443032     N    0    0    0
   28:44.467   443188     N    0    0    0
   28:44.992   443323     V    0    0    0
   28:45.693   443503     N    0    0    0
   28:46.307   443661     N    0    0    0
   28:46.942   443824     N    0    0    0
   28:47.607   443995     N    0    0    0
   28:48.323   444179     N    0    0    0
   28:48.961   444343     V    0    0    0
   28:49.770   444551     N    0    0    0
   28:50.475   444732     N    0    0    0
   28:51.187   444915     N    0    0    0
   28:51.907   445100     N    0    0    0
   28:52.385   445223     V    0    0    0
   28:53.374   445477     N    0    0    0
   28:54.086   445660     N    0    0    0
   28:54.774   445837     N    0    0    0
   28:55.253   445960     V    0    0    0
   28:56.128   446185     N    0    0    0
   28:56.786   446354     N    0    0    0
   28:57.436   446521     N    0    0    0
   28:57.895   446639     V    0    0    0
   28:58.732   446854     N    0    0    0
   28:59.370   447018     N    0    0    0
   28:59.992   447178     N    0    0    0
   29:00.603   447335     N    0    0    0
   29:01.214   447492     N    0    0    0
   29:01.829   447650     N    0    0    0
   29:02.440   447807     N    0    0    0
   29:03.054   447965     N    0    0    0
   29:03.669   448123     N    0    0    0
   29:04.280   448280     N    0    0    0
   29:04.899   448439     N    0    0    0
   29:05.518   448598     N    0    0    0
   29:06.140   448758     N    0    0    0
   29:06.759   448917     N    0    0    0
   29:07.377   449076     N    0    0    0
   29:07.992   449234     N    0    0    0
   29:08.607   449392     N    0    0    0
   29:09.218   449549     N    0    0    0
   29:09.626   449654     V    0    0    0
   29:10.459   449868     N    0    0    0
   29:11.074   450026     N    0    0    0
   29:11.673   450180     N    0    0    0
   29:12.265   450332     N    0    0    0
   29:12.848   450482     N    0    0    0
   29:13.432   450632     N    0    0    0
   29:13.907   450754     V    0    0    0
   29:14.584   450928     N    0    0    0
   29:15.144   451072     N    0    0    0
   29:15.677   451209     V    0    0    0
   29:16.280   451364     N    0    0    0
   29:16.848   451510     N    0    0    0
   29:17.432   451660     N    0    0    0
   29:18.031   451814     N    0    0    0
   29:18.665   451977     N    0    0    0
   29:19.342   452151     N    0    0    0
   29:19.802   452269     V    0    0    0
   29:20.840   452536     N    0    0    0
   29:21.389   452677     V    0    0    0
   29:22.350   452924     N    0    0    0
   29:23.066   453108     N    0    0    0
   29:23.767   453288     N    0    0    0
   29:24.471   453469     N    0    0    0
   29:24.911   453582     V    0    0    0
   29:26.004   453863     N    0    0    0
   29:26.490   453988     V    0    0    0
   29:27.521   454253     N    0    0    0
   29:28.054   454390     V    0    0    0
   29:28.938   454617     N    0    0    0
   29:29.626   454794     N    0    0    0
   29:30.327   454974     N    0    0    0
   29:31.066   455164     N    0    0    0
   29:31.848   455365     N    0    0    0
   29:32.634   455567     N    0    0    0
   29:33.471   455782     N    0    0    0
   29:34.377   456015     N    0    0    0
   29:35.276   456246     N    0    0    0
   29:36.121   456463     N    0    0    0
   29:36.938   456673     N    0    0    0
   29:37.770   456887     N    0    0    0
   29:38.599   457100     N    0    0    0
   29:39.401   457306     N    0    0    0
   29:40.163   457502     N    0    0    0
   29:40.903   457692     N    0    0    0
   29:41.638   457881     N    0    0    0
   29:42.377   458071     N    0    0    0
   29:43.125   458263     N    0    0    0
   29:43.875   458456     N    0    0    0
   29:44.623   458648     N    0    0    0
   29:45.089   458768     V    0    0    0
   29:46.187   459050     N    0    0    0
   29:46.685   459178     V    0    0    0
   29:47.747   459451     N    0    0    0
   29:48.276   459587     V    0    0    0
   29:49.214   459828     N    0    0    0
   29:49.918   460009     N    0    0    0
   29:50.459   460148     V    0    0    0
   29:51.346   460376     N    0    0    0
   29:52.039   460554     N    0    0    0
   29:52.728   460731     N    0    0    0
   29:53.436   460913     N    0    0    0
   29:53.895   461031     V    0    0    0
   29:55.031   461323     N    0    0    0
   29:55.518   461448     V    0    0    0
   29:56.584   461722     N    0    0    0
   29:57.125   461861     V    0    0    0
   29:58.047   462098     N    0    0    0
   29:58.763   462282     N    0    0    0
   29:59.467   462463     N    0    0    0
