      Time   Sample #  Type  Sub Chan  Num	Aux
   22:36.128   348525     N    0    0    0
   22:36.572   348639     V    0    0    0
   22:37.175   348794     N    0    0    0
   22:37.623   348909     V    0    0    0
   22:38.233   349066     N    0    0    0
   22:38.677   349180     V    0    0    0
   22:39.346   349352     N    0    0    0
   22:39.790   349466     V    0    0    0
   22:40.521   349654     N    0    0    0
   22:40.949   349764     V    0    0    0
   22:41.712   349960     N    0    0    0
   22:42.128   350067     V    0    0    0
   22:42.883   350261     N    0    0    0
   22:43.300   350368     V    0    0    0
   22:44.043   350559     N    0    0    0
   22:44.459   350666     V    0    0    0
   22:45.183   350852     N    0    0    0
   22:45.599   350959     V    0    0    0
   22:46.304   351140     N    0    0    0
   22:46.724   351248     V    0    0    0
   22:47.412   351425     N    0    0    0
   22:47.833   351533     V    0    0    0
   22:48.502   351705     N    0    0    0
   22:48.930   351815     V    0    0    0
   22:49.591   351985     N    0    0    0
   22:50.019   352095     V    0    0    0
   22:50.669   352262     N    0    0    0
   22:51.101   352373     V    0    0    0
   22:51.743   352538     N    0    0    0
   22:52.179   352650     V    0    0    0
   22:52.813   352813     N    0    0    0
   22:53.261   352928     V    0    0    0
   22:53.879   353087     N    0    0    0
   22:54.323   353201     V    0    0    0
   22:54.953   353363     N    0    0    0
   22:55.412   353481     V    0    0    0
   22:56.039   353642     N    0    0    0
   22:56.494   353759     V    0    0    0
   22:57.140   353925     N    0    0    0
   22:57.591   354041     V    0    0    0
   22:58.241   354208     N    0    0    0
   22:58.685   354322     V    0    0    0
   22:59.350   354493     N    0    0    0
   22:59.786   354605     V    0    0    0
   23:00.447   354775     N    0    0    0
   23:00.875   354885     V    0    0    0
   23:01.537   355055     N    0    0    0
   23:01.961   355164     V    0    0    0
   23:02.607   355330     N    0    0    0
   23:03.035   355440     V    0    0    0
   23:03.661   355601     N    0    0    0
   23:04.101   355714     V    0    0    0
   23:04.704   355869     N    0    0    0
   23:05.160   355986     V    0    0    0
   23:05.732   356133     N    0    0    0
   23:06.198   356253     V    0    0    0
   23:06.794   356406     N    0    0    0
   23:07.265   356527     V    0    0    0
   23:07.926   356697     N    0    0    0
   23:08.374   356812     V    0    0    0
   23:09.121   357004     N    0    0    0
   23:09.553   357115     V    0    0    0
   23:10.339   357317     N    0    0    0
   23:10.767   357427     V    0    0    0
   23:11.514   357619     N    0    0    0
   23:11.930   357726     V    0    0    0
   23:12.646   357910     N    0    0    0
   23:13.078   358021     V    0    0    0
   23:13.739   358191     N    0    0    0
   23:14.179   358304     V    0    0    0
   23:14.829   358471     N    0    0    0
   23:15.272   358585     V    0    0    0
   23:15.934   358755     N    0    0    0
   23:16.370   358867     V    0    0    0
   23:17.023   359035     N    0    0    0
   23:17.463   359148     V    0    0    0
   23:18.144   359323     N    0    0    0
   23:18.580   359435     V    0    0    0
   23:19.296   359619     N    0    0    0
   23:19.728   359730     V    0    0    0
   23:20.455   359917     N    0    0    0
   23:20.879   360026     V    0    0    0
   23:21.611   360214     N    0    0    0
   23:22.039   360324     V    0    0    0
   23:22.770   360512     N    0    0    0
   23:23.195   360621     V    0    0    0
   23:23.918   360807     N    0    0    0
   23:24.354   360919     V    0    0    0
   23:25.082   361106     N    0    0    0
   23:25.514   361217     V    0    0    0
   23:26.257   361408     N    0    0    0
   23:26.685   361518     V    0    0    0
   23:27.420   361707     N    0    0    0
   23:27.852   361818     V    0    0    0
   23:28.560   362000     N    0    0    0
   23:28.992   362111     V    0    0    0
   23:29.704   362294     N    0    0    0
   23:30.128   362403     V    0    0    0
   23:30.848   362588     N    0    0    0
   23:31.268   362696     V    0    0    0
   23:31.969   362876     N    0    0    0
   23:32.385   362983     V    0    0    0
   23:33.058   363156     N    0    0    0
   23:33.490   363267     V    0    0    0
   23:34.140   363434     N    0    0    0
   23:34.580   363547     V    0    0    0
   23:35.226   363713     N    0    0    0
   23:35.661   363825     V    0    0    0
   23:36.315   363993     N    0    0    0
   23:36.747   364104     V    0    0    0
   23:37.405   364273     N    0    0    0
   23:37.837   364384     V    0    0    0
   23:38.494   364553     N    0    0    0
   23:38.930   364665     V    0    0    0
   23:39.595   364836     N    0    0    0
   23:40.027   364947     V    0    0    0
   23:40.693   365118     N    0    0    0
   23:41.125   365229     V    0    0    0
   23:41.778   365397     N    0    0    0
   23:42.222   365511     V    0    0    0
   23:42.856   365674     N    0    0    0
   23:43.304   365789     V    0    0    0
   23:43.934   365951     N    0    0    0
   23:44.389   366068     V    0    0    0
   23:45.031   366233     N    0    0    0
   23:45.479   366348     V    0    0    0
   23:46.148   366520     N    0    0    0
   23:46.584   366632     V    0    0    0
   23:47.268   366808     N    0    0    0
   23:47.704   366920     V    0    0    0
   23:48.389   367096     N    0    0    0
   23:48.825   367208     V    0    0    0
   23:49.479   367376     N    0    0    0
   23:49.918   367489     V    0    0    0
   23:50.564   367655     N    0    0    0
   23:51.004   367768     V    0    0    0
   23:51.634   367930     N    0    0    0
   23:52.074   368043     V    0    0    0
   23:52.696   368203     N    0    0    0
   23:53.132   368315     V    0    0    0
   23:53.747   368473     N    0    0    0
   23:54.183   368585     V    0    0    0
   23:54.782   368739     N    0    0    0
   23:55.230   368854     V    0    0    0
   23:55.817   369005     N    0    0    0
   23:56.257   369118     V    0    0    0
   23:56.860   369273     N    0    0    0
   23:57.304   369387     V    0    0    0
   23:57.946   369552     N    0    0    0
   23:58.385   369665     V    0    0    0
   23:59.043   369834     N    0    0    0
   23:59.475   369945     V    0    0    0
   24:00.140   370116     N    0    0    0
   24:00.564   370225     V    0    0    0
   24:01.237   370398     N    0    0    0
   24:01.654   370505     V    0    0    0
   24:02.327   370678     N    0    0    0
   24:02.743   370785     V    0    0    0
   24:03.401   370954     N    0    0    0
   24:03.809   371059     V    0    0    0
   24:04.467   371228     N    0    0    0
   24:04.883   371335     V    0    0    0
   24:05.514   371497     N    0    0    0
   24:05.930   371604     V    0    0    0
   24:06.553   371764     N    0    0    0
   24:06.969   371871     V    0    0    0
   24:07.611   372036     N    0    0    0
   24:08.027   372143     V    0    0    0
   24:08.728   372323     N    0    0    0
   24:09.140   372429     V    0    0    0
   24:09.891   372622     N    0    0    0
   24:10.296   372726     V    0    0    0
   24:11.019   372912     N    0    0    0
   24:11.436   373019     V    0    0    0
   24:12.152   373203     N    0    0    0
   24:12.572   373311     V    0    0    0
   24:13.276   373492     N    0    0    0
   24:13.696   373600     V    0    0    0
   24:14.409   373783     N    0    0    0
   24:14.833   373892     V    0    0    0
   24:15.549   374076     N    0    0    0
   24:15.969   374184     V    0    0    0
   24:16.700   374372     N    0    0    0
   24:17.121   374480     V    0    0    0
   24:17.856   374669     N    0    0    0
   24:18.276   374777     V    0    0    0
   24:18.992   374961     N    0    0    0
   24:19.420   375071     V    0    0    0
   24:20.117   375250     N    0    0    0
   24:20.541   375359     V    0    0    0
   24:21.257   375543     N    0    0    0
   24:21.681   375652     V    0    0    0
   24:22.397   375836     N    0    0    0
   24:22.817   375944     V    0    0    0
   24:23.541   376130     N    0    0    0
   24:23.961   376238     V    0    0    0
   24:24.685   376424     N    0    0    0
   24:25.101   376531     V    0    0    0
   24:25.840   376721     N    0    0    0
   24:26.257   376828     V    0    0    0
   24:27.004   377020     N    0    0    0
   24:27.412   377125     V    0    0    0
   24:28.128   377309     N    0    0    0
   24:28.549   377417     V    0    0    0
   24:29.241   377595     N    0    0    0
   24:29.669   377705     V    0    0    0
   24:30.362   377883     N    0    0    0
   24:30.790   377993     V    0    0    0
   24:31.482   378171     N    0    0    0
   24:31.914   378282     V    0    0    0
   24:32.611   378461     N    0    0    0
   24:33.043   378572     V    0    0    0
   24:33.732   378749     N    0    0    0
   24:34.171   378862     V    0    0    0
   24:34.856   379038     N    0    0    0
   24:35.296   379151     V    0    0    0
   24:35.988   379329     N    0    0    0
   24:36.424   379441     V    0    0    0
   24:37.101   379615     N    0    0    0
   24:37.537   379727     V    0    0    0
   24:38.198   379897     N    0    0    0
   24:38.626   380007     V    0    0    0
   24:39.272   380173     N    0    0    0
   24:39.700   380283     V    0    0    0
   24:40.354   380451     N    0    0    0
   24:40.778   380560     V    0    0    0
   24:41.451   380733     N    0    0    0
   24:41.872   380841     V    0    0    0
   24:42.553   381016     N    0    0    0
   24:42.969   381123     V    0    0    0
   24:43.646   381297     N    0    0    0
   24:44.066   381405     V    0    0    0
   24:44.751   381581     N    0    0    0
   24:45.171   381689     V    0    0    0
   24:45.864   381867     N    0    0    0
   24:46.280   381974     V    0    0    0
   24:46.965   382150     N    0    0    0
   24:47.381   382257     V    0    0    0
   24:48.066   382433     N    0    0    0
   24:48.482   382540     V    0    0    0
   24:49.167   382716     N    0    0    0
   24:49.591   382825     V    0    0    0
   24:50.268   382999     N    0    0    0
   24:50.696   383109     V    0    0    0
   24:51.393   383288     N    0    0    0
   24:51.821   383398     V    0    0    0
   24:52.553   383586     N    0    0    0
   24:52.977   383695     V    0    0    0
   24:53.743   383892     N    0    0    0
   24:54.163   384000     V    0    0    0
   24:54.926   384196     N    0    0    0
   24:55.342   384303     V    0    0    0
   24:56.070   384490     N    0    0    0
   24:56.490   384598     V    0    0    0
   24:57.171   384773     N    0    0    0
   24:57.591   384881     V    0    0    0
   24:58.241   385048     N    0    0    0
   24:58.673   385159     V    0    0    0
   24:59.288   385317     N    0    0    0
   24:59.732   385431     V    0    0    0
   25:00.323   385583     N    0    0    0
   25:00.767   385697     V    0    0    0
   25:01.354   385848     N    0    0    0
   25:01.798   385962     V    0    0    0
   25:02.393   386115     N    0    0    0
   25:02.837   386229     V    0    0    0
   25:03.436   386383     N    0    0    0
   25:03.875   386496     V    0    0    0
   25:04.486   386653     N    0    0    0
   25:04.922   386765     V    0    0    0
   25:05.549   386926     N    0    0    0
   25:05.977   387036     V    0    0    0
   25:06.603   387197     N    0    0    0
   25:07.023   387305     V    0    0    0
   25:07.654   387467     N    0    0    0
   25:08.074   387575     V    0    0    0
   25:08.696   387735     N    0    0    0
   25:09.113   387842     V    0    0    0
   25:09.732   388001     N    0    0    0
   25:10.148   388108     V    0    0    0
   25:10.767   388267     N    0    0    0
   25:11.171   388371     V    0    0    0
   25:11.786   388529     N    0    0    0
   25:12.195   388634     V    0    0    0
   25:12.798   388789     N    0    0    0
   25:13.198   388892     V    0    0    0
   25:13.790   389044     N    0    0    0
   25:14.198   389149     V    0    0    0
   25:14.782   389299     N    0    0    0
   25:15.198   389406     V    0    0    0
   25:15.782   389556     N    0    0    0
   25:16.195   389662     V    0    0    0
   25:16.809   389820     N    0    0    0
   25:17.226   389927     V    0    0    0
   25:17.887   390097     N    0    0    0
   25:18.296   390202     V    0    0    0
   25:18.988   390380     N    0    0    0
   25:19.389   390483     V    0    0    0
   25:20.097   390665     N    0    0    0
   25:20.494   390767     V    0    0    0
   25:21.198   390948     N    0    0    0
   25:21.591   391049     V    0    0    0
   25:22.265   391222     N    0    0    0
   25:22.665   391325     V    0    0    0
   25:23.323   391494     N    0    0    0
   25:23.716   391595     V    0    0    0
   25:24.374   391764     N    0    0    0
   25:24.770   391866     V    0    0    0
   25:25.424   392034     N    0    0    0
   25:25.813   392134     V    0    0    0
   25:26.467   392302     N    0    0    0
   25:26.864   392404     V    0    0    0
   25:27.521   392573     N    0    0    0
   25:27.914   392674     V    0    0    0
   25:28.568   392842     N    0    0    0
   25:28.965   392944     V    0    0    0
   25:29.619   393112     N    0    0    0
   25:30.012   393213     V    0    0    0
   25:30.661   393380     N    0    0    0
   25:31.058   393482     V    0    0    0
   25:31.720   393652     N    0    0    0
   25:32.117   393754     V    0    0    0
   25:32.778   393924     N    0    0    0
   25:33.175   394026     V    0    0    0
   25:33.852   394200     N    0    0    0
   25:34.245   394301     V    0    0    0
   25:34.899   394469     N    0    0    0
   25:35.300   394572     V    0    0    0
   25:35.946   394738     N    0    0    0
   25:36.346   394841     V    0    0    0
   25:36.992   395007     N    0    0    0
   25:37.389   395109     V    0    0    0
   25:38.035   395275     N    0    0    0
   25:38.436   395378     V    0    0    0
   25:39.066   395540     N    0    0    0
   25:39.471   395644     V    0    0    0
   25:40.113   395809     N    0    0    0
   25:40.514   395912     V    0    0    0
   25:41.152   396076     N    0    0    0
   25:41.556   396180     V    0    0    0
   25:42.195   396344     N    0    0    0
   25:42.603   396449     V    0    0    0
   25:43.233   396611     N    0    0    0
   25:43.642   396716     V    0    0    0
   25:44.272   396878     N    0    0    0
   25:44.677   396982     V    0    0    0
   25:45.311   397145     N    0    0    0
   25:45.716   397249     V    0    0    0
   25:46.381   397420     N    0    0    0
   25:46.786   397524     V    0    0    0
   25:47.467   397699     N    0    0    0
   25:47.868   397802     V    0    0    0
   25:48.560   397980     N    0    0    0
   25:48.957   398082     V    0    0    0
   25:49.654   398261     N    0    0    0
   25:50.047   398362     V    0    0    0
   25:50.724   398536     N    0    0    0
   25:51.125   398639     V    0    0    0
   25:51.798   398812     N    0    0    0
   25:52.198   398915     V    0    0    0
   25:52.872   399088     N    0    0    0
   25:53.272   399191     V    0    0    0
   25:53.957   399367     N    0    0    0
   25:54.358   399470     V    0    0    0
   25:55.027   399642     N    0    0    0
   25:55.432   399746     V    0    0    0
   25:56.105   399919     N    0    0    0
   25:56.518   400025     V    0    0    0
   25:57.202   400201     N    0    0    0
   25:57.599   400303     V    0    0    0
   25:58.315   400487     N    0    0    0
   25:58.720   400591     V    0    0    0
   25:59.455   400780     N    0    0    0
   25:59.856   400883     V    0    0    0
   26:00.595   401073     N    0    0    0
   26:01.000   401177     V    0    0    0
   26:01.743   401368     N    0    0    0
   26:02.140   401470     V    0    0    0
   26:02.451   401550     V    0    0    0
   26:02.887   401662     V    0    0    0
   26:03.755   401885     N    0    0    0
   26:04.152   401987     V    0    0    0
   26:04.840   402164     N    0    0    0
   26:05.257   402271     V    0    0    0
   26:05.891   402434     N    0    0    0
   26:06.319   402544     V    0    0    0
   26:06.942   402704     N    0    0    0
   26:07.374   402815     V    0    0    0
   26:08.027   402983     N    0    0    0
   26:08.455   403093     V    0    0    0
   26:09.121   403264     N    0    0    0
   26:09.553   403375     V    0    0    0
   26:10.265   403558     N    0    0    0
   26:10.696   403669     V    0    0    0
   26:11.471   403868     N    0    0    0
   26:11.899   403978     V    0    0    0
   26:12.708   404186     N    0    0    0
   26:13.125   404293     V    0    0    0
   26:13.875   404486     N    0    0    0
   26:14.307   404597     V    0    0    0
   26:15.019   404780     N    0    0    0
   26:15.451   404891     V    0    0    0
   26:16.210   405086     N    0    0    0
   26:16.634   405195     V    0    0    0
   26:17.420   405397     N    0    0    0
   26:17.844   405506     V    0    0    0
   26:18.646   405712     N    0    0    0
   26:19.062   405819     V    0    0    0
   26:19.802   406009     N    0    0    0
   26:20.230   406119     V    0    0    0
   26:20.946   406303     N    0    0    0
   26:21.374   406413     V    0    0    0
   26:22.113   406603     N    0    0    0
   26:22.537   406712     V    0    0    0
   26:23.319   406913     N    0    0    0
   26:23.739   407021     V    0    0    0
   26:24.502   407217     N    0    0    0
   26:24.930   407327     V    0    0    0
   26:25.704   407526     N    0    0    0
   26:26.136   407637     V    0    0    0
   26:26.883   407829     N    0    0    0
   26:27.319   407941     V    0    0    0
   26:28.023   408122     N    0    0    0
   26:28.467   408236     V    0    0    0
   26:29.152   408412     N    0    0    0
   26:29.595   408526     V    0    0    0
   26:30.319   408712     N    0    0    0
   26:30.759   408825     V    0    0    0
   26:31.455   409004     N    0    0    0
   26:31.895   409117     V    0    0    0
   26:32.619   409303     N    0    0    0
   26:33.054   409415     V    0    0    0
   26:33.844   409618     N    0    0    0
   26:34.276   409729     V    0    0    0
   26:35.078   409935     N    0    0    0
   26:35.506   410045     V    0    0    0
   26:36.304   410250     N    0    0    0
   26:36.732   410360     V    0    0    0
   26:37.533   410566     N    0    0    0
   26:37.977   410680     V    0    0    0
   26:38.728   410873     N    0    0    0
   26:39.171   410987     V    0    0    0
   26:39.903   411175     N    0    0    0
   26:40.358   411292     V    0    0    0
   26:41.074   411476     N    0    0    0
   26:41.549   411598     V    0    0    0
   26:42.202   411766     N    0    0    0
   26:42.755   411908     F    0    0    0
   26:43.140   412007     V    0    0    0
   26:44.054   412242     N    0    0    0
   26:44.486   412353     V    0    0    0
   26:45.331   412570     N    0    0    0
   26:45.774   412684     V    0    0    0
   26:46.615   412900     N    0    0    0
   26:47.054   413013     V    0    0    0
   26:47.879   413225     N    0    0    0
   26:48.319   413338     V    0    0    0
   26:49.074   413532     N    0    0    0
   26:49.514   413645     V    0    0    0
   26:50.230   413829     N    0    0    0
   26:50.681   413945     V    0    0    0
   26:51.362   414120     N    0    0    0
   26:51.825   414239     V    0    0    0
   26:52.467   414404     N    0    0    0
   26:52.969   414533     V    0    0    0
   26:53.576   414689     N    0    0    0
   26:54.101   414824     V    0    0    0
   26:54.479   414921     V    0    0    0
   26:55.346   415144     N    0    0    0
   26:55.782   415256     V    0    0    0
   26:56.560   415456     N    0    0    0
   26:57.008   415571     V    0    0    0
   26:57.735   415758     N    0    0    0
   26:58.175   415871     V    0    0    0
   26:58.879   416052     N    0    0    0
   26:59.331   416168     V    0    0    0
   26:59.996   416339     N    0    0    0
   27:00.486   416465     V    0    0    0
   27:01.101   416623     N    0    0    0
   27:01.654   416765     N    0    0    0
   27:02.245   416917     N    0    0    0
   27:02.689   417031     V    0    0    0
   27:03.518   417244     N    0    0    0
   27:03.969   417360     V    0    0    0
   27:04.735   417557     N    0    0    0
   27:05.191   417674     V    0    0    0
   27:05.922   417862     N    0    0    0
   27:06.370   417977     V    0    0    0
   27:07.097   418164     N    0    0    0
   27:07.545   418279     V    0    0    0
   27:08.233   418456     N    0    0    0
   27:08.728   418583     V    0    0    0
   27:09.346   418742     N    0    0    0
   27:09.891   418882     N    0    0    0
   27:10.440   419023     N    0    0    0
   27:10.887   419138     V    0    0    0
   27:11.619   419326     N    0    0    0
   27:12.105   419451     V    0    0    0
   27:12.844   419641     N    0    0    0
   27:13.315   419762     V    0    0    0
   27:14.074   419957     N    0    0    0
   27:14.533   420075     V    0    0    0
   27:15.265   420263     N    0    0    0
   27:15.720   420380     V    0    0    0
   27:16.436   420564     N    0    0    0
   27:16.887   420680     V    0    0    0
   27:17.576   420857     N    0    0    0
   27:18.031   420974     V    0    0    0
   27:18.700   421146     N    0    0    0
   27:19.160   421264     V    0    0    0
   27:19.821   421434     N    0    0    0
   27:20.284   421553     V    0    0    0
   27:21.004   421738     N    0    0    0
   27:21.459   421855     V    0    0    0
   27:22.323   422077     N    0    0    0
   27:22.759   422189     V    0    0    0
   27:23.638   422415     N    0    0    0
   27:24.062   422524     V    0    0    0
   27:24.996   422764     N    0    0    0
   27:25.412   422871     V    0    0    0
   27:26.331   423107     N    0    0    0
   27:26.747   423214     V    0    0    0
   27:27.603   423434     N    0    0    0
   27:28.023   423542     V    0    0    0
   27:28.837   423751     N    0    0    0
   27:29.257   423859     V    0    0    0
   27:30.004   424051     N    0    0    0
   27:30.447   424165     V    0    0    0
   27:31.175   424352     N    0    0    0
   27:31.623   424467     V    0    0    0
   27:32.393   424665     N    0    0    0
   27:32.833   424778     V    0    0    0
   27:33.712   425004     N    0    0    0
   27:34.144   425115     V    0    0    0
   27:35.004   425336     N    0    0    0
   27:35.424   425444     V    0    0    0
   27:36.222   425649     N    0    0    0
   27:36.650   425759     V    0    0    0
   27:37.401   425952     N    0    0    0
   27:37.840   426065     V    0    0    0
   27:38.533   426243     N    0    0    0
   27:38.984   426359     V    0    0    0
   27:39.665   426534     N    0    0    0
   27:40.121   426651     V    0    0    0
   27:40.852   426839     N    0    0    0
   27:41.300   426954     V    0    0    0
   27:42.078   427154     N    0    0    0
   27:42.514   427266     V    0    0    0
   27:43.300   427468     N    0    0    0
   27:43.728   427578     V    0    0    0
   27:44.482   427772     N    0    0    0
   27:44.907   427881     V    0    0    0
   27:45.634   428068     N    0    0    0
   27:46.074   428181     V    0    0    0
   27:46.805   428369     N    0    0    0
   27:47.249   428483     V    0    0    0
   27:48.047   428688     N    0    0    0
   27:48.482   428800     V    0    0    0
   27:49.284   429006     N    0    0    0
   27:49.724   429119     V    0    0    0
   27:50.591   429342     N    0    0    0
   27:51.027   429454     V    0    0    0
   27:51.961   429694     N    0    0    0
   27:52.397   429806     V    0    0    0
   27:53.366   430055     N    0    0    0
   27:53.798   430166     V    0    0    0
   27:54.716   430402     N    0    0    0
   27:55.152   430514     V    0    0    0
   27:56.054   430746     N    0    0    0
   27:56.486   430857     V    0    0    0
   27:57.374   431085     N    0    0    0
   27:57.805   431196     V    0    0    0
   27:58.661   431416     N    0    0    0
   27:59.097   431528     V    0    0    0
   27:59.942   431745     N    0    0    0
   28:00.381   431858     V    0    0    0
   28:01.222   432074     N    0    0    0
   28:01.654   432185     V    0    0    0
   28:02.451   432390     N    0    0    0
   28:02.899   432505     V    0    0    0
   28:03.661   432701     N    0    0    0
   28:04.105   432815     V    0    0    0
   28:04.852   433007     N    0    0    0
   28:05.300   433122     V    0    0    0
   28:06.027   433309     N    0    0    0
   28:06.490   433428     V    0    0    0
   28:07.214   433614     N    0    0    0
   28:07.677   433733     V    0    0    0
   28:08.412   433922     N    0    0    0
   28:08.864   434038     V    0    0    0
   28:09.607   434229     N    0    0    0
   28:10.062   434346     V    0    0    0
   28:10.778   434530     N    0    0    0
   28:11.233   434647     V    0    0    0
   28:11.942   434829     N    0    0    0
   28:12.389   434944     V    0    0    0
   28:13.097   435126     N    0    0    0
   28:13.533   435238     V    0    0    0
   28:14.237   435419     N    0    0    0
   28:14.685   435534     V    0    0    0
   28:15.362   435708     N    0    0    0
   28:15.821   435826     V    0    0    0
   28:16.479   435995     N    0    0    0
   28:16.930   436111     V    0    0    0
   28:17.599   436283     N    0    0    0
   28:18.047   436398     V    0    0    0
   28:18.747   436578     N    0    0    0
   28:19.195   436693     V    0    0    0
   28:19.918   436879     N    0    0    0
   28:20.366   436994     V    0    0    0
   28:21.101   437183     N    0    0    0
   28:21.553   437299     V    0    0    0
   28:22.304   437492     N    0    0    0
   28:22.751   437607     V    0    0    0
   28:23.494   437798     N    0    0    0
   28:23.949   437915     V    0    0    0
   28:24.704   438109     N    0    0    0
   28:25.160   438226     V    0    0    0
   28:25.946   438428     N    0    0    0
   28:26.393   438543     V    0    0    0
   28:27.160   438740     N    0    0    0
   28:27.599   438853     V    0    0    0
   28:28.342   439044     N    0    0    0
   28:28.794   439160     V    0    0    0
   28:29.521   439347     N    0    0    0
   28:29.977   439464     V    0    0    0
   28:30.696   439649     N    0    0    0
   28:31.148   439765     V    0    0    0
   28:31.852   439946     N    0    0    0
   28:32.307   440063     V    0    0    0
   28:33.008   440243     N    0    0    0
   28:33.467   440361     V    0    0    0
   28:34.183   440545     N    0    0    0
   28:34.638   440662     V    0    0    0
   28:35.377   440852     N    0    0    0
   28:35.825   440967     V    0    0    0
   28:36.603   441167     N    0    0    0
   28:37.047   441281     V    0    0    0
   28:37.798   441474     N    0    0    0
   28:38.245   441589     V    0    0    0
   28:38.957   441772     N    0    0    0
   28:39.409   441888     V    0    0    0
   28:40.132   442074     N    0    0    0
   28:40.584   442190     V    0    0    0
   28:41.319   442379     N    0    0    0
   28:41.767   442494     V    0    0    0
   28:42.506   442684     N    0    0    0
   28:42.953   442799     V    0    0    0
   28:43.685   442987     N    0    0    0
   28:44.144   443105     V    0    0    0
   28:44.887   443296     N    0    0    0
   28:45.342   443413     V    0    0    0
   28:46.078   443602     N    0    0    0
   28:46.537   443720     V    0    0    0
   28:47.261   443906     N    0    0    0
   28:47.720   444024     V    0    0    0
   28:48.428   444206     N    0    0    0
   28:48.895   444326     V    0    0    0
   28:49.595   444506     N    0    0    0
   28:50.051   444623     V    0    0    0
   28:50.755   444804     N    0    0    0
   28:51.206   444920     V    0    0    0
   28:51.887   445095     N    0    0    0
   28:52.358   445216     V    0    0    0
   28:53.012   445384     N    0    0    0
   28:53.467   445501     V    0    0    0
   28:54.125   445670     N    0    0    0
   28:54.580   445787     V    0    0    0
   28:55.226   445953     N    0    0    0
   28:55.704   446076     V    0    0    0
   28:56.319   446234     N    0    0    0
   28:56.833   446366     V    0    0    0
   28:57.230   446468     V    0    0    0
   28:58.008   446668     N    0    0    0
   28:58.444   446780     V    0    0    0
   28:59.117   446953     N    0    0    0
   28:59.580   447072     V    0    0    0
   29:00.230   447239     N    0    0    0
   29:00.696   447359     V    0    0    0
   29:01.370   447532     N    0    0    0
   29:01.817   447647     V    0    0    0
   29:02.521   447828     N    0    0    0
   29:02.957   447940     V    0    0    0
   29:03.650   448118     N    0    0    0
   29:04.082   448229     V    0    0    0
   29:04.770   448406     N    0    0    0
   29:05.191   448514     V    0    0    0
   29:05.868   448688     N    0    0    0
   29:06.296   448798     V    0    0    0
   29:06.953   448967     N    0    0    0
   29:07.381   449077     V    0    0    0
   29:08.043   449247     N    0    0    0
   29:08.463   449355     V    0    0    0
   29:09.140   449529     N    0    0    0
   29:09.568   449639     V    0    0    0
   29:10.257   449816     N    0    0    0
   29:10.681   449925     V    0    0    0
   29:11.401   450110     N    0    0    0
   29:11.833   450221     V    0    0    0
   29:12.572   450411     N    0    0    0
   29:13.008   450523     V    0    0    0
   29:13.755   450715     N    0    0    0
   29:14.191   450827     V    0    0    0
   29:14.961   451025     N    0    0    0
   29:15.401   451138     V    0    0    0
   29:16.156   451332     N    0    0    0
   29:16.595   451445     V    0    0    0
   29:17.323   451632     N    0    0    0
   29:17.770   451747     V    0    0    0
   29:18.467   451926     N    0    0    0
   29:18.926   452044     V    0    0    0
   29:19.611   452220     N    0    0    0
   29:20.070   452338     V    0    0    0
   29:20.786   452522     N    0    0    0
   29:21.233   452637     V    0    0    0
   29:21.953   452822     N    0    0    0
   29:22.409   452939     V    0    0    0
   29:23.144   453128     N    0    0    0
   29:23.588   453242     V    0    0    0
   29:24.319   453430     N    0    0    0
   29:24.767   453545     V    0    0    0
   29:25.498   453733     N    0    0    0
   29:25.949   453849     V    0    0    0
   29:26.677   454036     N    0    0    0
   29:27.125   454151     V    0    0    0
   29:27.860   454340     N    0    0    0
   29:28.292   454451     V    0    0    0
   29:29.058   454648     N    0    0    0
   29:29.486   454758     V    0    0    0
   29:30.230   454949     N    0    0    0
   29:30.650   455057     V    0    0    0
   29:31.366   455241     N    0    0    0
   29:31.802   455353     V    0    0    0
   29:32.482   455528     N    0    0    0
   29:32.922   455641     V    0    0    0
   29:33.607   455817     N    0    0    0
   29:34.043   455929     V    0    0    0
   29:34.747   456110     N    0    0    0
   29:35.179   456221     V    0    0    0
   29:35.895   456405     N    0    0    0
   29:36.323   456515     V    0    0    0
   29:37.035   456698     N    0    0    0
   29:37.467   456809     V    0    0    0
   29:38.156   456986     N    0    0    0
   29:38.595   457099     V    0    0    0
   29:39.276   457274     N    0    0    0
   29:39.708   457385     V    0    0    0
   29:40.381   457558     N    0    0    0
   29:40.825   457672     V    0    0    0
   29:41.479   457840     N    0    0    0
   29:41.946   457960     V    0    0    0
   29:42.568   458120     N    0    0    0
   29:43.082   458252     V    0    0    0
   29:43.518   458364     V    0    0    0
   29:43.922   458468     V    0    0    0
   29:44.767   458685     N    0    0    0
   29:45.198   458796     V    0    0    0
   29:45.868   458968     N    0    0    0
   29:46.335   459088     V    0    0    0
   29:46.973   459252     N    0    0    0
   29:47.447   459374     V    0    0    0
   29:48.097   459541     N    0    0    0
   29:48.553   459658     V    0    0    0
   29:49.241   459835     N    0    0    0
   29:49.681   459948     V    0    0    0
   29:50.393   460131     N    0    0    0
   29:50.821   460241     V    0    0    0
   29:51.553   460429     N    0    0    0
   29:51.973   460537     V    0    0    0
   29:52.689   460721     N    0    0    0
   29:53.117   460831     V    0    0    0
   29:53.798   461006     N    0    0    0
   29:54.237   461119     V    0    0    0
   29:54.879   461284     N    0    0    0
   29:55.339   461402     V    0    0    0
   29:55.949   461559     N    0    0    0
