      Time   Sample #  Type  Sub Chan  Num	Aux
   20:51.856   321727     N    0    0    0
   20:52.385   321863     N    0    0    0
   20:52.786   321966     V    0    0    0
   20:53.436   322133     N    0    0    0
   20:53.875   322246     V    0    0    0
   20:54.568   322424     N    0    0    0
   20:54.984   322531     V    0    0    0
   20:55.677   322709     N    0    0    0
   20:56.222   322849     N    0    0    0
   20:56.782   322993     N    0    0    0
   20:57.354   323140     N    0    0    0
   20:57.949   323293     N    0    0    0
   20:58.580   323455     N    0    0    0
   20:59.222   323620     N    0    0    0
   20:59.658   323732     V    0    0    0
   21:00.463   323939     N    0    0    0
   21:00.938   324061     V    0    0    0
   21:01.681   324252     N    0    0    0
   21:02.132   324368     V    0    0    0
   21:02.856   324554     N    0    0    0
   21:03.436   324703     N    0    0    0
   21:04.051   324861     N    0    0    0
   21:04.502   324977     V    0    0    0
   21:05.331   325190     N    0    0    0
   21:05.942   325347     N    0    0    0
   21:06.607   325518     N    0    0    0
   21:07.070   325637     V    0    0    0
   21:08.012   325879     N    0    0    0
   21:08.498   326004     V    0    0    0
   21:09.327   326217     N    0    0    0
   21:09.949   326377     N    0    0    0
   21:10.626   326551     N    0    0    0
   21:11.089   326670     V    0    0    0
   21:11.965   326895     N    0    0    0
   21:12.599   327058     N    0    0    0
   21:13.276   327232     N    0    0    0
   21:13.720   327346     V    0    0    0
   21:14.568   327564     N    0    0    0
   21:15.031   327683     V    0    0    0
   21:15.829   327888     N    0    0    0
   21:16.249   327996     V    0    0    0
   21:17.070   328207     N    0    0    0
   21:17.502   328318     V    0    0    0
   21:18.307   328525     N    0    0    0
   21:18.747   328638     V    0    0    0
   21:19.537   328841     N    0    0    0
   21:19.969   328952     V    0    0    0
   21:20.755   329154     N    0    0    0
   21:21.198   329268     V    0    0    0
   21:21.977   329468     N    0    0    0
   21:22.412   329580     V    0    0    0
   21:23.195   329781     N    0    0    0
   21:23.607   329887     V    0    0    0
   21:24.374   330084     N    0    0    0
   21:24.829   330201     V    0    0    0
   21:25.514   330377     N    0    0    0
   21:26.070   330520     N    0    0    0
   21:26.650   330669     N    0    0    0
   21:27.074   330778     V    0    0    0
   21:28.078   331036     N    0    0    0
   21:28.743   331207     N    0    0    0
   21:29.455   331390     N    0    0    0
   21:29.864   331495     V    0    0    0
   21:30.872   331754     N    0    0    0
   21:31.518   331920     N    0    0    0
   21:32.183   332091     N    0    0    0
   21:32.840   332260     N    0    0    0
   21:33.514   332433     N    0    0    0
   21:34.008   332560     V    0    0    0
   21:34.840   332774     N    0    0    0
   21:35.455   332932     N    0    0    0
   21:36.113   333101     N    0    0    0
   21:36.584   333222     V    0    0    0
   21:37.393   333430     N    0    0    0
   21:37.879   333555     V    0    0    0
   21:38.638   333750     N    0    0    0
   21:39.132   333877     V    0    0    0
   21:39.895   334073     N    0    0    0
   21:40.331   334185     V    0    0    0
   21:41.105   334384     N    0    0    0
   21:41.556   334500     V    0    0    0
   21:42.276   334685     N    0    0    0
   21:42.848   334832     N    0    0    0
   21:43.432   334982     N    0    0    0
   21:43.872   335095     V    0    0    0
   21:44.681   335303     N    0    0    0
   21:45.276   335456     N    0    0    0
   21:45.887   335613     N    0    0    0
   21:46.335   335728     V    0    0    0
   21:47.202   335951     N    0    0    0
   21:47.751   336092     V    0    0    0
   21:48.451   336272     N    0    0    0
   21:48.852   336375     V    0    0    0
   21:49.759   336608     N    0    0    0
   21:50.374   336766     N    0    0    0
   21:51.016   336931     N    0    0    0
   21:51.455   337044     V    0    0    0
   21:52.385   337283     N    0    0    0
   21:52.875   337409     V    0    0    0
   21:53.673   337614     N    0    0    0
   21:54.292   337773     N    0    0    0
   21:54.926   337936     N    0    0    0
   21:55.350   338045     V    0    0    0
   21:56.253   338277     N    0    0    0
   21:56.751   338405     V    0    0    0
   21:57.541   338608     N    0    0    0
   21:58.160   338767     N    0    0    0
   21:58.821   338937     N    0    0    0
   21:59.245   339046     V    0    0    0
   22:00.167   339283     N    0    0    0
   22:00.630   339402     V    0    0    0
   22:01.459   339615     N    0    0    0
   22:01.891   339726     V    0    0    0
   22:02.681   339929     N    0    0    0
   22:03.132   340045     V    0    0    0
   22:03.840   340227     N    0    0    0
   22:04.393   340369     N    0    0    0
   22:04.953   340513     N    0    0    0
   22:05.521   340659     N    0    0    0
   22:06.121   340813     N    0    0    0
   22:06.599   340936     V    0    0    0
   22:07.455   341156     N    0    0    0
   22:07.840   341255     V    0    0    0
   22:08.222   341353     V    0    0    0
   22:09.183   341600     N    0    0    0
   22:09.677   341727     V    0    0    0
   22:10.342   341898     N    0    0    0
   22:10.895   342040     N    0    0    0
   22:11.447   342182     N    0    0    0
   22:11.864   342289     V    0    0    0
   22:12.591   342476     N    0    0    0
   22:13.148   342619     V    0    0    0
   22:13.735   342770     N    0    0    0
   22:14.152   342877     V    0    0    0
   22:14.525   342973     V    0    0    0
   22:15.440   343208     N    0    0    0
   22:15.961   343342     V    0    0    0
   22:16.584   343502     N    0    0    0
   22:17.148   343647     N    0    0    0
   22:17.724   343795     N    0    0    0
   22:18.132   343900     V    0    0    0
   22:18.875   344091     N    0    0    0
   22:19.335   344209     V    0    0    0
   22:20.000   344380     N    0    0    0
   22:20.556   344523     N    0    0    0
   22:21.109   344665     N    0    0    0
   22:21.568   344783     V    0    0    0
   22:21.977   344888     V    0    0    0
   22:22.790   345097     N    0    0    0
   22:23.268   345220     V    0    0    0
   22:23.899   345382     N    0    0    0
   22:24.436   345520     N    0    0    0
   22:24.992   345663     N    0    0    0
   22:25.545   345805     N    0    0    0
   22:26.101   345948     N    0    0    0
   22:26.669   346094     N    0    0    0
   22:27.222   346236     N    0    0    0
   22:27.751   346372     V    0    0    0
   22:28.389   346536     N    0    0    0
   22:28.829   346649     V    0    0    0
   22:29.498   346821     N    0    0    0
   22:30.043   346961     N    0    0    0
   22:30.595   347103     N    0    0    0
   22:31.008   347209     V    0    0    0
   22:31.708   347389     N    0    0    0
   22:32.148   347502     V    0    0    0
   22:32.813   347673     N    0    0    0
   22:33.226   347779     V    0    0    0
   22:33.907   347954     N    0    0    0
   22:34.296   348054     V    0    0    0
   22:34.981   348230     N    0    0    0
   22:35.374   348331     V    0    0    0
   22:36.039   348502     N    0    0    0
   22:36.436   348604     V    0    0    0
   22:37.086   348771     N    0    0    0
   22:37.510   348880     V    0    0    0
   22:38.140   349042     N    0    0    0
   22:38.595   349159     V    0    0    0
   22:39.183   349310     N    0    0    0
   22:39.700   349443     N    0    0    0
   22:40.253   349585     N    0    0    0
   22:40.661   349690     V    0    0    0
   22:41.027   349784     V    0    0    0
   22:41.992   350032     N    0    0    0
   22:42.436   350146     V    0    0    0
   22:43.195   350341     N    0    0    0
   22:43.623   350451     V    0    0    0
   22:44.342   350636     N    0    0    0
   22:44.743   350739     V    0    0    0
   22:45.451   350921     N    0    0    0
   22:45.875   351030     V    0    0    0
   22:46.537   351200     N    0    0    0
   22:46.949   351306     V    0    0    0
   22:47.630   351481     N    0    0    0
   22:48.031   351584     V    0    0    0
   22:48.724   351762     N    0    0    0
   22:49.105   351860     V    0    0    0
   22:49.817   352043     N    0    0    0
   22:50.202   352142     V    0    0    0
   22:50.903   352322     N    0    0    0
   22:51.288   352421     V    0    0    0
   22:51.981   352599     N    0    0    0
   22:52.377   352701     V    0    0    0
   22:53.047   352873     N    0    0    0
   22:53.436   352973     V    0    0    0
   22:54.093   353142     N    0    0    0
   22:54.486   353243     V    0    0    0
   22:55.125   353407     N    0    0    0
   22:55.529   353511     V    0    0    0
   22:56.140   353668     N    0    0    0
   22:56.549   353773     V    0    0    0
   22:57.156   353929     N    0    0    0
   22:57.560   354033     V    0    0    0
   22:58.175   354191     N    0    0    0
   22:58.580   354295     V    0    0    0
   22:59.206   354456     N    0    0    0
   22:59.615   354561     V    0    0    0
   23:00.245   354723     N    0    0    0
   23:00.685   354836     V    0    0    0
   23:01.296   354993     N    0    0    0
   23:01.755   355111     V    0    0    0
   23:02.354   355265     N    0    0    0
   23:02.837   355389     V    0    0    0
   23:03.432   355542     N    0    0    0
   23:03.891   355660     V    0    0    0
   23:04.545   355828     N    0    0    0
   23:04.992   355943     V    0    0    0
   23:05.654   356113     N    0    0    0
   23:06.125   356234     V    0    0    0
   23:06.770   356400     N    0    0    0
   23:07.198   356510     V    0    0    0
   23:07.875   356684     N    0    0    0
   23:08.327   356800     V    0    0    0
   23:08.996   356972     N    0    0    0
   23:09.447   357088     V    0    0    0
   23:10.117   357260     N    0    0    0
   23:10.549   357371     V    0    0    0
   23:11.237   357548     N    0    0    0
   23:11.685   357663     V    0    0    0
   23:12.377   357841     N    0    0    0
   23:12.821   357955     V    0    0    0
   23:13.518   358134     N    0    0    0
   23:13.996   358257     V    0    0    0
   23:14.704   358439     N    0    0    0
   23:15.179   358561     V    0    0    0
   23:15.899   358746     N    0    0    0
   23:16.405   358876     V    0    0    0
   23:17.058   359044     N    0    0    0
   23:17.638   359193     N    0    0    0
   23:18.245   359349     N    0    0    0
   23:18.638   359450     V    0    0    0
   23:19.027   359550     V    0    0    0
   23:19.992   359798     N    0    0    0
   23:20.471   359921     V    0    0    0
   23:21.148   360095     N    0    0    0
   23:21.521   360191     V    0    0    0
   23:22.307   360393     N    0    0    0
   23:22.735   360503     V    0    0    0
   23:23.463   360690     N    0    0    0
   23:24.023   360834     N    0    0    0
   23:24.591   360980     N    0    0    0
   23:25.043   361096     V    0    0    0
   23:25.755   361279     N    0    0    0
   23:26.331   361427     N    0    0    0
   23:26.918   361578     N    0    0    0
   23:27.374   361695     V    0    0    0
   23:28.101   361882     N    0    0    0
   23:28.681   362031     N    0    0    0
   23:29.261   362180     N    0    0    0
   23:29.720   362298     V    0    0    0
   23:30.467   362490     N    0    0    0
   23:30.852   362589     V    0    0    0
   23:31.245   362690     V    0    0    0
   23:32.206   362937     N    0    0    0
   23:32.728   363071     V    0    0    0
   23:33.389   363241     N    0    0    0
   23:33.798   363346     V    0    0    0
   23:34.603   363553     N    0    0    0
   23:34.984   363651     V    0    0    0
   23:35.817   363865     N    0    0    0
   23:36.202   363964     V    0    0    0
   23:36.584   364062     V    0    0    0
   23:37.514   364301     N    0    0    0
   23:37.887   364397     V    0    0    0
   23:38.728   364613     N    0    0    0
   23:39.315   364764     N    0    0    0
   23:39.984   364936     N    0    0    0
   23:40.475   365062     V    0    0    0
   23:41.685   365373     N    0    0    0
   23:42.070   365472     V    0    0    0
   23:42.455   365571     V    0    0    0
   23:43.556   365854     N    0    0    0
   23:44.206   366021     N    0    0    0
   23:44.868   366191     N    0    0    0
   23:45.346   366314     V    0    0    0
   23:46.471   366603     N    0    0    0
   23:46.852   366701     V    0    0    0
   23:47.245   366802     V    0    0    0
   23:48.370   367091     N    0    0    0
   23:48.759   367191     V    0    0    0
   23:49.720   367438     N    0    0    0
   23:50.346   367599     N    0    0    0
   23:51.070   367785     N    0    0    0
   23:51.549   367908     V    0    0    0
   23:51.914   368002     V    0    0    0
   23:52.957   368270     N    0    0    0
   23:53.339   368368     V    0    0    0
   23:53.728   368468     V    0    0    0
   23:54.872   368762     N    0    0    0
   23:55.412   368901     V    0    0    0
   23:56.311   369132     N    0    0    0
   23:56.712   369235     V    0    0    0
   23:57.716   369493     N    0    0    0
   23:58.370   369661     N    0    0    0
   23:59.206   369876     N    0    0    0
   23:59.677   369997     V    0    0    0
   24:00.066   370097     V    0    0    0
   24:01.230   370396     N    0    0    0
   24:01.953   370582     N    0    0    0
   24:02.665   370765     N    0    0    0
   24:03.113   370880     V    0    0    0
   24:04.230   371167     N    0    0    0
   24:04.763   371304     V    0    0    0
   24:05.700   371545     N    0    0    0
   24:06.101   371648     V    0    0    0
   24:06.514   371754     V    0    0    0
   24:07.630   372041     N    0    0    0
   24:08.132   372170     V    0    0    0
   24:08.914   372371     N    0    0    0
   24:09.311   372473     V    0    0    0
   24:10.222   372707     N    0    0    0
   24:10.630   372812     V    0    0    0
   24:11.556   373050     N    0    0    0
   24:12.195   373214     N    0    0    0
   24:12.957   373410     N    0    0    0
   24:13.393   373522     V    0    0    0
   24:13.790   373624     V    0    0    0
   24:14.918   373914     N    0    0    0
   24:15.444   374049     V    0    0    0
   24:16.319   374274     N    0    0    0
   24:16.716   374376     V    0    0    0
   24:17.658   374618     N    0    0    0
   24:18.288   374780     N    0    0    0
   24:19.035   374972     N    0    0    0
   24:19.502   375092     V    0    0    0
   24:20.732   375408     N    0    0    0
   24:21.502   375606     N    0    0    0
   24:22.272   375804     N    0    0    0
   24:22.720   375919     V    0    0    0
   24:23.113   376020     V    0    0    0
   24:24.257   376314     N    0    0    0
   24:24.755   376442     V    0    0    0
   24:25.584   376655     N    0    0    0
   24:26.206   376815     N    0    0    0
   24:26.844   376979     N    0    0    0
   24:27.288   377093     V    0    0    0
   24:27.681   377194     V    0    0    0
   24:28.685   377452     N    0    0    0
   24:29.296   377609     N    0    0    0
   24:29.922   377770     N    0    0    0
   24:30.323   377873     V    0    0    0
   24:30.704   377971     V    0    0    0
   24:31.693   378225     N    0    0    0
   24:32.156   378344     V    0    0    0
   24:32.891   378533     N    0    0    0
   24:33.362   378654     V    0    0    0
   24:34.074   378837     N    0    0    0
   24:34.549   378959     V    0    0    0
   24:35.241   379137     N    0    0    0
   24:35.821   379286     N    0    0    0
   24:36.416   379439     N    0    0    0
   24:37.051   379602     N    0    0    0
   24:37.467   379709     V    0    0    0
   24:37.840   379805     V    0    0    0
   24:38.840   380062     N    0    0    0
   24:39.284   380176     V    0    0    0
   24:40.058   380375     N    0    0    0
   24:40.642   380525     N    0    0    0
   24:41.241   380679     N    0    0    0
   24:41.669   380789     V    0    0    0
   24:42.062   380890     V    0    0    0
   24:43.121   381162     N    0    0    0
   24:43.510   381262     V    0    0    0
   24:44.455   381505     N    0    0    0
   24:44.848   381606     V    0    0    0
   24:45.739   381835     N    0    0    0
   24:46.362   381995     N    0    0    0
   24:47.043   382170     N    0    0    0
   24:47.463   382278     V    0    0    0
   24:47.848   382377     V    0    0    0
   24:48.981   382668     N    0    0    0
   24:49.455   382790     V    0    0    0
   24:50.377   383027     N    0    0    0
   24:51.027   383194     N    0    0    0
   24:51.732   383375     N    0    0    0
   24:52.144   383481     V    0    0    0
   24:52.518   383577     V    0    0    0
   24:53.642   383866     N    0    0    0
   24:54.152   383997     V    0    0    0
   24:54.992   384213     N    0    0    0
   24:55.626   384376     N    0    0    0
   24:56.319   384554     N    0    0    0
   24:56.743   384663     V    0    0    0
   24:57.125   384761     V    0    0    0
   24:58.241   385048     N    0    0    0
   24:58.755   385180     V    0    0    0
   24:59.572   385390     N    0    0    0
   25:00.191   385549     N    0    0    0
   25:00.809   385708     N    0    0    0
   25:01.451   385873     N    0    0    0
   25:02.093   386038     N    0    0    0
   25:02.747   386206     N    0    0    0
   25:03.393   386372     N    0    0    0
   25:04.035   386537     N    0    0    0
   25:04.669   386700     N    0    0    0
   25:05.315   386866     N    0    0    0
   25:05.957   387031     N    0    0    0
   25:06.463   387161     V    0    0    0
   25:07.198   387350     N    0    0    0
   25:07.685   387475     V    0    0    0
   25:08.393   387657     N    0    0    0
   25:08.977   387807     N    0    0    0
   25:09.572   387960     N    0    0    0
   25:09.996   388069     V    0    0    0
   25:10.405   388174     V    0    0    0
   25:11.436   388439     N    0    0    0
   25:12.070   388602     N    0    0    0
   25:12.732   388772     N    0    0    0
   25:13.377   388938     N    0    0    0
   25:13.821   389052     V    0    0    0
   25:14.712   389281     N    0    0    0
   25:15.183   389402     V    0    0    0
   25:16.019   389617     N    0    0    0
   25:16.471   389733     V    0    0    0
   25:17.280   389941     N    0    0    0
   25:17.693   390047     V    0    0    0
   25:18.498   390254     N    0    0    0
   25:18.969   390375     V    0    0    0
   25:19.669   390555     N    0    0    0
   25:20.128   390673     V    0    0    0
   25:20.825   390852     N    0    0    0
   25:21.393   390998     N    0    0    0
   25:21.984   391150     N    0    0    0
   25:22.440   391267     V    0    0    0
   25:22.837   391369     V    0    0    0
   25:23.860   391632     N    0    0    0
   25:24.265   391736     V    0    0    0
   25:25.163   391967     N    0    0    0
   25:25.774   392124     N    0    0    0
   25:26.432   392293     N    0    0    0
   25:26.879   392408     V    0    0    0
   25:27.833   392653     N    0    0    0
   25:28.362   392789     V    0    0    0
   25:29.109   392981     N    0    0    0
   25:29.720   393138     N    0    0    0
   25:30.358   393302     N    0    0    0
   25:30.759   393405     V    0    0    0
   25:31.121   393498     V    0    0    0
   25:32.179   393770     N    0    0    0
   25:32.681   393899     V    0    0    0
   25:33.463   394100     N    0    0    0
   25:34.070   394256     N    0    0    0
   25:34.696   394417     N    0    0    0
   25:35.160   394536     V    0    0    0
   25:35.977   394746     N    0    0    0
   25:36.409   394857     V    0    0    0
   25:37.206   395062     N    0    0    0
   25:37.661   395179     V    0    0    0
   25:38.420   395374     N    0    0    0
   25:38.860   395487     V    0    0    0
   25:39.611   395680     N    0    0    0
   25:40.070   395798     V    0    0    0
   25:40.790   395983     N    0    0    0
   25:41.241   396099     V    0    0    0
   25:41.953   396282     N    0    0    0
   25:42.393   396395     V    0    0    0
   25:43.117   396581     N    0    0    0
   25:43.549   396692     V    0    0    0
   25:44.276   396879     N    0    0    0
   25:44.696   396987     V    0    0    0
   25:45.432   397176     N    0    0    0
   25:45.844   397282     V    0    0    0
   25:46.568   397468     N    0    0    0
   25:47.062   397595     V    0    0    0
   25:47.689   397756     N    0    0    0
   25:48.249   397900     N    0    0    0
   25:48.794   398040     N    0    0    0
   25:49.276   398164     V    0    0    0
   25:49.977   398344     N    0    0    0
   25:50.374   398446     V    0    0    0
   25:51.249   398671     N    0    0    0
   25:51.634   398770     V    0    0    0
   25:52.082   398885     V    0    0    0
   25:53.101   399147     N    0    0    0
   25:53.712   399304     N    0    0    0
   25:54.358   399470     N    0    0    0
   25:54.759   399573     V    0    0    0
   25:55.179   399681     V    0    0    0
   25:56.214   399947     N    0    0    0
   25:56.724   400078     V    0    0    0
   25:57.502   400278     N    0    0    0
   25:58.113   400435     N    0    0    0
   25:58.774   400605     N    0    0    0
   25:59.226   400721     V    0    0    0
   26:00.261   400987     N    0    0    0
   26:00.844   401137     V    0    0    0
   26:01.665   401348     N    0    0    0
   26:02.074   401453     V    0    0    0
   26:02.502   401563     V    0    0    0
   26:02.957   401680     V    0    0    0
   26:03.358   401783     V    0    0    0
   26:04.490   402074     N    0    0    0
   26:04.969   402197     V    0    0    0
   26:05.864   402427     N    0    0    0
   26:06.370   402557     V    0    0    0
   26:07.179   402765     N    0    0    0
   26:07.809   402927     N    0    0    0
   26:08.498   403104     N    0    0    0
   26:08.922   403213     V    0    0    0
   26:09.327   403317     V    0    0    0
   26:09.735   403422     V    0    0    0
   26:10.829   403703     N    0    0    0
   26:11.323   403830     V    0    0    0
   26:12.160   404045     N    0    0    0
   26:12.790   404207     N    0    0    0
   26:13.471   404382     N    0    0    0
   26:13.992   404516     V    0    0    0
   26:14.895   404748     N    0    0    0
   26:15.284   404848     V    0    0    0
   26:16.230   405091     N    0    0    0
   26:16.864   405254     N    0    0    0
   26:17.514   405421     N    0    0    0
   26:18.160   405587     N    0    0    0
   26:18.798   405751     N    0    0    0
   26:19.451   405919     N    0    0    0
   26:20.070   406078     N    0    0    0
   26:20.696   406239     N    0    0    0
   26:21.342   406405     N    0    0    0
   26:21.992   406572     N    0    0    0
   26:22.412   406680     V    0    0    0
   26:22.802   406780     V    0    0    0
   26:23.840   407047     N    0    0    0
   26:24.335   407174     V    0    0    0
   26:25.117   407375     N    0    0    0
   26:25.541   407484     V    0    0    0
   26:26.327   407686     N    0    0    0
   26:26.770   407800     V    0    0    0
   26:27.502   407988     N    0    0    0
   26:27.961   408106     V    0    0    0
   26:28.654   408284     N    0    0    0
   26:29.121   408404     V    0    0    0
   26:29.794   408577     N    0    0    0
   26:30.245   408693     V    0    0    0
   26:30.938   408871     N    0    0    0
   26:31.502   409016     N    0    0    0
   26:32.097   409169     N    0    0    0
   26:32.506   409274     V    0    0    0
   26:32.872   409368     V    0    0    0
   26:33.879   409627     N    0    0    0
   26:34.358   409750     V    0    0    0
   26:35.144   409952     N    0    0    0
   26:35.638   410079     V    0    0    0
   26:36.319   410254     N    0    0    0
   26:36.794   410376     V    0    0    0
   26:37.486   410554     N    0    0    0
   26:37.879   410655     V    0    0    0
   26:38.307   410765     V    0    0    0
   26:38.732   410874     V    0    0    0
   26:39.677   411117     N    0    0    0
   26:40.152   411239     V    0    0    0
   26:40.860   411421     N    0    0    0
   26:41.370   411552     V    0    0    0
   26:42.027   411721     N    0    0    0
   26:42.607   411870     N    0    0    0
   26:43.202   412023     N    0    0    0
   26:43.798   412176     N    0    0    0
   26:44.233   412288     V    0    0    0
   26:44.650   412395     V    0    0    0
   26:45.611   412642     N    0    0    0
   26:46.008   412744     V    0    0    0
   26:46.833   412956     N    0    0    0
   26:47.280   413071     V    0    0    0
   26:48.019   413261     N    0    0    0
   26:48.603   413411     N    0    0    0
   26:49.218   413569     N    0    0    0
   26:49.638   413677     V    0    0    0
   26:50.008   413772     V    0    0    0
   26:51.051   414040     N    0    0    0
   26:51.432   414138     V    0    0    0
   26:52.327   414368     N    0    0    0
   26:52.922   414521     N    0    0    0
   26:53.518   414674     N    0    0    0
   26:54.109   414826     N    0    0    0
   26:54.712   414981     N    0    0    0
   26:55.346   415144     N    0    0    0
   26:55.747   415247     V    0    0    0
   26:56.093   415336     V    0    0    0
   26:57.121   415600     N    0    0    0
   26:57.564   415714     V    0    0    0
   26:58.381   415924     N    0    0    0
   26:58.829   416039     V    0    0    0
   26:59.572   416230     N    0    0    0
   27:00.019   416345     V    0    0    0
   27:00.732   416528     N    0    0    0
   27:01.132   416631     V    0    0    0
   27:01.856   416817     N    0    0    0
   27:02.362   416947     V    0    0    0
   27:02.961   417101     N    0    0    0
   27:03.502   417240     N    0    0    0
   27:04.054   417382     N    0    0    0
   27:04.619   417527     N    0    0    0
   27:05.198   417676     N    0    0    0
   27:05.786   417827     N    0    0    0
   27:06.389   417982     N    0    0    0
   27:06.798   418087     V    0    0    0
   27:07.167   418182     V    0    0    0
   27:08.167   418439     N    0    0    0
   27:08.658   418565     V    0    0    0
   27:09.385   418752     N    0    0    0
   27:09.969   418902     N    0    0    0
   27:10.537   419048     N    0    0    0
   27:10.981   419162     V    0    0    0
   27:11.708   419349     N    0    0    0
   27:12.113   419453     V    0    0    0
   27:12.887   419652     N    0    0    0
   27:13.471   419802     N    0    0    0
   27:14.078   419958     N    0    0    0
   27:14.455   420055     V    0    0    0
   27:14.899   420169     V    0    0    0
   27:15.875   420420     N    0    0    0
   27:16.342   420540     V    0    0    0
   27:17.082   420730     N    0    0    0
   27:17.556   420852     V    0    0    0
   27:18.241   421028     N    0    0    0
   27:18.813   421175     N    0    0    0
   27:19.428   421333     N    0    0    0
   27:20.374   421576     N    0    0    0
   27:20.805   421687     V    0    0    0
   27:21.206   421790     V    0    0    0
   27:22.187   422042     N    0    0    0
   27:22.572   422141     V    0    0    0
   27:22.981   422246     V    0    0    0
   27:24.027   422515     N    0    0    0
   27:24.405   422612     V    0    0    0
   27:25.311   422845     N    0    0    0
   27:25.786   422967     V    0    0    0
   27:26.564   423167     N    0    0    0
   27:27.047   423291     V    0    0    0
   27:27.837   423494     N    0    0    0
   27:28.323   423619     V    0    0    0
   27:29.093   423817     N    0    0    0
   27:29.576   423941     V    0    0    0
   27:30.307   424129     N    0    0    0
   27:30.778   424250     V    0    0    0
   27:31.498   424435     N    0    0    0
   27:31.891   424536     V    0    0    0
   27:32.315   424645     V    0    0    0
   27:32.735   424753     V    0    0    0
   27:33.724   425007     N    0    0    0
   27:34.210   425132     V    0    0    0
   27:34.957   425324     N    0    0    0
   27:35.549   425476     N    0    0    0
   27:36.198   425643     N    0    0    0
   27:36.630   425754     V    0    0    0
   27:37.004   425850     V    0    0    0
   27:38.066   426123     N    0    0    0
   27:38.537   426244     V    0    0    0
   27:39.436   426475     N    0    0    0
   27:39.973   426613     V    0    0    0
   27:40.693   426798     N    0    0    0
   27:41.086   426899     V    0    0    0
   27:41.490   427003     V    0    0    0
   27:42.537   427272     N    0    0    0
   27:43.019   427396     V    0    0    0
   27:43.817   427601     N    0    0    0
   27:44.222   427705     V    0    0    0
   27:44.611   427805     V    0    0    0
   27:45.634   428068     N    0    0    0
   27:46.023   428168     V    0    0    0
   27:46.887   428390     N    0    0    0
   27:47.494   428546     N    0    0    0
   27:47.918   428655     V    0    0    0
   27:48.821   428887     N    0    0    0
   27:49.444   429047     N    0    0    0
   27:50.113   429219     N    0    0    0
   27:50.564   429335     V    0    0    0
   27:51.560   429591     N    0    0    0
   27:52.047   429716     V    0    0    0
   27:52.868   429927     N    0    0    0
   27:53.490   430087     N    0    0    0
   27:54.148   430256     N    0    0    0
   27:54.545   430358     V    0    0    0
   27:54.899   430449     V    0    0    0
   27:55.946   430718     N    0    0    0
   27:56.377   430829     V    0    0    0
   27:57.210   431043     N    0    0    0
   27:57.708   431171     V    0    0    0
   27:58.447   431361     N    0    0    0
   27:58.840   431462     V    0    0    0
   27:59.241   431565     V    0    0    0
   28:00.222   431817     N    0    0    0
   28:00.611   431917     V    0    0    0
   28:01.459   432135     N    0    0    0
   28:01.911   432251     V    0    0    0
   28:02.673   432447     N    0    0    0
   28:03.066   432548     V    0    0    0
   28:03.883   432758     N    0    0    0
   28:04.268   432857     V    0    0    0
   28:04.673   432961     V    0    0    0
   28:05.638   433209     N    0    0    0
   28:06.058   433317     V    0    0    0
   28:06.794   433506     N    0    0    0
   28:07.366   433653     N    0    0    0
   28:07.926   433797     N    0    0    0
   28:08.389   433916     V    0    0    0
   28:09.082   434094     N    0    0    0
   28:09.654   434241     N    0    0    0
   28:10.237   434391     N    0    0    0
   28:10.704   434511     V    0    0    0
   28:11.467   434707     N    0    0    0
   28:12.058   434859     N    0    0    0
   28:12.650   435011     N    0    0    0
   28:13.097   435126     V    0    0    0
   28:13.879   435327     N    0    0    0
   28:14.354   435449     V    0    0    0
   28:15.062   435631     N    0    0    0
   28:15.463   435734     V    0    0    0
   28:16.233   435932     N    0    0    0
   28:16.813   436081     N    0    0    0
   28:17.389   436229     N    0    0    0
   28:17.973   436379     N    0    0    0
   28:18.580   436535     N    0    0    0
   28:18.984   436639     V    0    0    0
   28:19.342   436731     V    0    0    0
   28:20.346   436989     N    0    0    0
   28:20.782   437101     V    0    0    0
   28:21.564   437302     N    0    0    0
   28:21.965   437405     V    0    0    0
   28:22.677   437588     N    0    0    0
   28:23.144   437708     V    0    0    0
   28:23.852   437890     N    0    0    0
   28:24.304   438006     V    0    0    0
   28:25.027   438192     N    0    0    0
   28:25.455   438302     V    0    0    0
   28:26.226   438500     N    0    0    0
   28:26.661   438612     V    0    0    0
   28:27.409   438804     N    0    0    0
   28:27.879   438925     V    0    0    0
   28:28.576   439104     N    0    0    0
   28:28.973   439206     V    0    0    0
   28:29.397   439315     V    0    0    0
   28:29.813   439422     V    0    0    0
   28:30.210   439524     V    0    0    0
   28:30.638   439634     V    0    0    0
   28:31.058   439742     V    0    0    0
   28:31.479   439850     V    0    0    0
   28:32.420   440092     N    0    0    0
   28:32.860   440205     V    0    0    0
   28:33.584   440391     N    0    0    0
   28:34.160   440539     N    0    0    0
   28:34.778   440698     N    0    0    0
   28:35.214   440810     V    0    0    0
   28:35.603   440910     V    0    0    0
   28:36.700   441192     N    0    0    0
   28:37.093   441293     V    0    0    0
   28:38.214   441581     N    0    0    0
   28:38.903   441758     N    0    0    0
   28:39.339   441870     V    0    0    0
   28:40.529   442176     N    0    0    0
   28:41.058   442312     V    0    0    0
   28:42.113   442583     N    0    0    0
   28:42.852   442773     N    0    0    0
   28:43.307   442890     V    0    0    0
   28:44.494   443195     N    0    0    0
   28:44.992   443323     V    0    0    0
   28:45.969   443574     N    0    0    0
