      Time   Sample #  Type  Sub Chan  Num	Aux
   26:36.634   410335     N    0    0    0
   26:37.128   410462     V    0    0    0
   26:38.191   410735     N    0    0    0
   26:38.934   410926     N    0    0    0
   26:39.689   411120     N    0    0    0
   26:40.451   411316     N    0    0    0
   26:41.296   411533     N    0    0    0
   26:41.794   411661     V    0    0    0
   26:43.058   411986     N    0    0    0
   26:43.595   412124     V    0    0    0
   26:44.661   412398     N    0    0    0
   26:45.393   412586     N    0    0    0
   26:46.128   412775     N    0    0    0
   26:46.634   412905     V    0    0    0
   26:47.553   413141     N    0    0    0
   26:48.245   413319     N    0    0    0
   26:48.922   413493     N    0    0    0
   26:49.428   413623     V    0    0    0
   26:50.611   413927     N    0    0    0
   26:51.331   414112     N    0    0    0
   26:52.175   414329     N    0    0    0
   26:52.677   414458     V    0    0    0
   26:53.724   414727     N    0    0    0
   26:54.455   414915     N    0    0    0
   26:55.183   415102     N    0    0    0
   26:55.973   415305     N    0    0    0
   26:56.844   415529     N    0    0    0
   26:57.864   415791     N    0    0    0
   26:58.840   416042     N    0    0    0
   26:59.782   416284     N    0    0    0
   27:00.704   416521     N    0    0    0
   27:01.521   416731     N    0    0    0
   27:02.335   416940     N    0    0    0
   27:03.163   417153     N    0    0    0
   27:04.023   417374     N    0    0    0
   27:04.946   417611     N    0    0    0
   27:05.840   417841     N    0    0    0
   27:06.654   418050     N    0    0    0
   27:07.420   418247     N    0    0    0
   27:08.179   418442     N    0    0    0
   27:08.934   418636     N    0    0    0
   27:09.700   418833     N    0    0    0
   27:10.459   419028     N    0    0    0
   27:11.230   419226     N    0    0    0
   27:11.984   419420     N    0    0    0
   27:12.724   419610     N    0    0    0
   27:13.444   419795     N    0    0    0
   27:14.132   419972     N    0    0    0
   27:14.844   420155     N    0    0    0
   27:15.545   420335     N    0    0    0
   27:16.226   420510     N    0    0    0
   27:16.949   420696     N    0    0    0
   27:17.661   420879     N    0    0    0
   27:18.377   421063     N    0    0    0
   27:19.128   421256     N    0    0    0
   27:19.837   421438     N    0    0    0
   27:20.576   421628     N    0    0    0
   27:21.307   421816     N    0    0    0
   27:22.031   422002     N    0    0    0
   27:22.767   422191     N    0    0    0
   27:23.510   422382     N    0    0    0
   27:24.222   422565     N    0    0    0
   27:24.957   422754     N    0    0    0
   27:25.681   422940     N    0    0    0
   27:26.397   423124     N    0    0    0
   27:27.125   423311     N    0    0    0
   27:27.837   423494     N    0    0    0
   27:28.568   423682     N    0    0    0
   27:29.342   423881     N    0    0    0
   27:30.093   424074     N    0    0    0
   27:30.833   424264     N    0    0    0
   27:31.311   424387     V    0    0    0
   27:32.253   424629     N    0    0    0
   27:32.716   424748     V    0    0    0
   27:33.603   424976     N    0    0    0
   27:34.062   425094     V    0    0    0
   27:34.911   425312     N    0    0    0
   27:35.366   425429     V    0    0    0
   27:36.148   425630     N    0    0    0
   27:36.619   425751     V    0    0    0
   27:37.354   425940     N    0    0    0
   27:37.946   426092     N    0    0    0
   27:38.533   426243     N    0    0    0
   27:39.031   426371     V    0    0    0
   27:39.696   426542     N    0    0    0
   27:40.187   426668     V    0    0    0
   27:40.837   426835     N    0    0    0
   27:41.409   426982     N    0    0    0
   27:42.008   427136     N    0    0    0
   27:42.638   427298     N    0    0    0
   27:43.319   427473     N    0    0    0
   27:44.019   427653     N    0    0    0
   27:44.743   427839     N    0    0    0
   27:45.222   427962     V    0    0    0
   27:46.132   428196     N    0    0    0
   27:46.817   428372     N    0    0    0
   27:47.502   428548     N    0    0    0
   27:47.981   428671     V    0    0    0
   27:48.833   428890     N    0    0    0
   27:49.475   429055     N    0    0    0
   27:50.109   429218     N    0    0    0
   27:50.728   429377     N    0    0    0
   27:51.331   429532     N    0    0    0
   27:51.949   429691     N    0    0    0
   27:52.541   429843     N    0    0    0
   27:53.136   429996     N    0    0    0
   27:53.724   430147     N    0    0    0
   27:54.331   430303     N    0    0    0
   27:54.914   430453     N    0    0    0
   27:55.514   430607     N    0    0    0
   27:56.109   430760     N    0    0    0
   27:56.716   430916     N    0    0    0
   27:57.346   431078     N    0    0    0
   27:57.988   431243     N    0    0    0
   27:58.623   431406     N    0    0    0
   27:59.268   431572     N    0    0    0
   27:59.922   431740     N    0    0    0
   28:00.572   431907     N    0    0    0
   28:01.237   432078     N    0    0    0
   28:01.903   432249     N    0    0    0
   28:02.556   432417     N    0    0    0
   28:03.218   432587     N    0    0    0
   28:03.860   432752     N    0    0    0
   28:04.482   432912     N    0    0    0
   28:05.093   433069     N    0    0    0
   28:05.700   433225     N    0    0    0
   28:06.300   433379     N    0    0    0
   28:06.891   433531     N    0    0    0
   28:07.502   433688     N    0    0    0
   28:08.128   433849     N    0    0    0
   28:08.556   433959     V    0    0    0
   28:09.518   434206     N    0    0    0
   28:10.179   434376     N    0    0    0
   28:10.879   434556     N    0    0    0
   28:11.304   434665     V    0    0    0
   28:12.304   434922     N    0    0    0
   28:12.984   435097     N    0    0    0
   28:13.696   435280     N    0    0    0
   28:14.389   435458     N    0    0    0
   28:15.066   435632     N    0    0    0
   28:15.751   435808     N    0    0    0
   28:16.451   435988     N    0    0    0
   28:16.899   436103     V    0    0    0
   28:17.809   436337     N    0    0    0
   28:18.241   436448     V    0    0    0
   28:19.121   436674     N    0    0    0
   28:19.545   436783     V    0    0    0
   28:20.405   437004     N    0    0    0
   28:20.868   437123     V    0    0    0
   28:21.646   437323     N    0    0    0
   28:22.237   437475     N    0    0    0
   28:22.844   437631     N    0    0    0
   28:23.300   437748     V    0    0    0
   28:23.696   437850     V    0    0    0
   28:24.654   438096     N    0    0    0
   28:25.054   438199     V    0    0    0
   28:25.926   438423     N    0    0    0
   28:26.327   438526     V    0    0    0
   28:27.261   438766     N    0    0    0
   28:27.650   438866     V    0    0    0
   28:28.599   439110     N    0    0    0
   28:28.981   439208     V    0    0    0
   28:29.895   439443     N    0    0    0
   28:30.560   439614     N    0    0    0
   28:31.210   439781     N    0    0    0
   28:31.856   439947     N    0    0    0
   28:32.490   440110     N    0    0    0
   28:32.957   440230     V    0    0    0
   28:33.833   440455     N    0    0    0
   28:34.506   440628     N    0    0    0
   28:35.233   440815     N    0    0    0
   28:35.988   441009     N    0    0    0
   28:36.774   441211     N    0    0    0
   28:37.549   441410     N    0    0    0
   28:38.307   441605     N    0    0    0
   28:39.082   441804     N    0    0    0
   28:39.825   441995     N    0    0    0
   28:40.560   442184     N    0    0    0
   28:41.311   442377     N    0    0    0
   28:42.054   442568     N    0    0    0
   28:42.782   442755     N    0    0    0
   28:43.494   442938     N    0    0    0
   28:44.191   443117     N    0    0    0
   28:44.872   443292     N    0    0    0
   28:45.533   443462     N    0    0    0
   28:46.019   443587     V    0    0    0
   28:46.821   443793     N    0    0    0
   28:47.292   443914     V    0    0    0
   28:48.054   444110     N    0    0    0
   28:48.510   444227     V    0    0    0
   28:49.265   444421     N    0    0    0
   28:49.844   444570     N    0    0    0
   28:50.436   444722     N    0    0    0
   28:51.062   444883     N    0    0    0
   28:51.502   444996     V    0    0    0
   28:52.475   445246     N    0    0    0
   28:53.128   445414     N    0    0    0
   28:53.829   445594     N    0    0    0
   28:54.276   445709     V    0    0    0
   28:55.327   445979     N    0    0    0
   28:55.809   446103     V    0    0    0
   28:56.720   446337     N    0    0    0
   28:57.381   446507     N    0    0    0
   28:58.031   446674     N    0    0    0
   28:58.712   446849     N    0    0    0
   28:59.377   447020     N    0    0    0
   29:00.051   447193     N    0    0    0
   29:00.693   447358     N    0    0    0
   29:01.339   447524     N    0    0    0
   29:02.004   447695     N    0    0    0
   29:02.681   447869     N    0    0    0
   29:03.381   448049     N    0    0    0
   29:04.105   448235     N    0    0    0
   29:04.833   448422     N    0    0    0
   29:05.588   448616     N    0    0    0
   29:06.335   448808     N    0    0    0
   29:07.089   449002     N    0    0    0
   29:07.584   449129     V    0    0    0
   29:08.533   449373     N    0    0    0
   29:09.012   449496     V    0    0    0
   29:09.918   449729     N    0    0    0
   29:10.350   449840     V    0    0    0
   29:11.249   450071     N    0    0    0
   29:11.669   450179     V    0    0    0
   29:12.533   450401     N    0    0    0
   29:12.977   450515     V    0    0    0
   29:13.786   450723     N    0    0    0
   29:14.222   450835     V    0    0    0
   29:15.051   451048     N    0    0    0
   29:15.510   451166     V    0    0    0
   29:16.335   451378     N    0    0    0
   29:16.833   451506     V    0    0    0
   29:17.591   451701     N    0    0    0
   29:18.214   451861     N    0    0    0
   29:18.654   451974     V    0    0    0
   29:19.093   452087     V    0    0    0
   29:20.031   452328     N    0    0    0
   29:20.650   452487     N    0    0    0
   29:21.292   452652     N    0    0    0
   29:21.712   452760     V    0    0    0
   29:22.599   452988     N    0    0    0
   29:23.237   453152     N    0    0    0
   29:23.911   453325     N    0    0    0
   29:24.595   453501     N    0    0    0
   29:25.276   453676     N    0    0    0
   29:25.969   453854     N    0    0    0
   29:26.665   454033     N    0    0    0
   29:27.311   454199     N    0    0    0
   29:27.984   454372     N    0    0    0
   29:28.634   454539     N    0    0    0
   29:29.097   454658     V    0    0    0
   29:30.008   454892     N    0    0    0
   29:30.673   455063     N    0    0    0
   29:31.350   455237     N    0    0    0
   29:31.790   455350     V    0    0    0
   29:32.798   455609     N    0    0    0
   29:33.490   455787     N    0    0    0
   29:34.171   455962     N    0    0    0
   29:34.864   456140     N    0    0    0
   29:35.568   456321     N    0    0    0
   29:36.265   456500     N    0    0    0
   29:36.973   456682     N    0    0    0
   29:37.689   456866     N    0    0    0
   29:38.447   457061     N    0    0    0
   29:39.257   457269     N    0    0    0
   29:40.058   457475     N    0    0    0
   29:40.833   457674     N    0    0    0
   29:41.584   457867     N    0    0    0
   29:42.304   458052     N    0    0    0
   29:43.012   458234     N    0    0    0
   29:43.696   458410     N    0    0    0
   29:44.370   458583     N    0    0    0
   29:45.027   458752     N    0    0    0
   29:45.661   458915     N    0    0    0
   29:46.335   459088     N    0    0    0
   29:47.019   459264     N    0    0    0
   29:47.708   459441     N    0    0    0
   29:48.412   459622     N    0    0    0
   29:49.132   459807     N    0    0    0
   29:49.883   460000     N    0    0    0
   29:50.607   460186     N    0    0    0
   29:51.319   460369     N    0    0    0
   29:52.058   460559     N    0    0    0
   29:52.790   460747     N    0    0    0
   29:53.514   460933     N    0    0    0
   29:54.230   461117     N    0    0    0
   29:54.922   461295     N    0    0    0
   29:55.630   461477     N    0    0    0
   29:56.331   461657     N    0    0    0
   29:57.039   461839     N    0    0    0
   29:57.720   462014     N    0    0    0
   29:58.405   462190     N    0    0    0
   29:59.097   462368     N    0    0    0
   29:59.782   462544     N    0    0    0
